时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2025-01-03,7892,7920,7812,7838,58720,117858,,,,7912.8,7883.0,7841.5,7971.633333333333,7871.326511625122,79.28571428571429,47.557003257328994,-3.6569753620642587,-20.296850174722305,16.639874812658046,7997.302168758549,7685.697831241451,7841.5,311.6043375170975,63.93814551177073,71.40357217980966,49.00729217569287,-43.78698224852071,10.447915766988443,40.815860780859836,55887.6,-2452621,118361.15,2496.0,2.1636240703177823
2025-01-06,7830,7848,7800,7848,31562,121307,,,,7886.8,7891.4,7842.3,7970.1,7869.104939089397,73.0,58.98437500000001,-5.560997969660093,-17.349679733709863,11.78868176404977,7998.061085608271,7686.538914391729,7842.3,311.5221712165421,52.24742346832825,65.01818927598252,26.705891853019722,-40.828402366863905,-5.3453217397785835,79.9138174404015,55375.6,-2421059,119585.7,3449.0,2.9264029594936236
2025-01-07,7848,7876,7814,7870,30987,119958,,,,7879.6,7899.6,7845.1,7967.133333333333,7869.190182985644,74.28571428571429,65.85365853658537,-5.234394622680156,-14.926622711503923,9.692228088823766,8000.732360321819,7689.4676396781815,7845.1,311.2647206436377,47.37641851293568,59.13759902163358,23.854057495539877,-34.319526627218934,7.823716801494421,100.0,54331.3,-2390072,120909.65,-1349.0,-1.1120545393093595
2025-01-08,7884,7884,7818,7818,34794,120009,,,,7857.6,7897.4,7843.8,7963.466666666666,7864.3149274632015,71.85714285714286,59.10780669144981,-9.067005736896135,-13.754699316582366,4.687693579686231,7999.9046882210905,7687.69531177891,7843.8,312.20937644218066,34.81008546023669,51.02842783450129,2.3734007117075038,-57.534246575342465,-0.39838545909732265,74.63723304000187,53365.1,-2424866,123000.15,51.0,0.0425148802080777
2025-01-09,7802,7828,7782,7796,40001,122152,,,,7834.0,7883.0,7839.8,7958.933333333333,7857.808743895278,70.42857142857143,55.677655677655686,-13.721421786644896,-13.748043810594872,0.026622023949975926,7996.529199913919,7683.070800086081,7839.8,313.45839982783764,25.4943053395042,42.51705366950226,-8.55119132049191,-73.64341085271317,-23.5077832157007,58.72416727185229,53193.25,-2464867,125823.25,2143.0,1.785699405877894
2025-01-10,7788,7920,7788,7920,47900,117631,,,,7850.4,7881.6,7843.7,7957.0,7863.731720667156,76.42857142857143,62.1875,-7.319936677055921,-12.462422383887082,5.142485706831161,8004.488975795094,7682.9110242049055,7843.7,321.5779515901886,40.2285267919927,41.75421137699907,37.17715762197996,-28.205128205128204,24.467085872193447,85.12935298773246,53366.7,-2416967,129186.65,-4521.0,-3.701126465387383
2025-01-13,7928,8010,7922,7970,71033,117661,,,,7874.8,7880.8,7848.8,7955.2,7873.852509175046,79.85714285714286,63.66366366366366,1.7674939549815463,-9.616439116113359,11.383933071094905,8019.027834944424,7678.572165055576,7848.8,340.4556698888482,54.304397978287525,45.93760691076189,71.0379801133388,-17.54385964912281,74.90946878310818,88.03062724035364,52086.25,-2345934,128386.7,30.0,0.02550348122518642
2025-01-14,7966,8092,7966,8086,59759,120536,,,,7918.0,7898.8,7865.3,7955.233333333334,7894.057032110755,81.57142857142857,66.84931506849315,18.120694661507514,-4.069012360589184,22.189707022096698,8059.884685934915,7670.715314065085,7865.3,389.1693718698298,68.89110402853576,53.58877261668651,99.49576685223425,-1.935483870967742,103.51422871189212,100.0,50615.65,-2286175,127102.7,2875.0,2.443460449936685
2025-01-15,8098,8150,8072,8138,56176,123824,,,,7982.0,7919.8,7886.5,7954.433333333333,7917.289695719255,78.14285714285714,64.51612903225806,34.87467590267079,3.7197252920628103,31.154950610607976,8102.850106127634,7670.149893872366,7886.5,432.7002122552676,78.17377949728471,61.78377491021924,110.95378867141564,-3.260869565217391,117.32745658792402,87.90613556803021,51002.3,-2229999,125734.85,3288.0,2.7278157562885763
2025-01-16,8144,8150,8024,8048,58887,117818,,,,8032.4,7933.2,7902.9,7953.233333333334,7929.738296126946,81.57142857142857,57.44125326370757,40.424095098423095,11.060599253334868,29.363495845088227,8115.807590530835,7689.992409469164,7902.9,425.81518106167096,76.21005589674053,66.59253523905967,95.44509721210224,-27.717391304347824,85.72646125924301,51.23413981241334,50115.0,-2288886,124130.05,-6006.0,-4.850432872464139
2025-01-17,8028,8098,8028,8082,61630,117334,,,,8064.8,7957.6,7920.3,7951.2,7944.239410781523,81.14285714285714,56.87830687830688,47.0235079144868,18.253180985565255,28.770326928921545,8131.965177506364,7708.634822493636,7920.3,423.3303550127275,77.98061697463861,70.38856248425265,93.16472595541052,-18.47826086956522,76.045239316163,48.3161567790118,50843.1,-2227256,122534.0,-484.0,-0.41080310309120627
2025-01-20,8058,8058,7992,8038,50880,107450,,,,8078.4,7976.6,7934.0,7949.5,7953.168990707091,81.57142857142857,59.065934065934066,48.14813609898738,24.232172008249684,23.915964090737695,8138.414439700995,7729.585560299005,7934.0,408.82887940199,75.17548378019386,71.98420291623304,81.55804550811547,-30.434782608695652,51.807249673777925,59.65552973254887,51214.1,-2278136,120595.55,-9884.0,-8.423815773774013
2025-01-21,8058,8080,8022,8062,38758,99776,,,,8073.6,7995.8,7947.7,7948.533333333334,7963.533848734987,82.14285714285714,59.178082191780824,50.395088253806534,29.464755257361055,20.93033299644548,8147.591654864792,7747.808345135208,7947.7,399.7833097295843,75.47930802737562,73.14923795328058,80.13944817556572,-23.91304347826087,59.37875969054087,60.23683967064482,51392.4,-2239378,118425.5,-7674.0,-7.14192647743136
2025-01-22,8052,8064,8010,8024,40372,81813,,,,8050.8,8016.4,7956.9,7947.933333333333,7969.292529807845,82.42857142857143,57.29442970822281,48.549878822354,33.28177997035965,15.268098851994353,8152.818242884908,7760.981757115092,7956.9,391.83648576981614,72.05066207349904,72.7830459933534,70.58589423379033,-34.23913043478261,43.24033401651294,50.47309283721465,49820.4,-2279750,115817.6,-17963.0,-18.00332745349583
2025-01-23,8044,8062,7966,7980,55799,70166,,,,8037.2,8034.8,7958.9,7944.633333333333,7970.312288873765,81.57142857142857,59.83379501385041,43.04095543506264,35.23361506330025,7.807340371762393,8154.908485316739,7762.8915146832605,7958.9,392.0169706334782,56.513306879408724,67.35979962203851,34.82032139414915,-46.19565217391305,24.7839817442279,37.20252462766113,49170.0,-2335549,113005.9,-11647.0,-14.236123843398973
2025-01-24,7960,7982,7850,7860,69402,56853,,,,7992.8,8028.8,7955.2,7939.633333333333,7959.806356600073,87.57142857142857,50.72115384615385,28.661702576814605,33.91923256600312,-5.257529989188512,8155.924582189403,7754.475417810597,7955.2,401.449164378806,38.78664903071694,57.835416091597985,0.689114908954835,-78.80434782608695,-30.069006878420392,0.0,49872.1,-2404951,109763.25,-13313.0,-18.973576946099246
2025-01-27,7868,7940,7866,7910,40093,50788,,,,7967.2,8022.8,7951.8,7933.5,7955.062894066732,88.85714285714286,52.32558139534884,21.057881077311322,31.34696226826476,-10.28908119095344,8153.200987820594,7750.399012179407,7951.8,402.8019756411868,32.524432687144625,49.39842162344687,-1.2235451854598693,-65.21739130434783,-24.30647347042489,9.947988038293435,49235.85,-2364858,106317.5,-6065.0,-10.667862733716781
2025-02-05,7948,8008,7940,7970,28898,52476,,,,7948.8,8011.2,7955.0,7929.233333333334,7956.485475584186,91.14285714285714,58.7557603686636,19.646820004170877,29.006933815445986,-9.36011381127511,8155.368082342039,7754.631917657961,7955.0,400.7361646840782,35.01628845809642,44.604377234996726,15.840110904295798,-48.91304347826087,9.761403602094859,49.817250781080524,48009.65,-2335960,103137.45,1688.0,3.323619752697482
2025-02-06,7962,8100,7956,8086,43875,56609,,,,7961.2,8006.0,7962.9,7927.966666666666,7968.820192195217,98.14285714285714,65.07276507276507,27.57095369325816,28.719737791008423,-1.1487840977502621,8171.092117754512,7754.707882245487,7962.9,416.38423550902553,54.81085897206428,48.00653781401924,68.41950128815435,-17.679558011049725,44.73406405582576,88.98479515899575,48119.15,-2292085,100369.05,4133.0,7.875981401021415
2025-02-07,8100,8126,8058,8080,37349,53570,,,,7981.2,8009.2,7971.2,7926.933333333333,7979.408745319482,93.57142857142857,59.47867298578199,32.986489162562066,29.573088065319155,3.413401097242911,8184.36028068927,7758.039719310729,7971.2,426.32056137854124,64.31835042582063,53.4438086846197,86.06743390822248,-23.333333333333332,59.203244878491596,54.29955107032288,47843.75,-2329434,97279.45,-3039.0,-5.368404317334696
2025-02-10,8060,8060,7978,8014,35221,44832,,,,8012.0,8002.4,7980.0,7923.533333333334,7982.70315052715,94.42857142857143,52.55813953488372,31.588558385949,29.976182129445128,1.6123762565038717,8184.356757194118,7775.643242805882,7980.0,408.7135143882351,62.68566356890457,56.524426979381325,75.00813674795107,-45.333333333333336,20.857524672044878,11.389926374157548,46668.8,-2364655,93628.15,-8738.0,-16.31136830315475
2025-02-11,8000,8028,7966,8006,20421,36665,,,,8031.2,7999.2,7987.9,7919.666666666667,7984.921898095993,89.85714285714286,44.680851063829785,29.49515326596884,29.87997635674987,-0.3848230907810333,8182.766648061395,7793.033351938604,7987.9,389.7332961227912,60.63102208941464,57.89329201605909,66.10648223612574,-48.0,8.229595090270966,0.0,46111.75,-2385076,89396.05,-8167.0,-18.21689864382584
2025-02-12,7984,8048,7972,8046,37373,90036,,,,8046.4,7997.6,7996.7,7915.466666666666,7990.738860182089,89.71428571428571,43.78378378378378,30.709777137597484,30.045936512919397,0.6638406246780875,8184.9317720268455,7808.468227973154,7996.7,376.4635440536913,64.09217897748417,59.95958766986745,72.3573615927176,-34.666666666666664,16.524918137338577,0.0,46431.05,-2347703,87899.95,53371.0,145.56388926769398
2025-02-13,8026,8046,7930,8004,65157,87559,,,,8030.0,7995.6,8006.0,7911.266666666666,7992.001825879033,89.0,46.820809248554916,27.96100920639401,29.628951051614322,-1.6679418452203123,8174.390523549924,7837.609476450076,8006.0,336.78104709984837,61.3271531347479,60.41544282482761,63.15057375458849,-44.20289855072464,-4.830769185925297,14.265715317919097,47949.2,-2412860,86277.45,-2477.0,-2.7511217735128213
2025-02-14,8020,8098,8010,8068,61140,94320,,,,8027.6,8004.4,8019.6,7908.766666666666,7999.239747223887,90.71428571428571,49.03047091412742,30.59418522375472,29.821997886042404,0.7721873377123174,8157.808690412818,7881.391309587183,8019.6,276.4173808256346,66.7822046539345,62.53769676786324,75.27122042607701,-21.014492753623188,34.779431666288104,24.64508310249307,49006.15,-2351720,84885.85,6761.0,7.721650544204484
2025-02-17,8060,8130,8028,8098,55002,102030,,,,8044.4,8028.2,8028.5,7909.866666666667,8008.645485583517,91.57142857142857,54.23728813559322,34.70172557668684,30.797943424171294,3.9037821525155465,8162.5659696227485,7894.4340303772515,8028.5,268.13193924549705,72.52146976928967,65.86562110167205,85.8331671045249,-11.428571428571429,53.03084476428198,49.10288665254238,49361.25,-2296718,84105.8,7710.0,8.174300254452916
2025-02-18,8100,8226,8100,8196,92650,114599,,,,8082.4,8056.8,8039.8,7914.6,8026.488772670801,96.57142857142857,58.56777493606138,45.34208653038968,33.70677204541497,11.635314484974707,8190.206606798973,7889.393393201028,8039.8,300.8132135979449,78.30260146781472,70.0112812237196,94.88524195600496,-7.9787234042553195,107.39528632640439,69.44433343989773,50442.1,-2204068,83952.7,12569.0,12.31892580613545
2025-02-19,8196,8236,8180,8202,45861,115842,,,,8113.6,8080.0,8045.6,7920.2,8043.204127654534,96.71428571428571,61.86666666666667,53.64046520887041,37.69351067810606,15.946954530764351,8211.64171955246,7879.558280447541,8045.6,332.0834391049184,81.83136394150611,73.95130879631512,97.5914742318881,-8.808290155440414,108.4411257595673,84.9401041666667,49747.2,-2158207,83718.0,1243.0,1.0846516985314025
2025-02-20,8202,8272,8180,8252,50789,115614,,,,8163.2,8096.6,8051.3,7924.966666666666,8063.089448830293,96.42857142857143,67.989417989418,63.519360581368346,42.858680658758516,20.66067992260983,8237.322183171624,7865.277816828378,8051.3,372.0443663432461,85.93825822221265,77.94695860494764,101.92085745674268,-4.739336492890995,109.28172404991771,100.0,49477.85,-2107418,83307.5,-228.0,-0.19681980628787343
2025-02-21,8272,8290,8234,8264,47296,112666,,,,8202.4,8115.0,8062.1,7931.3,8082.223787036932,91.0,81.17283950617283,71.49263347342367,48.58547122169155,22.907162251732117,8270.99070423584,7853.20929576416,8062.1,417.78140847168106,88.21809807406768,81.37067176132098,101.91295069956107,-6.132075471698113,104.79136384509462,100.0,48898.3,-2060122,83049.9,-2948.0,-2.5498642032971808
2025-02-24,8258,8312,8206,8252,62424,109654,,,,8233.2,8138.8,8070.6,7937.466666666666,8098.392950176271,92.85714285714286,78.0327868852459,75.96750387633347,54.061877752619935,21.90562612371353,8296.076711366775,7845.1232886332255,8070.6,450.9534227335498,86.90979662180428,83.21704671481541,94.295296435782,-15.706806282722512,88.21697427108923,91.60167979570923,48938.0,-2122546,82665.9,-3012.0,-2.673388599932547
2025-02-25,8260,8274,8210,8250,39994,106001,,,,8244.0,8163.2,8081.2,7945.166666666667,8112.83171682615,90.42857142857143,75.3623188405797,78.44818577176011,58.939139356447974,19.509046415312135,8319.776127098681,7842.623872901319,8081.2,477.1522541973618,85.86307558382065,84.09905633781716,89.3911140758276,-16.230366492146597,73.13060829900957,84.45930084799195,48393.7,-2162540,82593.45,-3653.0,-3.331387819869769
2025-02-26,8240,8242,8180,8216,43965,100640,,,,8246.8,8180.2,8088.9,7951.433333333333,8122.657267604613,85.14285714285714,63.829787234042556,76.7854928320321,62.5084100515648,14.277082780467303,8334.69829128851,7843.101708711488,8088.9,491.5965825770227,79.97935723248088,82.72582330270507,74.4864250920325,-25.130890052356023,53.88550543341848,53.61462883443447,48654.05,-2206505,82636.65,-5361.0,-5.057499457552284
2025-02-27,8218,8284,8204,8240,48041,102636,,,,8244.4,8203.8,8099.7,7958.233333333334,8133.832765927983,86.0,66.39344262295083,76.52229474156684,65.31118698956521,11.211107752001624,8352.376702111264,7847.023297888737,8099.7,505.3534042225265,78.20220059630181,81.21794906723731,72.17070365443081,-18.848167539267017,59.970460030923185,60.47132884831881,49037.5,-2158464,83677.8,1996.0,1.983306836248011
2025-02-28,8220,8246,8140,8208,46676,97456,,,,8233.2,8217.8,8111.1,7964.266666666666,8140.89631203008,86.28571428571429,71.36563876651982,72.89132991579936,66.82721557481204,6.064114340987317,8361.601728117437,7860.598271882564,8111.1,501.00345623487283,69.11593247300624,77.18394353582696,52.97991034736481,-27.225130890052355,37.70234880274719,73.76986246330813,48581.35,-2205140,85042.3,-5180.0,-5.046962079582218
2025-03-03,8198,8210,8162,8192,35062,96384,,,,8221.2,8227.2,8127.7,7969.766666666666,8145.763329931977,85.28571428571429,70.12987012987013,67.93953320141372,67.04967910013238,0.8898541012813439,8350.623257978423,7904.776742021578,8127.7,445.846515956845,56.154807695182456,70.17423158894546,28.115959907656446,-31.413612565445025,29.90390059888451,70.4647010657452,46864.35,-2240202,87018.85,-1072.0,-1.099983582334596
2025-03-04,8182,8204,8142,8196,34477,95187,,,,8210.4,8227.2,8142.0,7975.733333333334,8150.54777470036,84.28571428571429,67.6056338028169,63.604769015483726,66.36069708320265,-2.7559280677189264,8341.595380181549,7942.404619818451,8142.0,399.190760363098,48.289251641749544,62.87923827321349,19.109278378821642,-30.36649214659686,22.8684232045708,60.505374495740995,46583.55,-2205725,89238.8,-1197.0,-1.241907370517925
2025-03-05,8172,8188,8100,8128,55888,86647,,,,8192.8,8219.8,8149.9,7980.4,8148.40036758604,82.85714285714286,63.716814159292035,54.05924415168647,63.90040649689942,-9.84116234521295,8332.625448348133,7967.174551651866,8149.9,365.4508966962676,36.595350151103474,54.117942232510146,1.5501659882901322,-60.9271523178808,-2.0732786233927065,45.691540133726136,47933.05,-2261613,90947.35,-8540.0,-8.971813377877236
2025-03-06,8128,8194,8108,8184,42155,86446,,,,8181.6,8213.0,8154.8,7985.533333333334,8151.790808768323,82.28571428571429,63.06306306306307,50.43173328515968,61.20667185455148,-10.7749385693918,8335.555839973573,7974.044160026427,8154.8,361.51167994714615,37.60444727054697,48.613443911855754,15.586453987929403,-45.070422535211264,7.494475399003764,32.76626791872474,47847.05,-2219458,92439.2,-201.0,-0.23197571756667923
2025-03-07,8180,8216,8144,8160,46766,86739,,,,8172.0,8202.6,8158.8,7991.066666666667,8152.572636504673,80.14285714285714,57.07762557077625,45.10041584517239,57.985420652675664,-12.885004807503272,8336.093809077427,7981.506190922573,8158.8,354.58761815485377,35.93919673108928,44.38869485160026,19.04020049006732,-71.69811320754717,11.482920175448859,0.0,48317.9,-2266224,94097.65,293.0,0.3389399162482931
2025-03-10,8238,8320,8236,8276,64943,93807,,,,8188.8,8205.0,8171.9,7997.8,8164.327623504228,82.42857142857143,58.771929824561404,49.66305413754526,56.320947349649586,-6.657893212104327,8342.74545186042,8001.054548139578,8171.9,341.69090372084247,50.62613115405952,46.46784028575335,58.94271289067187,-20.0,63.05187727036186,7.031704546504034,49804.0,-2201281,96546.4,7068.0,8.148583682080734
2025-03-11,8290,8290,8190,8234,46472,89832,,,,8196.4,8203.4,8183.3,8004.5,8170.963087932397,85.57142857142857,53.25203252032521,49.32138266703896,54.92103441312746,-5.599651746088497,8337.113420810376,8029.4865791896245,8183.3,307.6268416207513,54.05378440573665,48.996488325747784,64.16837656571438,-39.09090909090909,37.42698857642396,0.0,51106.55,-2247753,99204.75,-3975.0,-4.237423646422977
2025-03-12,8244,8276,8222,8256,26906,90193,,,,8222.0,8207.4,8193.8,8011.866666666667,8179.061841462644,82.85714285714286,50.43103448275862,50.24661006003771,53.986149542509516,-3.7395394824718053,8336.412614782395,8051.187385217603,8193.8,285.22522956479224,59.672219906854735,52.555065519450096,73.90652868166401,-29.09090909090909,42.39352316698229,0.0,50583.2,-2220847,99212.6,361.0,0.4018612521150544
2025-03-13,8244,8280,8232,8266,24042,91094,,,,8238.4,8210.0,8206.9,8018.9,8187.34166608525,82.28571428571429,50.21645021645023,51.1966131735262,53.42824226871286,-2.231629095186655,8321.482813078423,8092.317186921577,8206.9,229.16562615684597,64.93299508941831,56.68104204277283,81.43690118270928,-24.545454545454547,48.41492081888341,0.0,48527.45,-2196805,99389.35,901.0,0.9989688778508254
2025-03-14,8262,8306,8244,8298,32388,93836,,,,8266.0,8219.0,8218.4,8025.933333333333,8197.880555029511,79.14285714285714,54.77178423236514,53.910186972714655,53.524631209513224,0.38555576320143103,8319.681057616468,8117.118942383531,8218.4,202.56211523293678,73.28866339294554,62.216915826163735,95.43215852650916,-10.0,67.87526761234827,18.11563594802093,47089.85,-2164417,99365.15,2742.0,3.0100775023601978
2025-03-17,8278,8294,8228,8264,32190,90822,,,,8263.6,8226.2,8226.7,8032.966666666666,8204.1776450267,79.57142857142857,51.36186770428016,52.70959451370163,53.36162387035091,-0.6520293566492796,8312.453870560576,8140.946129439426,8226.7,171.5077411211496,73.7075937771152,66.04714180981422,89.02849771171716,-25.454545454545453,47.096624541961376,5.415893310129679,45949.25,-2196607,98804.75,-3014.0,-3.2119868707106036
2025-03-18,8260,8282,8170,8192,49705,93584,,,,8255.2,8225.8,8226.5,8038.366666666667,8203.017869309871,82.57142857142857,47.826086956521735,45.4246905128939,51.77423719885952,-6.349546685965613,8312.573408084481,8140.426591915519,8226.5,172.1468161689627,62.34594302122146,64.8134088802833,57.41101130309778,-58.18181818181818,-11.838239970403013,0.0,43802.0,-2246312,97754.0,2762.0,3.0411133866243834
2025-03-19,8170,8202,8160,8188,35567,89055,,,,8241.6,8231.8,8225.8,8045.566666666667,8201.587596042264,79.85714285714286,45.11278195488722,38.88039603348261,49.19546896578414,-10.315072932301526,8312.933533337684,8138.666466662315,8225.8,174.26706667536928,49.89729534748098,59.841371036015865,30.009143970411216,-60.0,-47.95629945928977,0.0,43287.3,-2281879,96414.65,-4529.0,-4.839502479056246
2025-03-20,8188,8188,8132,8134,36154,86290,,,,8215.2,8226.8,8219.9,8052.566666666667,8195.150682133477,76.28571428571429,43.321299638989174,29.002326044957044,45.15684038161872,-16.154514336661677,8315.164507116348,8124.635492883652,8219.9,190.52901423269577,33.61947349406534,51.10073852203236,-1.343056561868707,-84.54545454545455,-76.20510760683813,0.0,42555.55,-2318033,94948.45,-2765.0,-3.1048228622761243
2025-03-21,8146,8170,8114,8156,29326,85351,,,,8186.8,8226.4,8214.5,8059.833333333333,8191.422045739812,76.85714285714286,46.785714285714285,22.687572338335485,40.66298677296207,-17.975414434626586,8311.467710308314,8117.532289691685,8214.5,193.93542061662902,29.70464899604356,43.968708680036094,1.1765296280584892,-74.54545454545455,-72.40846710105986,14.266047499401754,41657.05,-2288707,93582.7,-939.0,-1.0881909838915238
2025-03-24,8138,8144,8062,8118,38820,84368,,,,8157.6,8210.6,8207.8,8066.233333333334,8184.429469955068,79.14285714285714,43.43434343434343,14.450228866328871,35.420435191635434,-20.970206325306563,8312.09835745952,8103.501642540478,8207.8,208.596714919041,27.453372554739424,38.463596638270545,5.43292438767719,-78.29457364341086,-97.07717635856397,0.5542581200475624,40476.85,-2327527,92318.4,-983.0,-1.151714684069316
2025-03-25,8108,8176,8086,8166,35635,85473,,,,8152.4,8203.8,8203.6,8072.933333333333,8182.674282340299,78.71428571428571,53.31010452961672,11.660854592063515,30.668519071721054,-19.00766447965754,8307.507651307946,8099.692348692055,8203.6,207.8153026158907,32.50989864305033,36.47903063986381,24.571634649423373,-59.689922480620154,-56.460687430505835,50.5973284962315,40258.9,-2291892,91292.0,1105.0,1.3097382893988208
2025-03-26,8152,8236,8142,8198,39813,83889,,,,8154.4,8198.0,8202.7,8079.766666666666,8184.133874498366,79.28571428571429,51.27272727272727,11.895266718013772,26.9138686009796,-15.018601882965829,8306.467148235679,8098.932851764323,8202.7,207.53429647135636,40.25250073471115,37.736854004812926,45.28379419450759,-47.286821705426355,-7.437443758151681,51.46345189960684,40051.3,-2252079,90454.45,-1584.0,-1.8532168053069342
2025-03-27,8190,8200,8160,8170,23560,81042,,,,8161.6,8188.4,8199.2,8085.266666666666,8182.787791212808,77.0,50.90252707581228,9.709746113354413,23.473044103454566,-13.763297990100153,8302.39037082942,8096.00962917058,8199.2,206.38074165883972,42.352241869117776,39.27531662624788,48.50609235485757,-58.13953488372093,-19.464288500350968,49.06743185078911,38827.25,-2275639,89374.75,-2847.0,-3.3937703393770335
2025-03-28,8180,8188,8136,8150,27253,78390,,,,8160.4,8173.6,8196.3,8088.766666666666,8179.665144430635,69.28571428571429,36.24454148471616,6.291349672514116,20.036705217266476,-13.74535554475236,8301.685707611401,8090.9142923885975,8196.3,210.77141522280363,41.56816124607852,40.039598166191425,44.6252874058527,-63.9344262295082,-35.456083419079775,0.0,37856.1,-2302892,88421.45,-2652.0,-3.2723772858517797
2025-03-31,8130,8132,8064,8076,43986,81206,,,,8152.0,8154.8,8190.5,8091.133333333333,8169.792273532479,68.28571428571429,33.87755102040816,-2.3617113529016933,15.557021903232844,-17.918733256134537,8308.852728829497,8072.147271170504,8190.5,236.7054576589935,30.39409983455043,36.82443205564443,17.533435392362435,-94.26229508196721,-87.82562194330535,0.0,38302.3,-2346878,87662.55,2816.0,3.5922949355785105
2025-04-01,8076,8146,8070,8120,35502,77354,,,,8142.8,8147.6,8186.7,8093.5,8165.050152243672,69.85714285714286,36.71875,-5.604289519790655,11.324759618628145,-16.929049138418797,8309.119640668436,8064.280359331565,8186.7,244.83928133687095,31.373844334144735,35.0075694818112,24.1063940388118,-76.22950819672131,-62.90132132557662,13.598005491610607,38353.55,-2311376,86770.9,-3852.0,-4.743491860207372
2025-04-02,8120,8190,8120,8144,38909,70917,,,,8132.0,8143.2,8187.5,8097.466666666666,8163.045375839512,71.42857142857143,38.40304182509506,-6.166374527810149,7.826532789340486,-13.992907317150635,8308.50543702582,8066.49456297418,8187.5,242.0108740516407,36.62470848329956,35.546615815640656,38.78089381861736,-66.39344262295081,-30.262293638174892,21.659042276302003,37504.6,-2272467,85984.4,-6437.0,-8.321483051943012
2025-04-03,8140,8162,8088,8118,27508,69435,,,,8121.6,8141.6,8184.2,8100.633333333333,8158.7553400452725,72.28571428571429,32.69230769230769,-8.610556519531201,4.539114927566148,-13.149671447097349,8309.143102841674,8059.256897158326,8184.2,249.88620568334773,35.14444167085871,35.41255776738001,34.60820947781612,-75.86206896551724,-51.784202446643334,0.0,36772.25,-2299975,85133.85,-1482.0,-2.0897669106138217
2025-04-07,8092,8146,8000,8016,46831,71908,,,,8094.8,8127.6,8177.0,8102.333333333333,8145.159593374295,77.71428571428571,28.911564625850346,-18.56414005698207,-0.08153606934349567,-18.482603987638573,8322.68892599725,8031.31107400275,8177.0,291.3778519945008,25.689514786222194,32.171543440327405,12.725457478011776,-94.32624113475177,-93.57221372755491,0.0,36775.5,-2346806,84392.3,2473.0,3.5616043781954376
2025-04-08,8018,8048,8004,8038,30799,74635,,,,8087.2,8119.6,8165.1,8105.666666666667,8134.953917814838,72.85714285714286,35.687732342007436,-24.39598881074562,-4.944426617623921,-19.4515621931217,8315.543414787657,8014.656585212344,8165.1,300.88682957531273,22.493574829232877,28.945553903295895,9.589616681106847,-83.89830508474576,-97.06893220599746,27.77284109165508,35068.3,-2316007,83433.7,2727.0,3.7923457751571465
2025-04-09,8032,8060,8000,8048,30409,71308,,,,8072.8,8107.8,8155.8,8109.0,8126.672592308663,74.14285714285714,37.132352941176464,-27.889363317987772,-9.533413957696691,-18.35594936029108,8311.223496158835,8000.376503841166,8155.8,310.846992317669,22.995716552821918,26.962274786471234,15.062600085523286,-79.66101694915254,-81.44729682400316,33.69377162629753,34265.15,-2285598,82507.5,-3327.0,-4.4576941113418584
2025-04-10,8066,8142,8056,8118,38158,62054,,,,8067.6,8099.8,8148.9,8113.133333333333,8125.846631136409,76.85714285714286,48.57142857142856,-24.72446456077887,-12.571624078313128,-12.152840482465741,8297.705630907622,8000.094369092379,8148.9,297.61126181524287,36.03223208784619,29.98559388692955,48.125508489679476,-50.0,-30.682726985359572,80.57803468208088,34827.75,-2247440,81100.55,-9254.0,-12.977506030178942
2025-04-11,8142,8240,8140,8202,56484,49617,,,,8084.4,8103.0,8145.7,8119.533333333334,8133.099332932941,81.57142857142857,53.69774919614148,-15.262228046603923,-13.109744871971287,-2.1524831746326356,8286.436558675101,8004.963441324898,8145.7,281.4731173502032,52.077043614119674,37.34941046265959,81.53230991703984,-15.833333333333334,35.95997220733139,100.0,36449.85,-2190956,79026.7,-12437.0,-20.042221291133533
2025-04-14,8204,8226,8172,8194,25805,42341,,,,8120.0,8107.4,8140.5,8126.166666666667,8138.899396463137,78.71428571428571,56.41891891891892,-8.313042993656381,-12.150404496308306,3.837361502651925,8264.19657273185,8016.80342726815,8140.5,247.3931454636995,61.66247352052422,45.45376481528113,94.0798909310104,-19.166666666666668,46.30130751535575,100.0,36120.7,-2216761,76451.95,-7276.0,-14.664328758288491
2025-04-15,8200,8214,8180,8188,26556,32789,,,,8150.0,8118.6,8136.7,8130.633333333333,8143.575644419029,74.71428571428571,51.99999999999999,-3.2524217357213274,-10.370807944190911,7.118386208469584,8248.52147425967,8024.878525740328,8136.7,223.642948519343,67.21942679146059,52.70898547400762,96.24030942636654,-21.666666666666668,50.986893867209865,83.93550004177456,35839.0,-2243317,73550.3,-9552.0,-22.559693913700674
