时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2023-11-01,16170.0,16218.5,16298.0,16752.583333333332,16339.99093580398,277.5,38.095238095238095,-131.09621694841553,-126.79551284657566,-4.3007041018398695,17026.96754674713,15569.032453252868,16298.0,1457.9350934942631,43.396019256392016,40.51635960786042,49.15533855345521,-65.75342465753425,-9.769567014211226,0.0,37828.85,-624571,67956.75,3852.0,4.61975749871073
2023-11-02,16212.0,16188.0,16280.25,16739.25,16331.896560965506,273.92857142857144,41.27358490566037,-121.69930262867638,-125.77627080299581,4.076968174319433,16994.36686350124,15566.13313649876,16280.25,1428.23372700248,48.79822917313551,43.27698279628545,59.84072192683564,-58.9041095890411,-9.823059728677759,13.557635613207522,38129.2,-585997,69851.45,450.0,0.5158598236905787
2023-11-03,16228.0,16178.5,16259.5,16727.333333333332,16314.573078968791,267.85714285714283,33.4975369458128,-121.32622955618717,-124.88626255363408,3.5600329974469105,16962.81470832578,15556.185291674223,16259.5,1406.6294166515563,51.080539878864535,45.87816849047848,61.48528265563665,-67.45283018867924,-12.117302294323657,0.0,38727.6,-625847,72272.55,2642.0,3.0131268318830395
2023-11-06,16201.0,16147.5,16269.25,16704.833333333332,16297.947071447954,279.2857142857143,34.25692695214106,-120.44902154148622,-123.99881435120452,3.549792809718298,16959.49232968155,15579.007670318448,16269.25,1380.4846593631028,53.47398310764882,48.41010669620192,63.60173593054262,-68.39622641509433,-27.10334162898987,2.708148955000376,40198.55,-681604,74718.95,216.0,0.23913645170219322
2023-11-07,16098.0,16104.0,16279.75,16675.916666666668,16247.19020750053,284.64285714285717,31.264367816091948,-148.3036417973035,-128.85977984042432,-19.443861956879175,16929.44203230616,15630.057967693838,16279.75,1299.3840646123226,37.44419386663768,44.754802419680516,22.822976760552024,-96.19565217391305,-62.79013354547199,0.0,42151.3,-750834,77608.3,5905.0,6.521907202261956
2023-11-08,16004.0,16087.0,16283.75,16646.75,16196.029235357622,285.0,30.769230769230774,-172.82445662112332,-137.65271519656415,-35.17174142455917,16917.38508508655,15650.11491491345,16283.75,1267.2701701730984,30.379462577758456,39.96302247237317,11.212342788529028,-87.19211822660098,-97.59814055727497,0.0,43482.45,-804683,80678.5,684.0,0.7092051510689812
2023-11-09,15870.0,16041.0,16229.0,16614.833333333332,16137.835974847372,281.7857142857143,33.66336633663367,-200.03792172102476,-150.12975650145628,-49.908165219568474,16906.20478128073,15551.795218719271,16229.0,1354.4095625614573,26.818631617495537,35.581558854080626,9.292777144325356,-83.33333333333333,-100.19312551461408,9.40594059405942,45918.7,-880509,82306.3,-548.0,-0.5641923195717102
2023-11-10,15760.0,15994.0,16177.75,16590.25,16086.613501052385,262.14285714285717,26.77595628415301,-217.88279697911275,-163.6803645969876,-54.20243238212515,16883.31789370803,15472.182106291972,16177.75,1411.1357874160585,24.949794815704095,32.03763750795511,10.774109431202064,-79.71014492753623,-81.84183615647477,0.0,46563.05,-839043,83696.65,-4364.0,-4.518440289080782
2023-11-13,15686.0,15943.5,16125.25,16566.083333333332,16056.459834285492,263.57142857142856,37.71428571428571,-215.8195762043506,-174.1082069184602,-41.711369285890385,16784.328104148837,15466.171895851161,16125.25,1318.1562082976761,29.42780933841552,31.16769478477525,25.948038445696056,-61.61616161616162,-51.838294015303255,31.465883572292245,47738.8,-786980,84877.7,-2058.0,-2.2316684378320906
2023-11-14,15709.0,15903.5,16081.0,16543.666666666668,16039.654135782112,248.21428571428572,50.0,-202.96868156652272,-179.88030184807275,-23.08837971844997,16674.833221314577,15487.166778685423,16081.0,1187.6664426291536,37.37216274734948,33.23585077229999,45.64478669744845,-50.505050505050505,-40.59752884746407,66.80773881499394,48573.95,-746274,85784.75,-5026.0,-5.574534161490686
2023-11-15,15730.0,15867.0,16042.75,16519.833333333332,16018.258503802863,241.42857142857142,42.013888888888886,-195.77246859880506,-183.0587351982192,-12.713733400585852,16598.584839157334,15486.915160842667,16042.75,1111.6696783146672,40.48254073266522,35.65141409242173,50.14479401315219,-57.07070707070707,-36.09434012686884,43.834391374445765,48655.15,-785245,86497.65,1319.0,1.549322244931517
2023-11-16,15760.0,15815.0,16001.5,16497.416666666668,15991.281503440685,240.0,38.79598662207358,-194.2851511044537,-185.30401837946613,-8.98113272498756,16516.67089653006,15486.329103469941,16001.5,1030.341793060119,40.76081557826384,37.35454792103577,47.57335089271997,-65.15151515151516,-52.33127519861971,34.57757215708952,49132.7,-825231,87277.85,1054.0,1.2191595433356905
2023-11-17,15760.0,15760.0,15969.25,16478.166666666668,15954.016598351096,233.21428571428572,26.31578947368422,-201.67502883845918,-188.57822047126473,-13.096808367194456,16500.735257507087,15437.764742492913,15969.25,1062.9705150141745,36.507210385509225,37.07210207586026,35.37742700480716,-78.78787878787878,-67.4435043626274,0.0,49241.35,-867464,87793.1,2291.0,2.618076268184266
2023-11-20,15785.0,15735.5,15941.5,16465.5,15948.395969936706,247.85714285714286,38.775510204081634,-181.6337646262,-187.1893293022518,5.555564676051802,16422.891623043906,15460.108376956092,15941.5,962.7832460878144,51.9337686723067,42.0259909413424,71.74932413423528,-48.98989898989899,-9.557896940630991,52.60770975056688,49595.15,-808923,88333.35,-3384.0,-3.76845809483507
2023-11-21,15786.0,15747.5,15925.75,16446.25,15942.358258514163,241.42857142857142,40.92307692307693,-164.6597397917958,-182.6834114001606,18.023671608364793,16391.901940443193,15459.598059556807,15925.75,932.3038808863857,61.671692776073314,48.57455821958604,87.86596188904787,-46.19565217391305,-11.397384900102068,61.675213675213676,49486.2,-845906,88555.3,-1906.0,-2.2056611197259657
2023-11-22,15734.0,15732.0,15909.5,16423.083333333332,15905.466995798528,255.35714285714286,31.38297872340425,-175.80932443957863,-181.3085940080442,5.499269568465564,16404.154584427095,15414.845415572905,15909.5,989.3091688541899,45.92215415840786,47.690423532526644,42.385615410170274,-81.86813186813187,-61.12512644261085,21.39479905437347,48977.3,-908782,88546.55,3832.0,4.534481942537982
2023-11-23,15677.0,15718.5,15879.75,16392.666666666668,15862.089186674857,255.71428571428572,31.38297872340425,-190.9172973181594,-183.23033467006726,-7.686962648092134,16410.355165924033,15349.144834075969,15879.75,1061.210331848064,32.609071433240565,42.663306166097954,12.500601967525796,-92.81437125748504,-79.03007471698017,21.39479905437347,48301.25,-952665,88582.15,-4125.0,-4.669458908761603
2023-11-24,15643.0,15701.5,15847.75,16362.833333333334,15820.937835562965,266.07142857142856,31.216931216931215,-202.17377410544395,-187.01902255714262,-15.154751548301334,16406.493656504677,15289.006343495323,15847.75,1117.4873130093547,27.53648240476907,37.62103157898832,7.367384056330565,-85.5421686746988,-67.99433528183418,20.693709582598434,50345.05,-1036099,88618.85,179.0,0.21255120821705997
2023-11-27,15396.0,15590.5,15767.0,16317.833333333334,15710.372327414112,295.0,25.820568927789935,-270.11347786636,-203.6379136189861,-66.47556424737388,16504.095294846073,15029.90470515393,15767.0,1474.1905896921435,19.440687427487447,31.56091686182136,-4.799771441180383,-96.75090252707581,-145.61739007332105,0.0,52776.8,-1134462,88436.85,-4119.0,-4.880678721236109
2023-11-28,15187.0,15486.5,15695.0,16282.083333333334,15627.479724803245,304.2857142857143,31.95020746887967,-305.9053998686013,-224.09141086890915,-81.81398899969216,16499.356558799776,14890.643441200225,15695.0,1608.713117599551,19.348379307058995,27.490071010233905,3.064995900709178,-80.8362369337979,-121.44999242911413,25.35063179437111,53812.95,-1072296,88028.55,-5060.0,-6.303332295235132
2023-11-29,15038.0,15386.0,15626.5,16249.25,15549.624512917222,295.7142857142857,33.261339092872575,-332.85456497156883,-245.8440416894411,-87.01052328212774,16488.243031669874,14764.756968330126,15626.5,1723.4860633397475,18.589976448608436,24.523372823025415,6.723183699774474,-82.92682926829268,-96.29663352254346,30.77313995875807,54340.85,-1124356,87138.55,-5782.0,-7.687296416938105
2023-11-30,14874.0,15275.5,15545.25,16211.916666666666,15462.041225972725,307.5,30.44354838709677,-364.5343431579804,-269.58210198314896,-94.95224117483144,16462.14679726898,14628.353202731021,15545.25,1833.7935945379577,13.903189873985182,20.983311840012004,-0.25705405806846215,-95.47038327526133,-97.35675584256215,19.11947160998392,55197.45,-1180062,85858.9,-7343.0,-10.575662869240855
2023-12-01,14620.0,15131.5,15445.75,16167.166666666666,15338.037299689608,324.2857142857143,21.043165467625897,-422.69332215692884,-300.204346017905,-122.48897613902386,16506.882835575663,14384.617164424337,15445.75,2122.2656711513264,10.873071324189766,17.613231668071258,-2.6072493635732172,-95.33678756476684,-119.30778331613782,0.0,56506.65,-1246096,84178.0,-5383.0,-8.669673055242388
2023-12-04,14470.0,14933.0,15334.25,16118.333333333334,15202.033747338217,351.7857142857143,16.267123287671225,-483.38547582098363,-336.8405719785207,-146.54490384246293,16546.157044376974,14122.342955623026,15334.25,2423.8140887539485,8.88671585412815,14.704393063423556,-2.7486385644626594,-95.4337899543379,-116.07324357091265,0.0,56587.05,-1303461,82251.9,-4688.0,-8.267056977092778
2023-12-05,14198.0,14692.5,15220.0,16062.5,15038.030533306004,367.5,14.459665144596656,-559.7296363746336,-381.41838485774326,-178.31125151689037,16668.63274921744,13771.367250782563,15220.0,2897.2654984348756,6.14092745253565,11.849904526460922,-5.277026695314891,-99.40828402366864,-120.72404019326282,0.0,55646.3,-1353876,79764.05,-5330.0,-10.246256175628133
2023-12-06,13980.0,14509.0,15120.5,16010.416666666666,14912.50381584829,404.64285714285717,20.754716981132077,-594.0194529180953,-423.9385984698137,-170.08085444828163,16695.297898478606,13545.702101521392,15120.5,3149.5957969572137,10.405588715891616,11.368465922937819,8.479834301799208,-82.6086956521739,-98.8657453660866,23.787756050618093,56715.95,-1278634,77089.15,-3057.0,-6.547580800616847
2023-12-07,13754.0,14314.0,15016.25,15956.583333333334,14777.979642910357,412.85714285714283,20.254957507082153,-631.6650988946749,-465.4838985547859,-166.18120033988896,16731.374285814145,13301.125714185855,15016.25,3430.24857162829,11.559281366149968,11.432071070675203,11.813701957099497,-90.57971014492753,-89.36020391485474,21.899263825075494,55015.55,-1320452,74286.15,-3110.0,-7.127796112944629
2023-12-08,13801.0,14210.5,14956.0,15917.0,14741.50539120461,454.64285714285717,31.84019370460048,-582.5650768091491,-488.9001342056586,-93.66494260349049,16669.440982351014,13242.559017648986,14956.0,3426.881964702028,30.155167169270044,17.67310310354015,55.11929530072983,-57.22222222222222,-46.431989836785164,65.67758044764834,58266.45,-1213968,73884.75,43668.0,107.76368392478162
2023-12-11,13862.0,14166.0,14878.25,15880.25,14691.362020613693,466.07142857142856,30.581395348837205,-551.8164546417538,-501.48339829287767,-50.33305634887614,16577.228872889926,13179.271127110074,14878.25,3397.9577457798514,39.05388209729762,24.800029434792634,67.56158742230758,-62.57197696737044,-38.37141155972787,85.74624923606274,59029.15,-1281285,73683.4,1943.0,2.307875044542107
2023-12-12,14094.0,14146.0,14816.25,15845.916666666666,14686.470399602864,492.85714285714283,39.590443686006836,-487.53401328961627,-498.69352129222545,11.159508002609186,16450.578688837682,13181.921311162318,14816.25,3268.657377675365,52.93313561529735,34.177731494960874,90.44394385597032,-44.773175542406314,-14.49135514871455,100.0,65401.6,-1113130,74255.1,10435.0,12.114984965112097
2023-12-13,14254.0,14117.0,14751.5,15804.083333333334,14670.616075831163,498.2142857142857,39.45578231292517,-441.1869835887701,-487.1922137515344,46.00523016276429,16320.529535799289,13182.470464200711,14751.5,3138.059071598578,59.880495789641074,42.7453195931876,94.150848182548,-49.5069033530572,-14.165086603057548,99.46415757530247,68844.8,-1220965,74859.7,1977.0,2.0472620329715863
2023-12-14,14421.0,14087.5,14681.5,15760.5,14638.652640037719,490.7142857142857,38.03278688524591,-414.6052710472104,-472.6748252106696,58.0695541634592,16189.514030368908,13173.485969631092,14681.5,3016.0280607378154,60.957794503372625,48.81614456324928,85.24109438361933,-41.6,-20.54972481376533,93.80179647759724,71674.4,-1317543,75612.05,4009.0,4.068192196458464
2023-12-15,14407.0,14104.0,14617.75,15716.083333333334,14608.780960034126,451.07142857142856,45.609436435124515,-389.852017391604,-456.11026364685654,66.25824625525252,16069.005264281674,13166.494735718326,14617.75,2902.510528563347,61.48387068716677,53.038719937888445,78.37417218572344,-37.46397694524496,-18.222885272858097,100.0,73864.65,-1403581,76282.9,661.0,0.6445384870409798
2023-12-18,14406.0,14134.0,14533.5,15666.5,14570.801820983257,461.42857142857144,41.60000000000001,-375.1894737310413,-439.92610566369353,64.73663193265224,15863.090756190555,13203.909243809445,14533.5,2659.18151238111,59.62517411805355,55.23420466461015,68.40711302494034,-44.09221902017291,-22.572916388621866,87.12852047057017,76915.1,-1523131,77394.4,5429.0,5.259894395194498
2023-12-19,14252.0,14173.0,14432.75,15618.666666666666,14504.058790413425,477.5,38.423645320197046,-386.5485694530362,-429.25059842156213,42.70202896852595,15629.919798447903,13235.580201552097,14432.75,2394.3395968958066,49.2431042124672,53.2371711805625,41.25497027627662,-63.68876080691643,-38.76601635057279,76.93148033766607,80653.65,-1634885,79034.05,8657.0,7.968226501233389
2023-12-20,14151.0,14202.5,14355.75,15572.25,14457.481762755004,475.0,42.360248447204974,-379.4760824038549,-419.2956952180207,39.819612814165794,15441.9567022441,13269.5432977559,14355.75,2172.413404488201,41.45164476455342,49.30866237522614,25.73760954320798,-55.331412103746395,-37.24988241498359,89.56914335705711,82188.4,-1541314,80386.05,-1921.0,-1.6376671980630975
2023-12-21,14106.0,14263.5,14288.75,15523.833333333334,14424.38826154024,452.85714285714283,49.31506849315069,-362.0320987339401,-407.8429759212046,45.81087718726451,15248.738349710013,13328.761650289987,14288.75,1919.9766994200254,36.11144133728849,44.90958869591359,18.515146620038294,-49.85590778097983,-25.372383764087395,100.0,84379.4,-1453611,81762.0,-3646.0,-3.1599930663893216
2023-12-22,14038.0,14222.5,14216.5,15477.75,14382.541760441169,437.85714285714283,51.06382978723405,-354.2109480098279,-397.11657033892925,42.905622329101334,15019.508160147307,13413.491839852693,14216.5,1606.0163202946133,28.959351696123363,39.59284302931685,7.692369029736383,-57.06051873198847,-27.853796335958773,100.0,85046.95,-1550396,83228.15,1983.0,1.7747507473105717
2023-12-25,14018.0,14212.0,14189.0,15433.5,14356.585402303914,431.07142857142856,59.78260869565217,-334.0751638469501,-384.50828904053344,50.43312519358335,14965.283995780712,13412.716004219288,14189.0,1552.5679915614237,30.602530760378535,36.59607227300408,18.615447735127447,-49.85590778097983,-24.16140479164807,100.0,83976.2,-1473448,84741.1,-3183.0,-2.7990537914296065
2023-12-26,14068.0,14160.0,14153.0,15389.25,14334.05345922735,401.07142857142856,56.68896321070235,-313.69441940199613,-370.345515112826,56.65109571082985,14866.401046138555,13439.598953861445,14153.0,1426.8020922771102,33.445165434455255,35.54576999348781,29.243956316390154,-55.33980582524272,0.1658147283274145,92.17346492410762,84209.35,-1406619,86503.05,-80.0,-0.07237592053124242
2023-12-27,14051.0,14101.0,14109.0,15344.5,14295.572177396174,398.2142857142857,57.26351351351351,-309.30842965849115,-358.138098021959,48.829668363467874,14757.371238688069,13460.628761311931,14109.0,1296.7424773761377,27.965711196666316,33.01908372788064,17.85896613423766,-80.6949806949807,-26.00998850039628,91.37332016919966,85354.55,-1481583,88897.65,6871.0,6.220689155666603
2023-12-28,13967.0,14036.5,14062.0,15295.833333333334,14237.898636691776,345.35714285714283,34.70715835140997,-321.4925296639103,-350.8089843503493,29.316454686438988,14687.219119484062,13436.780880515938,14062.0,1250.4382389681232,18.843408262847404,28.293858572869564,-0.0574923571969137,-99.6124031007752,-55.79019344248338,14.128738260195522,86752.25,-1565243,91815.7,3126.0,2.664393777967189
2023-12-29,13913.0,13975.5,14039.75,15248.333333333334,14188.098766530653,334.2857142857143,38.372093023255815,-325.38044243551667,-345.7232759673828,20.34283353186612,14681.7327428407,13397.7672571593,14039.75,1283.9654856814013,16.58118470478243,24.389633950173852,0.9642862139995856,-93.68029739776952,-57.32763910068598,14.615628519259598,86958.3,-1495088,94687.45,-6309.0,-5.237814546994213
2024-01-02,13857.0,13937.5,14035.75,15213.083333333334,14153.994122099162,308.57142857142856,27.98913043478261,-315.5446995365128,-339.6875606812088,24.14286114469604,14682.11860104824,13389.38139895176,14035.75,1292.7372020964795,23.98341606581455,24.25422798872075,23.441792220002142,-73.22175732217573,-45.66135100276311,0.0,87619.65,-1424496,97787.2,-128.0,-0.11214101732929249
2024-01-03,13786.0,13927.0,14050.0,15183.25,14116.947062851625,301.7857142857143,28.851540616246496,-309.42786735596565,-333.6356220161602,24.207754660194553,14656.091881170716,13443.908118829284,14050.0,1212.1837623414322,26.29197434690667,24.933476774782722,29.008969491154566,-76.81818181818181,-48.17835463836734,2.7125380066556426,87710.8,-1476734,100989.15,-3286.0,-2.882102197975689
2024-01-04,13750.0,13900.5,14051.5,15151.916666666666,14081.999723532423,291.7857142857143,31.888544891640876,-302.3058151648729,-327.36966064590274,25.06384548102983,14654.29262385038,13448.70737614962,14051.5,1205.585247700761,27.224952594907478,25.697302048157642,30.28025368840715,-76.69902912621359,-43.512971801263056,12.26482495832344,87078.4,-1539328,104298.35,-912.0,-0.8236399104111003
2024-01-05,13728.0,13847.5,14055.5,15100.25,14034.190226053144,292.14285714285717,29.01408450704224,-306.8420327910535,-323.26413507493294,16.42210228387944,14643.770435482835,13467.229564517165,14055.5,1176.5408709656695,20.978251224887813,24.1242851070677,14.686183460528042,-93.06930693069307,-74.29061944140106,3.2237871674490997,88116.85,-1601915,107818.6,1111.0,1.0116922852771992
2024-01-08,13691.0,13802.0,14012.25,15048.666666666666,13986.172109286177,275.0,30.116959064327474,-310.88787813588533,-320.7888836871234,9.901005551238086,14622.215270797406,13402.284729202594,14012.25,1219.930541594811,16.652167483258545,21.633579232464648,6.689343984846339,-92.0,-78.71807961320971,6.692657569850517,85668.5,-1659432,109005.15,-3006.0,-2.7098902882075615
2024-01-09,13632.0,13744.5,13978.25,14993.916666666666,13943.203336973207,268.2142857142857,37.81818181818182,-310.1159577862709,-318.6542985069529,8.538340720682015,14615.813412738813,13340.686587261187,13978.25,1275.126825477626,17.140092331834197,20.13575026558783,11.148776464326929,-86.48648648648648,-69.25700575908768,30.91530691530692,86527.55,-1574934,110145.4,1017.0,0.9423559826169159
2024-01-10,13568.0,13677.0,13918.5,14938.583333333334,13895.755400118616,257.14285714285717,28.409090909090907,-313.1565790760433,-317.554754620771,4.398175544727735,14517.77236580795,13319.22763419205,13918.5,1198.5447316159007,14.998156792651368,18.423219107942344,8.148032162069413,-93.6842105263158,-80.12285531326948,1.320901320901311,81298.55,-1638509,110710.0,-1078.0,-0.9895536910903502
2024-01-11,13516.0,13633.0,13867.0,14887.083333333334,13857.112028678748,250.0,25.59055118110237,-308.3803526896718,-315.7198742345512,7.339521544879403,14424.177095535593,13309.822904464407,13867.0,1114.3541910711865,16.723917393931323,17.856785203272004,14.458181775249962,-88.02083333333333,-73.93529178344221,0.0,78640.5,-1583835,111223.5,955.0,0.885407009085859
2024-01-12,13509.0,13618.5,13827.5,14836.833333333334,13827.387073566486,239.28571428571428,31.66666666666667,-296.7365245785313,-311.92320430334723,15.186679724815917,14356.267185859817,13298.732814140183,13827.5,1057.5343717196338,21.090798730457138,18.934789712333714,25.402816766703985,-82.29166666666667,-60.160326221478165,17.770546516478927,76360.0,-1532867,111378.15,-3168.0,-2.91136332307127
2024-01-15,13572.0,13631.5,13803.5,14796.833333333334,13829.06449513158,239.28571428571428,40.36363636363636,-260.3006304791634,-301.5986895385105,41.29805905934711,14277.975888134537,13329.024111865463,13803.5,948.9517762690739,41.54591260393048,26.471830676199303,71.69407645939285,-51.041666666666664,-9.278544695603529,46.64257491133565,77164.9,-1430731,111467.05,-654.0,-0.6190426609368971
2024-01-16,13626.0,13629.0,13783.25,14752.75,13826.772638452383,235.0,38.79003558718861,-231.97848404257456,-287.6746484393233,55.69616439674871,14217.546466774296,13348.953533225704,13783.25,868.5929335485926,52.84347389969634,35.262378417364985,88.00566486435906,-40.689655172413794,8.5730345736773,41.67429704729301,74425.3,-1495489,111149.45,-2701.0,-2.5725524558780077
2024-01-17,13666.0,13617.0,13772.0,14710.166666666666,13809.460958599775,235.0,39.63636363636364,-219.90867148920552,-274.12145304929976,54.21278156009424,14208.485967701145,13335.514032298855,13772.0,872.9719354022891,51.158186139620575,40.56098099145018,72.35259643596137,-52.63157894736842,-16.882829877312865,95.07704234906488,72175.95,-1562256,110571.15,3443.0,3.365854612286401
2024-01-18,13697.0,13606.5,13753.5,14672.916666666666,13793.798010161701,226.07142857142858,48.01762114537445,-207.94618391617587,-260.886399222675,52.94021530649911,14177.814927730267,13329.185072269733,13753.5,848.6298554605346,50.03466096623673,43.71887431637903,62.66623426595211,-52.63157894736842,-29.858756402065826,100.0,69865.4,-1562256,109939.1,-2996.0,-2.833498841443227
2024-01-19,13726.0,13617.5,13732.5,14633.666666666666,13783.912485384395,224.64285714285714,48.917748917748916,-192.6143639211714,-247.2319921623743,54.61762824120291,14122.729352264058,13342.270647735942,13732.5,780.458704528115,51.940511440617996,46.45942002445868,62.90269427293663,-44.73684210526316,-15.233267950291149,99.99999999999999,67729.3,-1517275,109475.8,-271.0,-0.2637751973447289
2024-01-22,13728.0,13650.0,13726.0,14596.75,13790.682724871594,216.78571428571428,51.037344398340245,-165.24482558979798,-230.83455884785906,65.58973325806107,14102.613720855796,13349.386279144204,13726.0,753.2274417115914,60.22700762707866,51.04861589199867,78.58379109723866,-23.2,43.143301201883084,99.99999999999999,66974.0,-1435596,108720.05,-3866.0,-3.7728851934262453
2024-01-23,13729.0,13677.5,13711.0,14555.666666666666,13792.522465360014,216.78571428571428,51.89873417721519,-145.50806677644505,-213.76926043357625,68.2611936571312,14044.665448584286,13377.334551415714,13711.0,667.3308971685728,63.351338418052435,55.14952340068326,79.7549684527908,-30.4,21.187111613684912,100.0,65787.55,-1488815,108031.8,-1833.0,-1.8589886614875928
2024-01-24,13784.0,13725.0,13701.0,14516.333333333334,13804.663182944776,210.0,56.640625,-119.6116538397564,-194.9377391148123,75.3260852750559,13992.359788433125,13409.640211566875,13701.0,582.7195768662496,71.00915438696373,60.43606706277674,92.1553290353377,-12.8,63.690541298012505,100.0,64892.8,-1439881,107120.35,-4544.0,-4.695718670235305
2024-01-25,13876.0,13786.5,13709.75,14481.75,13833.266689330989,210.71428571428572,70.27027027027027,-83.20151089688261,-172.59049347122638,89.38898257434377,14038.214930435992,13381.285069564008,13709.75,656.9298608719837,75.91086482940439,65.59433298498595,96.54392851824127,-10.975609756097562,119.00445801218318,100.0,65287.15,-1357030,105877.35,240.0,0.26023312550826905
2024-01-26,13949.0,13837.5,13728.0,14445.083333333334,13854.384147489942,209.64285714285714,70.27027027027027,-57.71548425050605,-149.61549162708232,91.90000737657627,14090.627835898496,13365.372164101504,13728.0,725.2556717969928,76.47390988626958,69.22085861874716,90.98001242131443,-17.073170731707318,92.50019873154366,100.0,64383.9,-1422625,104346.1,-2639.0,-2.8540528848753577
2024-01-29,14000.0,13864.0,13747.75,14411.083333333334,13878.728514395661,202.14285714285714,71.37546468401487,-32.702608852343474,-126.23291507213456,93.53030621979109,14148.42673017692,13347.07326982308,13747.75,801.3534603538392,76.51452148446342,71.6520795739859,86.23940530541844,-18.333333333333332,100.11632298725881,100.0,63564.7,-1368854,102978.2,-3042.0,-3.3865473248280042
2024-01-30,14000.0,13864.5,13746.75,14372.25,13872.182941596075,218.21428571428572,61.736334405144696,-36.664571331250045,-108.31924632395767,71.65467499270763,14146.661503368334,13346.838496631666,13746.75,799.8230067366676,62.35719872013873,68.55378595603685,49.9640242483425,-51.666666666666664,36.86598320141556,78.94692914892805,63314.1,-1434434,101397.6,-4382.0,-5.0493178466076705
2024-01-31,13999.0,13891.5,13754.25,14341.416666666666,13876.260756682163,223.57142857142858,63.15789473684211,-30.974774739723216,-92.85035200711079,61.87557726738757,14161.167488079916,13347.332511920084,13754.25,813.8349761598329,56.72298096494097,64.61018429233823,40.948574310146455,-41.86046511627907,37.99028937595777,79.30541754604955,63636.35,-1375751,99522.1,-9184.0,-11.145360549501227
2024-02-01,13961.0,13918.5,13762.5,14311.5,13879.950208426719,224.64285714285714,61.85897435897436,-26.163968011436737,-79.51307520797597,53.34910719653924,14175.696779933452,13349.303220066548,13762.5,826.393559866905,50.27908875923601,59.833152447970825,31.17096138176639,-50.70422535211268,44.576402779299876,70.79525852870418,62923.3,-1375751,97660.1,-642.0,-0.876833565516677
2024-02-02,13867.0,13908.0,13762.75,14278.166666666666,13851.859712386078,225.71428571428572,41.82389937106918,-48.42143888800456,-73.29474794398169,24.87330905597713,14175.487650840165,13350.012349159835,13762.75,825.4753016803297,35.1285879084562,51.59829760146595,2.189168522436688,-95.17241379310344,-26.97968752781235,9.310492044973747,62620.4,-1432280,95457.85,-5694.0,-7.84556878306878
2024-02-05,13760.0,13880.0,13765.0,14244.416666666666,13825.492120730261,225.35714285714286,42.628205128205124,-66.10553784955482,-71.85690592509633,5.751368075541507,14172.857044098859,13357.142955901141,13765.0,815.7140881977175,26.05063755300589,43.082410918645934,-8.0129091782742,-92.10526315789474,-42.80391149111563,9.426358633628936,61293.3,-1463255,93288.3,-2352.0,-3.5166412487664833
2024-02-06,13723.0,13861.5,13769.5,14208.666666666666,13806.397633041664,215.71428571428572,49.310344827586206,-75.21865768724274,-72.52925627752562,-2.689401409717121,14168.56337710616,13370.43662289384,13769.5,798.1267542123205,22.1916531055127,36.11882498093485,-5.662690645331608,-85.52631578947368,-39.93475618983137,25.333498842572066,58203.6,-1440551,90873.95,-3879.0,-6.011157601115757
2024-02-07,13638.0,13818.5,13771.75,14168.833333333334,13776.264525132934,221.78571428571428,45.110410094637224,-92.27060448101838,-76.47752591822417,-15.793078562794207,14163.551171380002,13379.948828619998,13771.75,783.6023427600048,16.21719963131741,29.484949864395706,-10.318300834839185,-95.73170731707317,-63.00054570634744,11.121274588213833,56364.1,-1467336,88117.4,-7922.0,-13.06161481261644
2024-02-08,13553.0,13757.0,13771.75,14130.083333333334,13749.001237025035,222.5,43.5064935064935,-104.57887499487515,-82.09779573355436,-22.481079261320787,14163.551171380002,13379.948828619998,13771.75,783.6023427600048,12.23423064852055,23.734710125770654,-10.766728305979662,-95.73170731707317,-66.89133641757184,5.693756380096796,54630.95,-1467336,84994.0,-6382.0,-12.103396612869577
2024-02-19,13556.0,13711.5,13774.5,14094.5,13734.81064302265,221.78571428571428,41.41414141414141,-104.25539605279846,-86.52931579740319,-17.726080255395274,14160.326522239158,13388.673477760842,13774.5,771.6530444783166,18.263680647400797,21.9110336329807,10.96897467624099,-74.17582417582418,-64.39244150197312,0.0,53083.25,-1447322,81831.8,-3944.0,-8.50972015448681
2024-02-20,13743.0,13751.5,13807.75,14076.333333333334,13808.638200830017,284.64285714285717,64.8936170212766,-30.221269861111068,-75.26770661014476,45.04643674903369,14314.748131419794,13300.751868580206,13807.75,1013.9962628395879,41.76235040576073,28.528139223907374,68.23077276946744,-11.24031007751938,142.03412237212356,78.36594998040069,49671.0,-1413431,79690.1,19756.0,46.59104308657407
2024-02-21,13891.0,13807.0,13835.75,14050.833333333334,13861.625038846207,292.14285714285717,59.329140461215935,16.560125529653305,-56.90214018218515,73.46226571183846,14400.655907395676,13270.844092604324,13835.75,1129.811814791352,53.681360218827564,36.912546222214104,87.21898821205448,-22.48062015503876,91.72660155833663,59.793751049334695,48665.3,-1458075,78057.3,7477.0,12.028829292620546
