时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2025-03-10,6136,6158,6076,6076,20776,38250,6121.2,6193.8,6268.5,6251.233333333334,-47.63175530040826,-20.580377513586797,-27.05137778682146,17.241379310344826,67.0,-90.09859037396313,10497.25,811506,17700.65,2857.0,8.072217670160775
2025-03-11,6110,6118,5996,6040,18938,41360,6096.8,6167.0,6252.2,6250.233333333334,-56.33269937897148,-27.730841886663736,-28.601857492307747,13.8888888888889,72.14285714285714,-99.07970273651222,10974.25,792568,19154.35,3110.0,8.130718954248373
2025-03-12,6046,6072,5962,5966,21308,44998,6063.2,6139.0,6231.8,6248.433333333333,-68.41084417694583,-35.866842344720155,-32.544001832225675,11.155378486055767,76.42857142857143,-103.8360633605409,11637.05,771260,20818.35,3638.0,8.79593810444874
2025-03-13,5988,6058,5982,6024,19332,45180,6046.0,6116.0,6218.8,6246.8,-72.46738674884182,-43.18695122554449,-29.280435523297328,18.315018315018307,76.85714285714286,-82.31678072317257,12077.75,790592,22573.75,182.0,0.40446242055203196
2025-03-14,6018,6096,6000,6086,18013,44329,6038.4,6099.4,6207.3,6245.566666666667,-69.8738815074621,-48.52433728192801,-21.34954422553409,28.723404255319153,79.0,-59.70081335872003,12684.8,808605,24320.5,-851.0,-1.8835768038955258
2025-03-17,6086,6114,6034,6070,23311,44484,6037.2,6079.2,6193.5,6243.8,-68.32200268293491,-52.483870362129394,-15.838132320805514,28.82562277580071,82.42857142857143,-49.72480127636482,13563.85,785294,26100.75,155.0,0.34965823727131085
2025-03-18,6072,6102,6038,6090,21717,44609,6047.2,6072.0,6180.9,6242.233333333334,-64.73210328841469,-54.93351694738645,-9.79858634102824,35.0,81.0,-43.60056175530972,14345.25,807011,27918.3,125.0,0.28099991008003755
2025-03-19,6098,6116,6050,6064,18761,44497,6066.8,6065.0,6166.5,6238.333333333333,-63.25589033500455,-56.59799162491008,-6.6578987100944715,32.342007434944236,81.57142857142857,-39.39185802304072,14978.2,788250,29777.4,-112.0,-0.25107041180031375
2025-03-20,6066,6096,6040,6068,26868,44529,6075.6,6060.8,6152.1,6234.633333333333,-61.059360068543356,-57.49026531363674,-3.569094754906615,32.96296296296296,82.57142857142857,-38.89227352386971,16102.35,815118,31669.9,32.0,0.07191496055913849
2025-03-21,6068,6150,6016,6080,32575,41691,6074.4,6056.4,6137.6,6231.566666666667,-57.685333676660775,-57.52927898624155,-0.15605469041922504,31.954887218045116,85.85714285714286,-29.435617983950426,17127.2,847693,32929.15,-2838.0,-6.373374654719399
2025-03-24,6080,6114,6052,6100,26581,40881,6080.4,6058.8,6126.3,6229.7,-52.78904139040969,-56.581231467075185,3.7921900766654915,42.98642533936651,80.71428571428571,-22.406111282020568,17933.2,874274,34172.25,-810.0,-1.94286536662589
2025-03-25,6100,6106,6064,6076,25147,38426,6077.6,6062.4,6114.7,6227.866666666667,-50.26586035257242,-55.318157244174635,5.052296891602218,43.37899543378995,80.85714285714286,-22.18071146567988,18821.25,849127,35295.45,-2455.0,-6.005234705608964
2025-03-26,6086,6130,6066,6102,26598,33658,6085.2,6076.0,6107.5,6225.8,-45.6421047206195,-53.38294673946361,7.740842018844113,49.09090909090909,79.14285714285714,-7.381031011064488,19618.4,875725,36149.35,-4768.0,-12.408265237079064
2025-03-27,6112,6136,6100,6116,18925,29973,6094.8,6085.2,6100.6,6224.266666666666,-40.38255709193072,-50.78286880995704,10.400311718026316,49.09090909090909,79.0,9.346801803433113,20155.4,894650,36781.55,-3685.0,-10.948362944916513
2025-03-28,6110,6142,6052,6070,30459,25119,6092.8,6083.6,6091.5,6222.033333333334,-39.471144481511146,-48.520523944267865,9.049379462756718,49.31506849315068,79.57142857142857,-6.692941117012316,21337.65,864191,37155.1,-4854.0,-16.194575117605847
2025-03-31,6062,6078,6006,6026,27728,24221,6078.0,6079.2,6079.2,6220.133333333333,-41.817232670140584,-47.17986568944241,5.362633019301825,48.4304932735426,76.0,-55.22306905418666,22162.5,836463,37392.05,-898.0,-3.5749830805366423
2025-04-01,6034,6120,6026,6088,18085,21457,6080.4,6079.0,6075.5,6219.833333333333,-38.232917345902024,-45.39047602073433,7.157558674832309,64.0552995391705,74.85714285714286,0.05006488925738704,22102.3,854548,37267.0,-2764.0,-11.411584988233347
2025-04-02,6096,6100,6066,6082,12138,20475,6076.4,6080.8,6072.9,6219.033333333334,-35.46762280587609,-43.40590537776269,7.938282571886603,57.59162303664921,70.71428571428571,13.073021045980502,21959.65,842410,36841.5,-982.0,-4.576595050566246
2025-04-03,6068,6088,6000,6012,24930,19432,6055.6,6075.2,6068.0,6216.566666666667,-38.48093764994792,-42.42091183219974,3.9399741822518237,40.51282051282051,70.14285714285714,-63.029239091578056,22189.25,817480,36148.1,-1043.0,-5.094017094017089
2025-04-07,5670,5670,5670,5670,1401,19015,5975.6,6034.2,6045.3,6207.1,-67.68531893633008,-47.47379325302581,-20.211525683304266,22.06703910614526,88.85714285714286,-202.2406487152832,21679.55,816079,35329.2,-417.0,-2.1459448332647235
2025-04-08,5500,5666,5500,5516,28581,15444,5873.6,5975.8,6017.3,6195.5,-102.0798020645625,-58.39499501533315,-43.68480704922935,16.235294117647058,96.42857142857143,-161.425011072023,22069.8,787498,34188.9,-3571.0,-18.77991059689719
2025-04-09,5526,5584,5272,5378,50351,33677,5731.6,5906.0,5984.2,6182.233333333334,-138.8722911016166,-74.49045423258985,-64.38183686902676,14.345114345114354,114.0,-146.64325204055982,23640.45,737147,33804.75,18233.0,118.05879305879307
2025-04-10,5320,5682,5282,5628,52296,33746,5640.8,5858.6,5967.3,6173.8,-146.17270512094183,-88.82690441026025,-57.34580071068157,31.78807947019868,138.57142857142858,-98.01739973311666,25189.85,789443,33242.15,69.0,0.20488760875374545
2025-04-11,5580,5644,5530,5638,37353,34334,5566.0,5810.8,5948.0,6165.466666666666,-149.42889610336533,-100.94730274888128,-48.48159335448405,31.674958540630172,137.14285714285714,-72.37135331156385,26090.9,826796,32699.85,588.0,1.742428732294199
2025-04-14,5626,5686,5602,5614,24624,33973,5554.8,5765.2,5924.4,6154.733333333334,-152.19167939610907,-111.19617807832684,-40.99550131778223,29.917355371900825,138.71428571428572,-59.43992671433389,26421.45,802172,32182.05,-361.0,-1.051435894448649
