时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2014-10-29,523.0,529.0,521.0,528.0,293019,486747,535.4,553.9,558.7,599.95,-13.688499478977747,-10.410085033461199,-3.278414445516548,36.434108527131784,14.142857142857142,-79.18731136090119,370925.45,-5643536,429216.25,-10491.0,-2.109854838125802
2014-10-30,529.0,543.0,527.0,536.0,580543,487566,528.4,551.0,557.95,597.4666666666667,-13.755355848358477,-11.079139196440654,-2.676216651917823,37.87878787878788,13.928571428571429,-52.948279148558534,386953.35,-5062993,433411.45,819.0,0.16825989682525133
2014-10-31,534.0,537.0,530.0,532.0,356133,486093,528.8,547.4,557.0,594.9333333333333,-13.97006832182376,-11.657325021517277,-2.312743300306483,28.33333333333333,13.285714285714286,-54.9618020507053,391760.75,-5419126,437533.0,-1473.0,-0.30211294470902095
2014-11-03,529.0,537.0,521.0,522.0,411423,477454,528.0,541.6,555.55,592.3166666666667,-14.776808085116159,-12.281221634237054,-2.495586450879104,23.200000000000003,13.785714285714286,-64.2443918753599,399332.65,-5830549,441222.6,-8639.0,-1.7772319288695826
2014-11-04,517.0,525.0,514.0,520.0,486928,471217,527.6,536.1,554.0,589.6833333333333,-15.400016639432238,-12.904980635276093,-2.4950360041561446,24.576271186440692,13.714285714285714,-72.22778339492706,410679.8,-6317477,444600.35,-6237.0,-1.306303853355506
2014-11-05,519.0,525.0,509.0,510.0,501535,517274,524.0,529.7,552.15,586.9333333333333,-16.510507482392995,-13.626086004699474,-2.8844214776935218,25.6637168141593,13.5,-73.79757801166048,423066.75,-6819012,448806.15,46057.0,9.774053143243977
2014-11-06,511.0,513.0,503.0,506.0,414533,551074,518.0,523.2,549.3,584.1833333333333,-17.511484553289392,-14.403165714417458,-3.1083188388719343,22.807017543859644,13.642857142857142,-77.63783765940906,420686.85,-7233545,452665.45,33800.0,6.5342545730116
2014-11-07,507.0,514.0,506.0,512.0,502298,535790,514.0,521.4,546.5,581.6,-17.61753229198837,-15.046039029931642,-2.571493262056727,18.51851851851852,13.214285714285714,-63.99717238734826,422689.55,-6731247,455572.45,-15284.0,-2.773493215067302
2014-11-10,512.0,518.0,511.0,514.0,440030,544094,512.4,520.2,543.0,579.1333333333333,-17.340304368838133,-15.50489209771294,-1.8354122711251932,20.95238095238095,12.928571428571429,-52.09291682094852,427414.3,-6291217,460909.95,8304.0,1.5498609529853047
2014-11-11,512.0,513.0,507.0,510.0,329836,549002,510.4,519.0,539.05,576.75,-17.244581017437326,-15.852829881657819,-1.3917511357795078,20.370370370370367,12.928571428571429,-54.96870587539926,422947.05,-6621053,466743.2,4908.0,0.9020500134167886
