时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2024-01-12,100320.0,102335.0,102700.0,120609.16666666667,103346.09747653984,4435.714285714285,53.110773899848255,-3072.7325781278487,-4019.0780268109766,946.3454486831279,109891.51546872026,95508.48453127974,102700.0,14383.030937440519,41.407259258249184,38.97508411975791,46.27160953523173,-50.33783783783784,10.593445676023054,40.16812821472021,230124.4,-9242051,154924.15,-1372.0,-0.8722963264371941
2024-01-15,101270.0,101760.0,102567.5,119775.83333333333,103213.13581210747,4353.571428571428,48.58490566037736,-2853.0354711336986,-3785.869515675521,932.8340445418225,109709.09609169007,95425.90390830993,102567.5,14283.192183380132,43.29827016243376,40.41614613398319,49.06251821933489,-56.41891891891892,-9.811221037243435,26.124957122228714,207887.85,-9345089,154775.15,1056.0,0.6772964583039442
2024-01-16,102310.0,101340.0,102637.5,118998.33333333333,103302.36097285914,4135.714285714285,45.042016806722685,-2472.8963078632514,-3523.2748741130677,1050.3785662498162,109813.98755898116,95461.01244101884,102637.5,14352.975117962313,53.61515578783137,44.81581601859925,71.2138353262956,-41.554054054054056,13.500665902020124,15.131841171648109,188779.25,-9235572,154761.75,2508.0,1.5977575332866145
2024-01-17,103080.0,100855.0,102630.0,118110.83333333333,103154.51707068208,4071.4285714285716,43.577235772357724,-2338.3383160375233,-3286.287562497959,947.9492464604355,109810.04544773776,95449.95455226224,102630.0,14360.090895475529,55.58470703315743,48.405446356785305,69.94322838590168,-57.770270270270274,3.235914471014649,10.586819180237105,182290.55,-9367360,154612.25,-2905.0,-1.8215678651600897
2024-01-18,102620.0,101050.0,102710.0,117301.66666666667,103082.65830204569,4082.1428571428573,43.20785597381342,-2154.415806019795,-3059.9132112023262,905.4974051825311,109839.67113731879,95580.32886268121,102710.0,14259.342274637573,58.96123326020019,51.92404199125693,73.03561579808672,-53.37837837837838,-9.917129671881838,9.440682475719589,180268.1,-9241634,154209.25,-1979.0,-1.2639471684134596
2024-01-19,102330.0,101325.0,102900.0,116472.5,102922.4051304223,3882.1428571428573,39.63815789473684,-2065.5373060797574,-2861.0380301778123,795.5007240980549,109648.64508818745,96151.35491181255,102900.0,13497.290176374896,58.037647570292194,53.96191051760202,66.18912167567254,-60.13513513513514,-14.945941014706818,0.0,168498.05,-9328951,154059.35,484.0,0.313078127223565
2024-01-22,101910.0,101590.0,102852.5,115569.16666666667,102629.79511800112,3828.5714285714284,36.42172523961661,-2096.010990672832,-2708.0326222768163,612.0216316039841,109676.33400489172,96028.66599510828,102852.5,13647.668009783432,48.99139051502626,52.305070516743434,42.364030511591906,-68.24817518248175,-44.01348026728188,0.0,158254.3,-9437384,153879.85,-2826.0,-1.8223087736493948
2024-01-23,101480.0,101895.0,102810.0,114655.0,102569.81463057244,3803.5714285714284,42.744479495268145,-1924.490247938942,-2551.3241474092415,626.8338994702995,109644.4791508321,95975.5208491679,102810.0,13668.958301664214,48.5650664435687,51.05840249235186,43.5783943460024,-44.20600858369099,-18.482608991195043,26.42393920092229,154994.45,-9344776,153340.4,-3964.0,-2.6035782781178574
2024-01-24,101600.0,102340.0,102572.5,113798.33333333333,102548.87990385125,3428.5714285714284,53.66795366795367,-1740.2561589258985,-2389.110549712573,648.8543907866747,109102.63057014626,96042.36942985374,102572.5,13060.26114029251,49.37894809884446,50.49858436118273,47.139675574167924,-34.76190476190476,-5.339521483171054,72.07512312031756,145576.95,-9272258,152999.9,111.0,0.07485433750540338
2024-01-25,101390.0,102005.0,102355.0,112920.83333333333,102434.70086538923,3425.0,55.3784860557769,-1655.8533124464448,-2242.4591022593477,586.6057898129029,108734.56441344265,95975.43558655735,102355.0,12759.12882688531,45.44726293837953,48.814810553581665,38.712167707975254,-44.285714285714285,-11.836136196286045,79.22374885990702,136618.55,-9357343,152918.6,768.0,0.5175237029899193
2024-01-26,101240.0,101785.0,102060.0,112058.33333333333,102264.72935439978,3264.285714285714,57.08418891170432,-1626.6960587950598,-2119.30649356649,492.6104347714304,108162.42402225289,95957.57597774711,102060.0,12204.84804450578,39.694148446615436,45.77458985125959,27.533265637327133,-50.95238095238095,-17.080818624255883,86.35219110793192,132966.7,-9438139,152727.95,-919.0,-0.6160880087418774
2024-01-29,101660.0,101785.0,101772.5,111234.16666666667,102234.75513017122,3128.5714285714284,56.27615062761507,-1481.6105061189592,-1991.7672960769842,510.156789958025,107267.71083355897,96277.28916644103,101772.5,10990.421667117946,41.675293595282774,44.408157765933986,36.20956525398036,-45.50561797752809,-8.583279239829322,82.97525225700204,126966.05,-9360818,152816.45,-3520.0,-2.374399654632775
2024-01-30,101460.0,101470.0,101405.0,110465.0,102117.15940348824,3050.0,56.5126050420168,-1426.838514636329,-1878.7815397888533,451.94302515252434,105948.810133172,96861.189866828,101405.0,9087.62026634399,44.45019573018852,44.4221704206855,44.50624634919457,-65.359477124183,-2.9654333768995267,83.96343823059992,122526.75,-9415734,152592.25,-3610.0,-2.494334199325632
2024-01-31,100820.0,101210.0,101032.5,109741.66666666667,101834.57279363222,2771.4285714285716,35.27851458885941,-1515.2440653022204,-1806.0740448915267,290.8299795893063,104963.25257291456,97101.74742708544,101032.5,7861.505145829113,33.75717516033187,40.86717200056762,19.537181479860365,-91.94630872483222,-37.5110181585712,0.0,121133.15,-9517745,153024.5,9270.0,6.568970648676986
2024-02-01,100470.0,100930.0,100990.0,108979.16666666667,101621.75633709582,2696.4285714285716,40.68767908309455,-1531.3424988404586,-1751.1277356813132,219.78523684085462,104965.39802707666,97014.60197292334,100990.0,7950.796054153325,32.38132665009779,38.03855688374434,21.066866182804688,-80.0,-52.821366964169144,24.806224353117955,114340.15,-9458750,152827.0,-5356.0,-3.5614543713594182
2024-02-02,100370.0,100805.0,101065.0,108245.83333333333,101481.58906689622,2664.285714285714,44.73684210526316,-1482.629391226903,-1697.4280667904313,214.79867556352838,104908.94260321911,97221.05739678089,101065.0,7687.885206438223,34.8591560383368,36.978756601941825,30.61995491112674,-73.125,-24.125970722081583,43.375533250511076,108789.1,-9387427,151891.3,-9483.0,-6.538557008108558
2024-02-05,100070.0,100865.0,101227.5,107438.33333333333,101383.34248909658,2603.5714285714284,37.82894736842105,-1403.6361657037487,-1638.669686573095,235.03352086934638,104633.29614310984,97821.70385689016,101227.5,6811.592286219675,38.36289414901466,37.440135784299436,40.20841087844509,-69.375,-27.255708442949008,11.696188532402575,103705.75,-9342247,150654.25,-2566.0,-1.8930423684424103
2024-02-06,99300.0,100380.0,101137.5,106696.66666666667,100980.16701394452,2546.4285714285716,35.71428571428572,-1588.9988959553593,-1628.735528449548,39.7366324941886,104875.62153782882,97399.37846217118,101137.5,7476.243075657636,29.146691337438345,34.675654302012404,18.08876540829023,-89.36170212765957,-101.53952116115813,1.9984299452265697,99083.05,-9453154,149664.3,9256.0,6.960288157132877
2024-02-07,99000.0,99910.0,101125.0,105948.33333333333,100663.0082507117,2414.285714285714,35.10971786833855,-1676.2318168538477,-1638.234786130408,-37.99703072343959,104910.08151897207,97339.91848102793,101125.0,7570.1630379441485,25.941544224958896,31.7642842763279,14.296064122220884,-82.14285714285714,-108.51856131591572,0.0,95854.1,-9410584,148536.8,-5787.0,-4.0685044186193675
2024-02-08,98340.0,99405.0,100705.0,105176.66666666667,100247.48365540583,2503.5714285714284,34.355828220858896,-1833.1666487047478,-1677.2211586452763,-155.94549005947147,104679.24603905548,96730.75396094452,100705.0,7948.492078110954,19.675315197591647,27.73462791674915,3.5566897592766438,-93.42105263157895,-106.19928818305745,0.0,88030.3,-9468536,147583.9,1776.0,1.301556591328823
2024-02-19,97260.0,98815.0,100300.0,104407.5,99723.91378346241,2507.1428571428573,34.355828220858896,-2058.8772246710723,-1753.5523718504355,-305.3248528206368,104947.6932591964,95652.3067408036,100300.0,9295.3865183928,13.955451221874517,23.141569018457606,-4.416784371291662,-97.74011299435028,-115.87282883773594,0.0,84223.55,-9535006,147233.55,10679.0,7.725641693434038
2024-02-20,95730.0,97900.0,99842.5,103654.16666666667,99064.49342313266,2521.4285714285716,21.42857142857143,-2367.8085622552753,-1876.4036099314035,-491.40495232387184,105498.35630354207,94186.64369645793,99842.5,11311.712607084133,10.538202049150915,18.940446695355377,-6.2662872432580095,-96.80365296803653,-127.94740114968432,0.0,84258.85,-9638750,148042.8,24248.0,16.28398933562558
2024-02-21,95680.0,97490.0,99480.0,102982.5,98858.35119235812,3150.0,36.272040302267,-2255.79968358473,-1952.2828246620688,-303.51685892266096,104897.7486098933,94062.2513901067,99480.0,10835.4972197866,21.085499628343896,19.655464339684883,23.945570205661923,-59.36073059360731,-46.07326505822592,41.630099046012496,95009.9,-9314212,148351.05,-7512.0,-4.338309606999513
2024-02-22,95680.0,97340.0,99275.0,102405.0,98743.27012641926,3075.0,40.56122448979592,-2082.5072608817572,-1978.3277119060067,-104.17954897575055,104641.12179864522,93908.87820135478,99275.0,10732.24359729045,30.48669959425138,23.265876091207048,44.92834660034005,-50.71090047393365,-41.06452651224983,53.65957571839924,94393.4,-9194754,148823.05,370.0,0.2233719505200904
2024-02-23,96780.0,97560.0,99245.0,102023.33333333333,99034.38725723646,3317.8571428571427,52.4945770065076,-1591.9504367027112,-1901.0522568653478,309.1018201626366,104543.8479383433,93946.1520616567,99245.0,10597.695876686601,49.86633053518812,32.13269423920073,85.33360312716289,-11.374407582938389,31.169065169009766,88.54741709639292,98413.1,-8988634,149782.55,7771.0,4.680958720100237
2024-02-26,98290.0,97775.0,99290.0,101648.33333333333,99345.39799464252,3346.4285714285716,50.78651685393259,-1149.5831193350605,-1750.7584293592904,601.1753100242299,104680.40082485824,93899.59917514176,99290.0,10780.801649716479,59.93798729446145,41.40112525762097,97.01171136814243,-19.91869918699187,66.42630113925881,83.67893426629888,104807.5,-8773429,151008.75,5818.0,3.3478340928969397
2024-02-27,101060.0,98395.0,99630.0,101358.33333333333,100041.07437610514,3703.5714285714284,61.01364522417154,-442.88982943919837,-1489.184709375272,1046.2948799360736,105947.26123202808,93312.73876797192,99630.0,12634.52246405615,71.20178250873887,51.33467767466027,110.9359921768961,-6.270627062706271,97.11391403011173,100.0,111696.9,-8527208,152995.1,12377.0,6.891348648678752
2024-02-28,103280.0,99480.0,99930.0,101214.16666666667,100799.06729266656,3875.0,67.5944333996024,223.5267347748013,-1146.6424205452572,1370.1691553200585,107216.64242945526,92643.35757054474,99930.0,14573.284858910512,73.6463061842771,58.77188717786588,103.39514419709954,-21.464646464646464,131.21754572066908,100.0,125900.7,-8150524,155083.8,-1917.0,-0.9985467160470662
2024-02-29,107590.0,101635.0,100772.5,101314.16666666667,102551.53707431736,4578.571428571428,77.29805013927577,1636.547954774098,-590.0043454813863,2226.552300255484,112044.09798132599,89500.90201867401,100772.5,22543.195962651982,81.69960936355827,66.41446123976334,112.26990561114812,-2.1937842778793417,153.37384856113997,100.0,151792.9,-7560162,158134.35,19348.0,10.179836053498326
2024-03-01,111120.0,103950.0,101677.5,101474.16666666667,104160.91449581094,4750.0,77.1067415730337,2744.9087629812566,76.97827621114232,2667.9304867701144,115712.17416605634,87642.82583394366,101677.5,28069.348332112684,85.99004897442121,72.93965715131597,112.09083262063172,-5.42907180385289,135.90177807350403,99.65757946797271,169804.4,-7114847,160937.65,-4177.0,-1.9946516403228087
2024-03-04,114180.0,106235.0,102525.0,101664.16666666667,105440.8274009718,5325.0,73.0820995962315,3434.423256442911,748.4672722574961,2685.955984185415,118244.39800641905,86805.60199358095,102525.0,31438.79601283811,83.02329374352539,76.3008693487191,96.46814253313795,-22.73425499231951,111.77202673749419,92.45392897815509,199244.2,-7784439,163936.9,3000.0,1.4617532268202504
2024-03-05,115160.0,108110.0,103005.0,101827.5,106022.65336278401,5553.571428571428,68.04511278195488,3452.881355235455,1289.350088853088,2163.531266382367,119228.6636786484,86781.3363213516,103005.0,32447.327357296803,72.89581085249111,75.16584984997644,68.35573285752045,-41.321044546851,68.38129140915741,83.43829659619132,218997.0,-8256816,166820.8,-5827.0,-2.7983076649714556
2024-03-06,116360.0,109820.0,103655.0,102121.66666666667,106782.40066156648,5875.0,69.53405017921148,3623.4353488166817,1756.167140845807,1867.2682079708748,120567.49615863342,86742.50384136658,103655.0,33824.99231726685,68.27442635355398,72.86870868450228,59.085861691657385,-33.794162826420894,55.63709283555623,86.10332485780515,241644.3,-7748954,170365.1,9598.0,4.7419542898925915
2024-03-07,115120.0,111355.0,104347.5,102454.16666666667,107374.55297951253,5978.571428571428,70.12048192771084,3635.9954822627624,2132.132809129198,1503.8626731335644,121613.81874945831,87081.18125054169,104347.5,34532.63749891662,62.18295090236932,69.30678942379129,47.93527385952538,-36.866359447004605,55.20819342035637,87.15297085779012,254827.6,-8114631,173627.85,3639.0,1.7164770476028712
2024-03-08,113900.0,112510.0,105035.0,102802.5,107943.64317193991,5950.0,73.07692307692307,3632.320424623511,2432.1703322280605,1200.1500923954504,122597.82257617226,87472.17742382774,105035.0,35125.645152344514,58.60807837935732,65.74055240897997,44.34313032011204,-35.79109062980031,45.22467627069775,92.44466359850972,267591.55,-7800357,177242.4,1680.0,0.7790653997579389
2024-03-11,113660.0,113920.0,105847.5,103149.16666666667,108749.01048889801,6139.285714285715,78.50241545893721,3831.3519843121467,2712.006662644878,1119.3453216672688,123953.89535168665,87741.10464831335,105847.5,36212.79070337329,56.345628350010394,62.608911055990106,43.81906293805096,-26.625386996904023,52.21492535670401,100.0,282162.35,-7437618,181942.4,12226.0,5.625727603613062
2024-03-12,115320.0,115240.0,106817.5,103441.66666666667,109806.24758519344,5660.714285714285,78.15950920245399,4218.8399358138995,3013.3733172786824,1205.466618535217,125765.44184073829,87869.55815926171,106817.5,37895.88368147658,60.52447730886897,61.91409980694973,57.745232312707444,-18.133802816901408,66.37612511020643,99.09621641354876,298397.9,-7067727,186747.0,-474.0,-0.20649186012572374
2024-03-13,116280.0,116320.0,107900.0,103808.33333333333,110662.79543422263,5767.857142857143,75.76126674786846,4390.588730457006,3288.8163999143476,1101.7723305426584,126995.60434401485,88804.39565598515,107900.0,38191.2086880297,60.43512162471606,61.42110707953851,58.463150715071166,-23.09124767225326,64.3279348845793,90.10983280703091,309947.05,-7409617,190978.9,-2198.0,-0.9595110771581372
2024-03-14,116100.0,115610.0,108622.5,104125.0,110799.67205953476,6003.571428571428,61.81192660550459,3940.641618220616,3419.1814435756014,521.4601746450144,127170.80039028972,90074.19960971028,108622.5,37096.600780579436,46.05931185237481,56.30050867048394,25.576918216156557,-53.75,31.125626116143078,39.78009123464306,329476.0,-7842766,194698.7,-16029.0,-7.065061685406626
2024-03-15,116440.0,115170.0,109560.0,104316.66666666667,111204.46519672193,5975.0,63.843648208469055,3778.5389904773474,3491.052952955951,287.4860375213966,127366.43290026332,91753.56709973668,109560.0,35612.86580052663,45.71284800782491,52.7712884495976,31.59596712427954,-41.458333333333336,26.152195851365782,16.18182951864617,342710.2,-7520130,198120.65,-4181.0,-1.9829450599483933
2024-03-18,116540.0,115100.0,110667.5,104555.83333333333,111746.8970827484,5821.428571428572,61.76808266360505,3756.0535813853057,3544.053078641822,212.0005027434836,127312.94429534623,94022.05570465377,110667.5,33290.888590692455,50.3955507303162,51.9793758765038,47.22790043794102,-45.378151260504204,37.90944315062826,0.0,356073.0,-7186404,200950.45,-1164.0,-0.5632248980243615
2024-03-19,115560.0,115440.0,111775.0,104728.33333333333,112051.95450343903,5714.285714285715,57.87089467723669,3540.0772229070863,3543.2579074948753,-3.1806845877890737,126216.51544752327,97333.48455247673,111775.0,28883.03089504654,45.424990809458116,49.79458085415524,36.68581072006387,-60.725075528700906,27.974766737524277,0.0,363817.0,-7445028,202401.45,-3328.0,-1.6194410787190416
2024-03-20,115240.0,115760.0,112790.0,104969.16666666667,112542.24455073055,5146.428571428572,47.159090909090914,3510.009395348272,3536.608205065555,-26.598809717283075,125589.73683940008,99990.26316059992,112790.0,25599.47367880016,49.02372659186609,49.53762943339219,47.995920908813886,-50.0,27.241606561953407,0.0,360105.8,-7194714,204349.15,2422.0,1.1979720539136984
2024-03-21,116290.0,116195.0,113775.0,105226.66666666667,113000.12602208955,5000.0,47.00854700854701,3458.417685490538,3520.9701011505517,-62.552415660013594,124539.24392925121,103010.75607074879,113775.0,21528.487858502427,51.81828686371319,50.29784857683252,54.859163437474535,-49.03846153846154,35.7375373843386,0.0,365284.8,-6971676,206449.65,3426.0,1.6745113564714975
2024-03-22,116150.0,116295.0,114402.5,105452.5,113128.68544855721,4610.714285714285,45.51724137931034,3139.268423516638,3444.6297656237693,-305.36134210713135,123572.61593796883,105232.38406203117,114402.5,18340.231875937665,44.42206778568534,48.33925497978346,36.58769339748912,-60.55776892430279,6.032685387080137,0.0,367173.55,-7215571,207792.1,-7390.0,-3.552491791773027
2024-03-25,114250.0,115395.0,114657.5,105615.83333333333,112583.09635821843,4621.428571428572,44.41453566621803,2299.031612300416,3215.510134959099,-916.4785226586832,122613.91250815973,106701.08749184027,114657.5,15912.82501631946,30.06668925825351,42.24839973927348,5.703268296213565,-98.64406779661017,-67.37529571320468,0.0,372609.65,-7539498,209121.4,5555.0,2.768736947560968
2024-03-26,112940.0,114250.0,114745.0,105742.5,112184.7062288643,4425.0,42.15686274509803,1694.298707646114,2911.2678494965025,-1216.9691418503885,122361.87185412135,107128.12814587865,114745.0,15233.743708242691,24.698547555816805,36.39844901145459,1.2987446445412445,-87.98701298701299,-102.30612731797544,0.0,373558.65,-7274297,209562.3,-5391.0,-2.6146041476710624
2024-03-27,111180.0,113210.0,114765.0,105835.0,111824.25801659151,4350.0,43.371757925072046,1201.1968739979056,2569.253654396783,-1368.0567803988774,122309.05307789559,107220.94692210441,114765.0,15088.106155791174,23.031354936201105,31.942750986370093,5.208562835863134,-83.90092879256966,-102.21427685448286,3.3426240330950394,368949.55,-7274297,210158.05,1180.0,0.5876581821441462
2024-03-28,109410.0,112850.0,114230.0,105858.33333333333,111507.66201501136,4321.428571428572,42.96081277213353,809.1518832593138,2217.2333001692896,-1408.0814169099758,121964.97865135016,106495.02134864984,114230.0,15469.95730270032,22.172418442315887,28.685973471685358,9.145308383576946,-83.28173374613003,-82.56518770586923,2.21196258415787,349407.45,-7074777,209678.45,-2159.0,-1.0689335914485287
2024-03-29,107950.0,112050.0,113610.0,105880.83333333333,111083.12277548647,4153.571428571428,35.76864535768647,377.103507230393,1849.2073415815103,-1472.1038343511173,121567.88916736095,105652.11083263905,113610.0,15915.778334721894,17.974460315311486,25.1154690862274,3.692442773479655,-92.26006191950465,-81.03760849611346,0.0,337387.8,-7279699,209257.45,-3005.0,-1.503868520353524
2024-04-01,108990.0,111620.0,113360.0,105981.66666666667,111227.5872730592,4385.714285714285,39.6280400572246,477.0416341908567,1574.7742001033798,-1097.7325659125231,121101.31771728823,105618.68228271177,113360.0,15482.635434576456,29.352066774703182,26.527668315719325,35.00086369267089,-57.89473684210526,-40.43605300786773,9.65026688769544,317607.4,-7005715,208850.75,3286.0,1.6696051581958526
2024-04-02,109510.0,111225.0,113332.5,106036.66666666667,111205.9122946726,4321.428571428572,39.01408450704226,422.26903697538364,1344.2731674777806,-922.004130502397,121104.73635093127,105560.26364906873,113332.5,15544.472701862542,32.85029228147518,28.635209637637942,41.28045756914965,-62.857142857142854,-24.941235645436258,11.559888939656261,303309.8,-7192140,208289.5,-8918.0,-4.456793887025922
2024-04-03,110190.0,110685.0,113222.5,106094.16666666667,111262.49207613236,3914.285714285714,49.49324324324324,438.3615145190997,1163.0908368860444,-724.7293223669446,121017.19961610221,105427.80038389779,113222.5,15589.399232204421,39.2162121703341,32.16221048187,53.32421554726231,-54.54545454545455,-16.673297946098263,48.885472811890395,287878.05,-6992913,206842.8,-8111.0,-4.242576406651288
2024-04-08,111190.0,110300.0,113247.5,106209.16666666667,111475.58806888165,3946.4285714285716,47.266313932980594,581.5865437682369,1046.789978262483,-465.20343449424604,121042.40218027146,105452.59781972854,113247.5,15589.804360542912,53.0202321973257,39.114884387021895,80.8309278179333,-41.666666666666664,4.78235580378882,44.222759285166404,278510.8,-6814581,205250.55,728.0,0.39766209646583395
2024-04-09,112610.0,110280.0,113287.5,106437.5,111730.2939670834,3828.5714285714284,44.93554327808471,739.023970743845,985.2367767587554,-246.21280601491037,121092.82038521099,105482.17961478901,113287.5,15610.640770421975,64.49167312282447,47.57381396562275,98.3273914372279,-36.015325670498086,4.895403838888232,41.47495482412188,270747.65,-6655570,203594.3,400.0,0.21763022448557656
2024-04-10,113280.0,111135.0,113265.0,106725.83333333333,112132.17073212308,3764.285714285714,51.85185185185185,997.540200189178,987.69746144484,9.842738744338021,121035.05723747805,105494.94276252195,113265.0,15540.114474956092,72.28737804147895,55.81166865757481,105.23879680928721,-22.22222222222222,34.979949870356926,100.0,261658.9,-6474606,201332.05,106.0,0.05754677032323574
2024-04-11,113580.0,111545.0,112897.5,106980.83333333333,112167.2020909685,4071.4285714285716,41.66666666666667,913.4997508920787,972.8579193342878,-59.358168442209035,120024.87310433667,105770.12689566333,112897.5,14254.746208673343,67.28115951663942,59.634832277263015,82.57381399539221,-48.65900383141762,-14.665090263590425,36.671924290220815,252920.45,-6669728,198886.0,-4150.0,-2.251714558555429
2024-04-12,113660.0,111925.0,112567.5,107201.66666666667,112170.32570135246,4092.8571428571427,40.91710758377425,813.3142165323225,940.9491787738948,-127.63496224157234,119133.2223918101,106001.7776081899,112567.5,13131.444783620187,63.062623231357264,60.7774292619611,67.63301117014959,-44.58874458874459,-9.467910151512609,32.011416554003276,242156.25,-6796334,196464.15,-1714.0,-0.951408239617213
2024-04-15,113310.0,112250.0,112550.0,107432.5,112130.29468217604,3957.1428571428573,44.961240310077514,689.6553025292815,890.6904035249722,-201.03510099569075,119122.8308409055,105977.1691590945,112550.0,13145.661681811005,58.92867980475213,60.16117944289145,56.463680528473475,-48.484848484848484,-2.6106662234154303,57.156481549409385,225860.65,-6903571,194876.95,664.0,0.37211387581259636
2024-04-16,112110.0,112360.0,112205.0,107490.0,111751.21899815928,3764.285714285714,51.670378619153674,297.73273113057076,772.098869046092,-474.3661379155212,118947.47338655643,105462.52661344357,112205.0,13484.946773112868,43.41277066348555,54.57837651642282,21.08155895761101,-79.65367965367966,-53.26811663473065,98.8716601209839,218546.6,-7079926,193541.35,851.0,0.4751429337144897
2024-04-17,110800.0,112040.0,111830.0,107599.16666666667,111527.29337928697,3675.0,52.202643171806166,86.99302156027989,635.0776995489297,-548.0846779886498,118301.83371069962,105358.16628930038,111830.0,12943.667421399237,37.03708520422847,48.73127941235804,13.648696787969314,-68.83116883116882,-44.446432502770854,100.0,206780.8,-6981516,192017.25,-4934.0,-2.741796560251175
2024-04-18,109980.0,111780.0,111502.5,107706.66666666667,111229.45591459298,3675.0,50.0,-158.87989074191137,476.2861814907615,-635.1660722326728,117972.46908802513,105032.53091197487,111502.5,12939.938176050258,29.612025056787235,42.35819462716778,4.119685916026157,-78.8546255506608,-35.03885243755406,86.59703380321916,200428.65,-7113097,190626.2,-667.0,-0.38109712548779484
2024-04-19,109080.0,111370.0,111027.5,107765.83333333333,110893.31725606031,3803.5714285714284,48.35390946502058,-405.5452221383166,299.9199007649459,-705.4651229032625,117120.15951781327,104934.84048218673,111027.5,12185.31903562654,24.4820907785989,36.39949334431148,0.6472856471737316,-85.02202643171806,-53.68949550423766,76.58066071130393,196562.8,-7286094,189213.55,1990.0,1.141356091629664
2024-04-22,108440.0,110875.0,110587.5,107879.16666666667,110670.14418405457,3753.5714285714284,53.164556962025316,-526.37367013107,134.66118658574274,-661.0348567168127,115989.53421723809,105185.46578276191,110587.5,10804.068434476183,23.580653111658528,32.12654660009383,6.488866134787912,-77.5330396475771,-38.372130860052074,100.0,192120.9,-7151894,187708.0,1568.0,0.8891711654493539
2024-04-23,108640.0,110375.0,110327.5,107991.66666666667,110525.36854747795,3507.1428571428573,40.8,-567.1780248817377,-5.706655707753342,-561.4713691739843,115460.92760223315,105194.07239776685,110327.5,10266.855204466294,26.310713185550128,30.1879354619126,18.556268632825187,-72.88888888888889,-32.97352895302086,12.620889504850622,186900.0,-7012417,186507.9,-1281.0,-0.7200188857412693
2024-04-24,108840.0,109820.0,110477.5,108141.66666666667,110513.42868581339,3535.714285714286,48.3695652173913,-492.96858173901273,-103.15904091400523,-389.8095408250075,115422.61720897765,105532.38279102235,110477.5,9890.234417955304,35.9165438331018,32.09747158564233,43.55468832802073,-61.77777777777778,1.2723391507936803,61.21986611117042,179689.3,-6832704,185138.85,2176.0,1.2319468270009182
2024-04-25,109080.0,109530.0,110537.5,108304.16666666667,110426.43547764068,3628.5714285714284,44.02173913043479,-493.02706837374717,-181.13264640595364,-311.8944219677935,115404.99422187645,105670.00577812355,110537.5,9734.988443752896,38.90162751266615,34.365523561316934,47.97383541536459,-68.88888888888889,-8.305640677016967,26.05624399102667,174335.9,-6990837,183906.4,-2659.0,-1.4870782463773824
2024-04-26,109520.0,109300.0,110612.5,108435.83333333333,110376.29876548443,3510.714285714286,39.41176470588236,-463.5227252143668,-237.6106621676363,-225.9120630467305,115386.64913885194,105838.35086114806,110612.5,9548.29827770387,45.272840733634936,38.0012959520896,59.8159302967256,-66.22222222222223,-20.39641689850479,0.0,165033.95,-6892374,182437.85,-3542.0,-2.01080909235416
2024-04-29,110990.0,109715.0,110982.5,108661.66666666667,110902.36554972401,3864.285714285714,53.914988814317674,43.5080020496971,-181.3869293241696,224.8949313738667,116194.25543716729,105770.74456283271,110982.5,10423.510874334577,59.74448809089991,45.24902666502636,88.73541094264701,-12.88888888888889,70.85247548919838,100.0,169417.0,-6605193,182104.35,20542.0,11.901092661900513
2024-04-30,111450.0,110045.0,111202.5,108830.0,110954.52121165505,4110.714285714285,41.0,85.27272566627653,-128.05499832608038,213.3277239923569,116075.786473483,106329.213526517,111202.5,9746.572946965985,55.895724793332676,48.79792604112846,70.0913222977411,-51.8018018018018,42.43954490946602,10.950911895472224,171284.25,-6847460,181256.1,-13300.0,-6.885911321887884
2024-05-06,111850.0,110345.0,111192.5,109025.83333333333,111092.1858581641,3682.1428571428573,49.77777777777778,192.80608205343015,-63.88278225017828,256.6888643036084,116054.51983152125,106330.48016847875,111192.5,9724.039663042495,56.182735447807374,51.2595291766881,66.02914799004593,-43.24324324324324,17.6453569870177,71.47385294740342,163441.25,-6730336,180505.95,5248.0,2.9180196610471
2024-05-07,112710.0,110895.0,111337.5,109225.0,111359.59672881514,3682.1428571428573,53.586497890295355,394.51676204845717,27.797126609548812,366.71963543890837,116346.11100611008,106328.88899388992,111337.5,10017.222012220154,59.89740118962736,54.138819847667854,71.41456387354636,-29.72972972972973,54.900351877896426,97.73504896865475,161712.1,-6578494,180419.9,4364.0,2.357695466136489
2024-05-08,113140.0,111330.0,111350.0,109409.16666666667,111425.34942130893,3732.1428571428573,50.597609561752996,400.4779299984366,102.33328728732639,298.14464271111024,116364.71518842828,106335.28481157172,111350.0,10029.430376856559,56.268234456451246,54.848624717262325,59.107453934829095,-46.3963963963964,26.286970373746378,77.12660834748299,157668.45,-6696848,180814.6,1504.0,0.7938351103135233
2024-05-09,112300.0,111645.0,111260.0,109618.33333333333,111451.5066192795,3625.0,58.12356979405035,372.66428175412875,156.39948618068686,216.2647955734419,116175.88188800776,106344.11811199224,111260.0,9831.76377601552,50.01215630430083,53.23646857960849,43.563531753685496,-49.549549549549546,8.08482777917811,100.0,155555.45,-6832920,181294.2,2426.0,1.2703965145262952
