时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2019-02-14,7538.4,7433.0,7404.3,7804.533333333334,7458.885247637489,128.57142857142858,51.73116089613034,-23.482151050203356,-75.61968715073634,52.137536100532984,7620.0240927909845,7188.575907209016,7404.3,431.4481855819686,72.9514710935729,64.39145779101977,90.07149769867917,-24.186046511627907,73.57147957824077,54.59542064993742,49985.65,2841119,57960.2,-2438.0,-3.910372592105471
2019-02-15,7550.8,7456.4,7411.9,7788.2,7461.848557386299,128.42857142857142,50.3968253968254,-19.54764330479611,-64.4052783815483,44.85763507675219,7628.497516630484,7195.302483369515,7411.9,433.19503326096856,69.71958538021138,66.16750032075032,76.82375549913351,-36.74418604651163,49.359977151977944,48.53967532930231,49666.75,2798822,58892.65,-1259.0,-2.101520639636778
2019-02-18,7517.2,7463.2,7414.2,7770.2,7456.910599539984,124.14285714285714,55.82417582417583,-22.624052982271678,-56.04903330169298,33.4249803194213,7629.62965636623,7198.77034363377,7414.2,430.85931273246024,59.57496168204568,63.969987441182106,50.784910163772835,-55.348837209302324,22.08542641148068,73.17115067489163,50064.9,2751989,59604.7,-573.0,-0.976982097186696
2019-02-19,7479.6,7481.6,7416.3,7747.933333333333,7453.966732917129,119.71428571428571,55.92105263157895,-23.50016822266207,-49.5392602858868,26.03909206322473,7631.308543281836,7201.291456718164,7416.3,430.0170865636719,48.546663196418976,58.828879359594396,27.982230870068122,-51.627906976744185,-2.0067285401025705,73.61081616637792,48677.75,2785774,60072.6,-3025.0,-5.20860237271209
2019-02-20,7492.4,7505.8,7427.1,7728.766666666666,7467.112758353593,129.14285714285714,64.13662239089184,-10.676609870002721,-41.76673020270999,31.090120332707265,7654.904070939939,7199.295929060062,7427.1,455.6081418798767,58.73260133492608,58.796786684704955,58.60423063536834,-13.023255813953488,47.65590894851159,100.0,49449.65,2845721,61070.8,11390.0,20.68952989900459
2019-02-21,7515.2,7526.8,7440.7,7711.566666666667,7485.292495653251,126.0,68.57670979667283,4.756965590002437,-32.461991044167505,37.21895663416994,7689.666791275183,7191.733208724817,7440.7,497.9335825503658,69.04754067489695,62.213704681435615,82.71521266181963,-6.779661016949152,90.7193798912335,100.0,48745.1,2905772,61894.5,914.0,1.3756358929592816
2019-02-22,7542.0,7546.4,7446.4,7694.666666666667,7498.502734162465,121.0,63.689320388349515,14.08233706903684,-23.15312542152664,37.23546249056348,7706.995593128242,7185.804406871757,7446.4,521.1911862564848,72.26825292304957,65.56522076197359,85.67431724520154,-13.983050847457626,74.75254312299558,79.84100871979689,46263.8,2874116,62255.75,-2893.0,-4.295088781994183
2019-02-25,7583.2,7550.2,7453.1,7680.066666666667,7509.692949956515,120.28571428571429,69.9360341151386,20.589880682878174,-14.404524200645678,34.994404883523856,7724.227004615078,7181.972995384923,7453.1,542.2540092301551,71.31609018399384,67.48217723598034,78.98391608002083,-22.413793103448278,75.47395185331968,100.0,46609.9,2823634,63075.7,5599.0,8.685602593735942
2019-02-26,7627.2,7553.4,7470.2,7666.733333333334,7522.67457377018,117.85714285714286,67.2093023255814,27.846903392493005,-5.954238682017942,33.80114207451095,7744.849326654087,7195.550673345912,7470.2,549.2986533081748,73.62249149521158,69.5289486557241,81.80957717418653,-19.78609625668449,63.54983401670519,86.04481978330293,45247.3,2859250,63640.0,-2517.0,-3.592532328509035
2019-02-27,7636.0,7564.2,7486.1,7661.666666666667,7533.467471506354,115.85714285714286,62.17616580310881,32.417540519484646,1.7201171582825765,30.69742336120207,7760.468864276133,7211.731135723868,7486.1,548.7377285522653,74.179700212494,71.0791991746474,80.3807022881872,-24.705882352941178,59.03679333422326,60.285657296056094,43979.35,2828809,64196.0,781.0,1.1562661929084284
2019-02-28,7617.2,7566.2,7499.6,7657.066666666667,7536.375331362891,118.28571428571429,58.252427184466015,29.885503618756957,7.353194450377453,22.532309168379506,7760.405553702503,7238.794446297497,7499.6,521.6111074050059,67.49234916127051,69.88358250352177,62.709882476768,-45.88235294117647,35.045949488253555,40.204298448779674,44267.35,2787932,64689.35,-2254.0,-3.2988906126511175
2019-03-01,7620.8,7581.4,7518.9,7652.733333333334,7546.434823614045,110.71428571428571,54.25531914893617,33.783360706577696,12.639227701617504,21.144133004960192,7760.203390601443,7277.596609398556,7518.9,482.60678120288685,70.68117395065093,70.14944631923149,71.74462921348982,-22.941176470588236,47.75842438590126,19.747441197525976,43057.0,2830001,64450.1,-1698.0,-2.5699237195786373
2019-03-04,7641.2,7612.2,7537.7,7647.7,7562.774364222231,114.57142857142857,56.56565656565656,42.51491984140466,18.614366129574936,23.900553711829726,7779.560420817167,7295.8395791828325,7537.7,483.72084163433465,77.01208698159337,72.43699320668544,86.16227453140922,-10.106382978723405,66.20883126672689,31.571550607622104,43269.7,2889063,65044.05,10456.0,16.242582409047124
2019-03-05,7650.8,7639.0,7560.3,7642.2,7575.272043820114,111.14285714285714,61.369863013698634,46.95685454998511,24.282863813656974,22.673990736328136,7767.859351055279,7352.740648944721,7560.3,415.11870211055793,75.19460233023656,73.35619624786915,78.87141449497139,-16.48936170212766,64.3021025152977,56.159068542978986,42246.3,2860573,64934.0,-5921.0,-7.912601897634641
2019-03-06,7668.8,7652.4,7579.1,7633.233333333334,7589.627087265818,110.71428571428571,62.19839142091153,52.45458852907268,29.917208756740116,22.537379772332564,7774.195550139341,7384.004449860659,7579.1,390.1911002786819,78.87591225685495,75.19610158419775,86.23553360216934,-7.9787234042553195,76.68943443607081,60.39940610811463,41038.0,2892306,65191.7,2347.0,3.4059411687878294
2019-03-07,7717.6,7667.4,7597.1,7623.766666666666,7610.424507526216,110.28571428571429,70.54263565891473,62.70546741834005,36.474860489060106,26.230606929279944,7807.124459728318,7387.075540271683,7597.1,420.0489194566344,84.49883512159124,78.29701276332891,96.90247983811591,-2.727272727272727,99.64223556717366,100.0,41330.3,2948832,65762.05,7130.0,10.006174918603339
2019-03-08,7749.6,7685.2,7615.8,7612.466666666666,7628.6697925237195,108.28571428571429,78.0,69.54355808749915,43.08860000874792,26.454958078751233,7829.0057074380775,7402.594292561923,7615.8,426.4114148761546,87.53823050659274,81.37741867775019,99.85985416427783,-4.090909090909091,80.9085841731195,99.99999999999999,42815.25,2892644,66537.9,-1393.0,-1.777103054116802
2019-03-11,7779.2,7710.2,7630.2,7603.033333333334,7651.272669426222,112.85714285714286,79.41176470588235,79.21393045692548,50.313666098383436,28.900264358542046,7869.911756732434,7390.488243267566,7630.2,479.42351346486794,87.1307501622899,83.29519583926343,94.80185880834281,-9.81132075471698,107.69309912012532,100.0,44164.2,2961196,67588.05,10545.0,13.696050290286133
2019-03-12,7825.2,7738.0,7645.7,7592.166666666667,7677.246700909439,106.28571428571429,75.9375,90.51449079813665,58.35383103833408,32.16065975980257,7918.769954407217,7372.630045592783,7645.7,546.1399088144335,88.00964739501497,84.86667969118061,94.2955828026837,-10.232558139534884,108.81165075110056,86.1893656716418,44656.7,3010540,68606.05,-2004.0,-2.289291507688085
2019-03-13,7860.0,7764.4,7664.3,7583.1,7698.461300822825,104.28571428571429,70.23411371237458,96.42217208201146,65.96749924706955,30.454672834941903,7953.796913900397,7374.803086099603,7664.3,578.993827800794,86.31128921811718,85.34821620015947,88.23743525403262,-15.813953488372093,90.39651170771111,63.517695801926834,44977.3,2965159,70013.2,4956.0,5.794187106881465
2019-03-14,7878.4,7798.0,7682.1,7573.966666666666,7717.6554626492225,106.28571428571429,74.46808510638297,99.95186913254565,72.76437322416477,27.187495908380882,7983.966404748439,7380.233595251561,7682.1,603.732809496878,84.87772014893879,85.19138418308592,84.25039208064453,-15.813953488372093,75.03529700661777,80.34825870646765,45761.1,2965159,71140.8,-8029.0,-8.872803624709913
2019-03-15,7876.0,7812.8,7697.1,7564.566666666667,7724.545418587391,108.14285714285714,63.06306306306306,92.80331988002945,76.7721625553377,16.031157324691748,7988.404073362961,7405.79592663704,7697.1,582.608146725921,71.14210879127566,80.50829238581584,52.40974160219531,-41.395348837209305,45.182485934062164,35.01187754919099,46584.65,2906391,72233.45,-1958.0,-2.3744558033494623
2019-03-18,7850.0,7814.6,7713.4,7555.1,7725.636331102878,106.42857142857143,56.52173913043478,81.83732465506728,77.78519497528362,4.052129679783661,7971.6731316383375,7455.126868361662,7713.4,516.5462632766757,54.457550985566996,71.82471191906623,19.723229118568526,-53.95348837209303,20.09247589465039,9.009301319489518,46018.05,2870890,72923.45,-8626.0,-10.71512862874675
2019-03-19,7818.4,7821.8,7730.4,7547.0,7729.480490045461,104.85714285714286,59.154929577464785,74.70627626337227,77.16941123290135,-2.4631349695290794,7951.038690122347,7509.761309877652,7730.4,441.27738024469545,46.73587299264557,63.46176561025934,13.284087757418021,-46.97674418604651,16.397098021533967,19.476560857683413,46016.85,2904651,73850.0,1706.0,2.373499172196958
2019-03-20,7797.6,7828.8,7740.6,7542.3,7735.815681469703,103.28571428571429,67.36526946107784,70.66108135519607,75.8677452573603,-5.206663902164223,7953.007156188199,7528.192843811802,7740.6,424.81431237639663,44.98944820824897,57.30432647625589,20.359691672235144,-43.21608040201005,23.942644977645127,52.11368308159801,45382.75,2951916,74223.95,338.0,0.4593452291969502
2019-03-21,7776.8,7827.6,7747.5,7537.133333333333,7741.547521329731,99.71428571428571,63.05084745762712,66.68651461682202,74.03149912925264,-7.344984512430614,7957.562146192777,7537.437853807223,7747.5,420.1242923855534,39.43740991661043,51.34868762304073,15.614854503749825,-45.5026455026455,23.039425420671986,28.523814032762072,44076.55,2951916,74309.35,-4857.0,-6.570527996103948
2019-03-22,7783.2,7829.6,7757.4,7533.1,7749.209662155471,93.85714285714286,59.629629629629626,64.88665162103916,72.20252962760995,-7.3158780065707845,7961.534527366428,7553.265472633571,7757.4,408.2690547328566,39.347162166629175,47.34817913757021,23.3451282247471,-46.20253164556962,29.58920867320727,13.57748810262776,44545.65,2992954,74848.7,6186.0,8.956909533186618
2019-03-25,7772.8,7811.4,7760.8,7528.1,7742.999218140664,100.42857142857143,49.23547400611621,51.728506520399606,68.10772500616788,-16.379218485768277,7957.134408599098,7564.465591400903,7760.8,392.66881719819503,28.57885928479504,41.09173918664516,3.5530994810948044,-93.42105263157895,-19.29655106270666,0.0,45057.05,2932244,74752.3,-7116.0,-9.456478405315616
2019-03-26,7746.8,7782.6,7760.3,7522.333333333333,7732.808816412982,103.85714285714286,43.28358208955223,37.000859999723616,61.886352004879036,-24.88549200515542,7957.912166682646,7562.6878333173545,7760.3,395.2243333652914,20.77300296405691,34.31882711244908,-6.318645332727428,-95.40229885057471,-50.84787670777535,0.0,45129.55,2895178,74473.2,-6171.0,-9.057152082660636
2019-03-27,7709.2,7753.4,7758.9,7528.4,7720.922262468888,102.85714285714286,33.76623376623377,22.80682514734508,54.07044663337225,-31.26362148602717,7960.574986054188,7557.225013945811,7758.9,403.3499721083772,16.7293270789186,28.455660434605587,-6.723339632455371,-92.78350515463917,-73.07099673648979,0.0,45451.8,2858292,74053.2,-2037.0,-3.287445733744332
2019-03-28,7676.0,7726.4,7762.2,7534.833333333333,7712.262999376613,98.14285714285714,36.392405063291136,13.181221486394861,45.89260160397677,-32.71138011758191,7952.2732268861255,7572.126773113874,7762.2,380.14645377225133,17.371790191915885,24.761037020375685,2.593296534996284,-87.11340206185567,-69.67585136498953,5.753402891795976,44769.25,2885518,73705.7,-804.0,-1.3416547074725504
2019-03-29,7638.4,7710.8,7761.8,7540.733333333334,7704.809380388365,95.28571428571429,29.72027972027972,5.808669085519796,37.87581510028538,-32.067146014765584,7952.968814897804,7570.6311851021965,7761.8,382.3376297956074,18.29761137172502,22.606561804158797,9.679710506857461,-86.08247422680412,-62.654580462343,0.0,44219.45,2916591,73476.75,673.0,1.1383241432969093
2019-04-01,7635.2,7704.0,7759.3,7547.466666666666,7701.303725113283,95.14285714285714,26.642335766423358,2.678507870185058,30.836353654265316,-28.15784578408026,7954.1528189495575,7564.447181050443,7759.3,389.70563789911466,23.143681212990806,22.7856016071028,23.859840424766823,-76.08695652173913,-49.751364256661965,0.0,43089.2,2953048,72541.15,-3677.0,-6.1493435906012195
2019-04-02,7628.0,7687.4,7754.6,7552.166666666667,7691.65575129297,96.28571428571429,24.66216216216216,-5.228923371118981,23.62329824918846,-28.85222162030744,7960.316616528045,7548.883383471955,7754.6,411.4332330560901,17.916682997715263,21.162628737306957,11.424791518531876,-94.28571428571429,-69.1727171787185,0.0,43725.3,2911836,71901.2,-8.0,-0.014255675540819635
2019-04-03,7636.4,7672.8,7750.8,7559.7,7687.688536884116,95.71428571428571,30.52959501557632,-7.376011399250274,17.423436319500713,-24.799447718750987,7961.488695272781,7540.111304727219,7750.8,421.37739054556187,20.650922993501716,20.992060156038544,19.96864866842806,-78.39506172839506,-61.39772765190196,13.740060676013485,43824.0,2945543,70849.65,-5885.0,-10.488326501514877
2019-04-04,7630.4,7653.2,7740.4,7564.5,7679.337247657058,96.0,33.67697594501719,-12.962749752922718,11.346199105016026,-24.308948857938745,7959.564345928514,7521.235654071485,7740.4,438.3286918570284,21.06655206866051,21.0168907935792,21.165874618823125,-80.51948051948052,-66.59027319836511,21.11043985570561,43125.95,2902978,69594.25,3053.0,6.078646092583373
2019-04-08,7652.8,7645.6,7737.6,7570.566666666667,7685.686081213528,103.28571428571429,50.74183976261128,-5.5453766710097625,7.967883949810869,-13.513260620820631,7954.873439169123,7520.3265608308775,7737.6,434.54687833824573,46.74278074418637,29.59218744378159,81.04396734499592,-33.116883116883116,-25.80695449515631,61.0720840942442,42867.9,2954005,68231.05,-3549.0,-6.661286084312479
2019-04-09,7654.0,7644.6,7728.0,7575.233333333334,7684.573121097955,107.57142857142857,43.575418994413404,-5.414439052176931,5.291419349413308,-10.70585840159024,7938.238961785368,7517.761038214632,7728.0,420.4779235707356,49.46786475841933,36.2174132153275,75.96876784460301,-56.493506493506494,-12.885053823730146,44.29011851493881,41282.7,2917157,66194.15,-2929.0,-5.889923384745321
2019-04-10,7656.0,7642.0,7712.3,7579.533333333334,7677.470919088626,106.28571428571429,37.6,-10.355562694946457,2.162022940541356,-12.517585635487812,7907.25219386992,7517.34780613008,7712.3,389.9043877398399,42.54141803566753,38.325414822107504,50.97342446278759,-77.27272727272727,-45.55480505481838,33.702216520986845,40713.9,2879189,64060.05,-3948.0,-8.435897435897433
2019-04-11,7629.6,7633.0,7693.2,7582.633333333333,7662.283212508757,110.57142857142857,33.4916864608076,-21.447832640764318,-2.5599481757197786,-18.88788446504454,7885.556686228476,7500.843313771524,7693.2,384.71337245695213,30.02761202377836,35.55948055599779,18.963874959339506,-95.93023255813954,-85.833940051207,25.250682814991176,40884.6,2830394,61723.15,900.0,2.100252030243621
2019-04-12,7608.4,7619.4,7672.9,7586.433333333333,7646.256239888875,108.71428571428571,30.47619047619048,-31.808467696425396,-8.409652079860903,-23.39881561656449,7858.954774051425,7486.845225948574,7672.9,372.1095481028515,22.953418498032534,31.357459870009368,6.1453357540788645,-91.95402298850574,-106.49414836558216,22.29332894026342,39617.4,2809846,59553.7,-4680.0,-10.696653867251783
2019-04-15,7555.6,7604.2,7657.5,7588.833333333333,7630.612788470887,102.14285714285714,35.85434173669468,-40.52054966087235,-14.831831596063193,-25.688718064809155,7853.467236788948,7461.532763211052,7657.5,391.9344735778959,16.979427845648527,26.564782528555753,-2.19128152016593,-94.96855345911949,-92.20865964669805,42.91532949908774,37513.4,2793158,57452.2,-599.0,-1.5330671580671584
2019-04-16,7502.8,7578.4,7641.2,7589.6,7609.602046711754,100.0,34.688346883468824,-52.628072001553846,-22.391079677161326,-30.23699232439252,7862.295454498637,7420.104545501363,7641.2,442.19090899727416,11.672352249832704,21.600639102314737,-8.184221455131365,-98.94179894179894,-105.56270579070119,38.44443506899028,37016.15,2767602,55517.2,-5296.0,-13.765497881631273
2019-04-17,7470.8,7563.4,7625.4,7590.7,7594.401851786825,100.42857142857143,39.46666666666667,-58.32338925420845,-29.577541592570753,-28.745847661637697,7853.981345649435,7396.818654350564,7625.4,457.1626912988704,14.60696499195196,19.26941439886048,5.282066178134919,-79.52380952380952,-95.21924275170973,56.76643987443142,36206.25,2785165,53328.25,-3373.0,-10.16668173734816
2019-04-18,7464.8,7547.2,7610.0,7592.566666666667,7584.2683420928415,102.57142857142857,40.731070496083554,-59.08953936094076,-35.479941146244755,-23.609598214696007,7831.58092260643,7388.41907739357,7610.0,443.1618452128605,19.57924650257115,19.372691766764035,19.992355974185372,-70.47619047619048,-63.55240563250358,61.61467400058915,34833.5,2804975,51026.3,-1922.0,-6.448798818950474
2019-04-19,7448.0,7528.2,7590.7,7592.966666666666,7567.671357131619,106.85714285714286,36.666666666666664,-65.23863657435231,-41.43168023186627,-23.806956342486046,7811.306914049118,7370.093085950882,7590.7,441.21382809823626,16.70362465250775,18.483002728678606,13.144868500166034,-89.04761904761905,-69.80313418986722,46.03011083349349,34040.25,2786913,48712.0,-5104.0,-18.305716950003582
2019-04-22,7429.6,7492.6,7569.1,7590.966666666666,7550.750275500036,107.85714285714286,33.17191283292978,-70.90828668087852,-47.32700152166872,-23.5812851592098,7778.670889902906,7359.529110097094,7569.1,419.1417798058119,15.05731839578948,17.341107951048897,10.489739285270645,-90.78341013824885,-85.4040392579881,32.62981544917975,32767.4,2771332,46009.45,-1579.0,-6.932127491439111
2019-04-23,7400.8,7451.8,7548.2,7587.366666666667,7523.63120164289,116.0,31.065759637188208,-84.43398648877519,-54.74839851509002,-29.685587973685173,7790.3618423589805,7306.038157641019,7548.2,484.32368471796144,16.316239169689247,16.999485023929015,14.94974746120971,-86.04651162790698,-129.69004865834754,2.9092044013254146,31479.15,2736387,44736.3,21472.0,101.28779659417897
2019-04-24,7347.2,7409.0,7525.5,7585.333333333333,7491.0948967245195,117.28571428571429,24.454148471615724,-100.7696887714419,-63.9526565663604,-36.8170322050815,7813.739301166237,7237.260698833763,7525.5,576.4786023324741,11.935693837993892,15.311554628617309,5.1839722567470545,-98.0456026058632,-115.79283045676429,0.0,31225.6,2704392,44052.45,5615.0,13.158819807363308
2019-04-25,7286.4,7375.6,7504.3,7583.1,7461.8477637031365,111.71428571428571,26.036866359447004,-112.26039923482494,-73.61420510005331,-38.64619413477163,7827.268533582095,7181.331466417905,7504.3,645.93706716419,9.693240336440372,13.438783197891663,2.2021546135377896,-96.7741935483871,-100.22841997989804,6.020756521792444,30708.95,2730945,43441.55,-578.0,-1.1970343370749315
2019-04-26,7244.0,7346.0,7482.7,7581.5,7436.719405255219,101.85714285714286,12.771739130434796,-118.86696271200799,-82.66475662244424,-36.202206089563745,7827.329228683691,7138.070771316308,7482.7,689.258457367383,9.41354911318247,12.0970385029886,4.046570333570209,-94.51612903225806,-85.53036965994777,0.0,30890.5,2761802,42882.9,241.0,0.5051563679047577
2019-04-29,7219.2,7324.4,7464.3,7581.666666666667,7420.460414278531,102.42857142857143,22.131147540983605,-117.26393452219963,-89.58459220239533,-27.679342319804306,7814.172217275122,7114.427782724878,7464.3,699.7444345502445,15.129866075454977,13.10798102714406,19.17363617207681,-80.6083650190114,-57.747972292206896,33.47507952943365,31577.35,2806612,42027.95,-5253.0,-10.955390101983353
2019-04-30,7224.0,7312.4,7445.4,7580.8,7408.035612918671,100.28571428571429,26.878612716763016,-112.75712970656969,-94.2190997032302,-18.538030003339486,7789.735454554298,7101.064545445702,7445.4,688.6709091085959,21.02407738363665,15.74667981264159,31.578872525626775,-72.84482758620689,-48.85906788100392,50.45497476974764,30787.2,2827266,41347.0,-197.0,-0.4614015364436952
2019-05-06,7203.2,7275.2,7419.3,7578.066666666667,7376.603649783559,107.71428571428571,22.906403940886705,-124.85285664923504,-100.34585109243116,-24.507005556803875,7792.240012108564,7046.3599878914365,7419.3,745.8800242171274,15.113445279077384,15.535601634786854,14.269132567658446,-96.70781893004116,-80.5506343217451,36.247879743302825,31343.4,2774930,41317.95,13030.0,30.65954493046896
2019-05-07,7179.2,7232.8,7390.0,7573.3,7346.831873613696,109.71428571428571,23.19201995012469,-134.0235503319591,-107.08139094033676,-26.942159391622326,7778.382882163788,7001.617117836212,7390.0,776.7657643275761,12.467259483510484,14.51282091769473,8.376136615141991,-93.7984496124031,-86.4178670800272,37.269420657506856,31748.45,2733122,41728.65,2910.0,5.240504961371539
2019-05-08,7164.4,7204.2,7366.2,7567.9,7325.609790412393,110.42857142857143,28.941176470588232,-134.89490805680543,-112.6440943636305,-22.250813693174933,7758.715021502641,6973.684978497358,7366.2,785.030043005283,18.742345324607896,15.922662386665785,24.38171120049212,-82.17054263565892,-68.2940480060227,57.83198864340312,31428.95,2769297,41999.8,262.0,0.4483307380345414
2019-05-09,7143.2,7181.2,7336.9,7563.433333333333,7309.837429420736,110.0,34.643734643734646,-131.16853695169266,-116.34898288124295,-14.819554070449712,7696.116633069293,6977.683366930706,7336.9,718.433266138587,27.007368538400726,19.6175644372441,41.78697674071398,-75.1937984496124,-54.2014407771901,78.22789188790154,30894.65,2809638,42304.95,-2869.0,-4.887480622135909
2019-05-10,7117.2,7170.6,7311.2,7556.466666666666,7295.567198047333,107.14285714285714,31.26614987080103,-126.75421728869333,-118.43002976273303,-8.324187525960298,7641.230684378792,6981.169315621208,7311.2,660.0613687575842,32.51738401426262,23.91750429625027,49.71714345028731,-75.1937984496124,-45.594090092618494,66.14754300987589,30284.05,2809638,42673.25,-1666.0,-2.983951855566702
2019-05-13,7148.0,7175.6,7292.3,7550.1,7289.513179185682,110.85714285714286,34.15841584158416,-116.10762248390802,-117.96554830696803,1.8579258230600146,7592.20110650707,6992.39889349293,7292.3,599.8022130141399,44.35399297095965,30.729667187820063,71.60264453723882,-61.24031007751938,-30.95941537158315,89.50299882148943,30095.65,2843838,43126.25,-2254.0,-4.161281985009047
2019-05-14,7175.2,7177.2,7276.4,7544.633333333333,7280.988114501331,106.0,36.220472440944874,-108.9958160415963,-116.17160185389369,7.175785812297391,7559.146231767819,6993.6537682321805,7276.4,565.4924635356383,48.616947694925486,36.69209402352187,72.4666550377327,-62.33183856502242,-26.334337816061044,100.0,29283.3,2811290,43384.7,-2991.0,-5.761673601479423
2019-05-15,7196.8,7180.6,7263.3,7539.433333333333,7276.322579786919,103.28571428571429,39.793281653746774,-99.62906380284403,-112.86309424368376,13.234030440839732,7527.249835744271,6999.350164255729,7263.3,527.8996714885416,56.565887835264334,43.316691960769354,83.0642795842543,-31.972789115646258,-22.364079760682216,100.0,29877.3,2843718,43872.95,-84.0,-0.17170540258784062
2019-05-16,7205.6,7174.4,7249.4,7534.666666666667,7269.434715045309,95.57142857142857,45.42772861356932,-93.38868454111162,-108.96821230316934,15.579527762057722,7493.381362532287,7005.418637467712,7249.4,487.96272506457535,59.59354354412024,48.742309155219644,81.29601232192144,-41.49659863945578,-9.388094941280956,100.0,30835.2,2807872,44372.25,-378.0,-0.7740033171570682
2019-05-17,7219.2,7168.2,7240.3,7531.633333333333,7265.48855170766,94.57142857142857,53.72168284789644,-85.52071008202074,-104.27871185893963,18.75800177691889,7472.344551076219,7008.255448923781,7240.3,464.0891021524385,64.66541579786133,54.05001136943354,85.8962246547169,-33.333333333333336,-8.02227402670353,100.0,31156.1,2839846,45018.1,-2365.0,-4.88041437091149
2019-05-20,7196.8,7172.4,7223.8,7526.533333333334,7251.632499164074,101.85714285714286,45.58011049723757,-86.9971322570118,-100.82239593855407,13.825263681542268,7439.409393409168,7008.190606590832,7223.8,431.2187868183355,51.005014040679484,53.035012259848855,46.94501760234073,-70.06802721088435,-38.96121152343555,80.11823311203433,32827.1,2788863,46400.05,11349.0,24.62142578209745
2019-05-21,7186.0,7180.6,7206.7,7519.1,7241.572261148448,102.0,46.46739130434782,-85.08837889260849,-97.67559252936496,12.587213636756474,7385.124803562367,7028.275196437633,7206.7,356.84960712473367,44.912433602877236,50.32748604085832,34.08232872691508,-61.224489795918366,-39.79595938353255,77.03650326570695,33321.35,2818558,47833.95,-883.0,-1.5371759831485088
2019-05-22,7207.2,7202.0,7203.1,7513.766666666666,7250.755855324786,108.57142857142857,54.18604651162791,-67.30700940320276,-91.60187590413253,24.29486650092977,7366.528915820516,7039.671084179485,7203.1,326.8578316410312,61.82568037293265,54.16021748488309,77.15660614903177,-3.7735849056603774,47.54020245978316,100.0,36633.65,2902866,49378.35,-2894.0,-5.1166902404526144
2019-05-23,7225.6,7215.6,7198.4,7508.3,7255.06482148433,113.71428571428571,50.34168564920273,-55.959132915456394,-84.47332730639731,28.514194390940915,7343.585761227164,7053.214238772835,7198.4,290.37152245432844,62.85454714920657,57.05832737299092,74.44698670163788,-31.25,105.16810058414795,87.70970335184977,39762.1,2824716,51039.85,763.0,1.4217567920098428
2019-05-24,7249.6,7234.4,7202.5,7503.833333333333,7263.915790866775,105.0,68.80222841225627,-42.28248742886808,-76.03515933089146,33.75267190202338,7359.8457473542885,7045.1542526457115,7202.5,314.691494708577,68.60868445424687,60.90844640007623,84.00916056258814,-17.708333333333332,81.06650361858662,99.99999999999999,39720.9,2858837,51651.55,476.0,0.874533796321808
2019-05-27,7287.2,7242.0,7208.8,7498.2,7268.114286974701,105.71428571428571,66.3978494623656,-34.276198373234365,-67.68336713936004,33.40716876612568,7372.645369977645,7044.954630022356,7208.8,327.69073995528925,68.54614051335756,63.45434443783667,78.72973266439934,-30.857142857142858,85.39649590419556,93.96809960407168,39969.05,2821879,51864.8,-2354.0,-4.2874055186230775
2019-05-28,7336.8,7261.4,7219.3,7494.166666666667,7280.10340250092,108.85714285714286,67.53246753246754,-20.752453974965647,-58.29718450648117,37.544730531515526,7402.254811792005,7036.345188207995,7219.3,365.90962358400975,75.82925375090127,67.5793142088582,92.32913283498743,-9.6045197740113,95.84270670476809,96.61722553572986,41218.6,2873423,52386.5,5591.0,10.639188597743154
2019-05-29,7347.6,7277.4,7229.0,7491.3,7290.760221310356,107.42857142857143,65.76086956521739,-10.079976694557445,-48.65374294409643,38.573766249538984,7427.140832423904,7030.859167576096,7229.0,396.2816648478074,80.49633865879294,71.8849890255031,97.71903792537262,-10.169491525423728,87.67824223489052,91.89750510650715,41396.75,2839003,52863.7,-649.0,-1.1162326717347182
2019-05-30,7367.6,7296.6,7235.5,7487.2,7300.783057376037,110.57142857142857,65.94594594594594,-1.2843893472900163,-39.17987222473515,37.89548287744513,7446.841081268011,7024.158918731989,7235.5,422.6821625360226,82.21032506330877,75.32676770477167,95.97743978038298,-14.361702127659575,82.7162407289993,91.75528830585945,41541.4,2886706,53593.9,-193.0,-0.33569304089193786
2019-05-31,7381.2,7315.4,7241.8,7482.166666666667,7311.756099530699,103.71428571428571,63.372093023255815,7.21681885181988,-29.900534009424145,37.11735286124403,7467.036811051357,7016.563188948643,7241.8,450.4736221027142,84.78715950966146,78.48023163973494,97.4010152495145,-9.042553191489361,81.88671376484437,83.33381603563126,42215.3,2920838,54588.1,5083.0,8.870855148342049
2019-06-03,7375.2,7331.2,7251.8,7475.233333333334,7308.541232908728,110.14285714285714,54.911838790931995,2.7865196476823257,-23.363123278002853,26.14964292568518,7463.785699616881,7039.814300383119,7251.8,423.971399233762,71.94143967310764,76.30063431752583,63.22305038427123,-45.744680851063826,28.288782501114735,52.11687712429731,42363.85,2865531,54640.85,-5799.0,-9.295801740858888
2019-06-04,7356.0,7346.4,7263.5,7468.1,7307.537305965039,108.57142857142857,54.21994884910486,0.8791738934705791,-18.514663843708167,19.393837737178746,7456.854324329184,7070.145675670816,7263.5,386.7086486583685,56.698823859741665,69.76669749826445,30.563076582696112,-40.42553191489362,16.368774495110696,37.61458132263193,42499.15,2910045,54591.8,874.0,1.5446062491163648
