时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2021-08-19,8620,8633,8283,8310,287146,201051,8598.8,8650.7,8817.55,8855.4,-129.41853584097043,-92.76111579612922,-36.65742004484122,30.769230769230774,237.42857142857142,-78.67611052194475,233374.3,6914454,129652.0,21507.0,11.978679320946405
2021-08-20,8293,8435,8252,8406,208925,189702,8526.2,8625.1,8775.85,8853.216666666667,-140.66955100836094,-102.34280283857557,-38.326748169785375,37.05917513448894,228.35714285714286,-78.10772099189623,229985.4,7123379,129700.5,-11349.0,-5.644836384797891
2021-08-23,8331,8640,8270,8601,247582,176571,8494.6,8630.0,8745.7,8854.916666666666,-132.32582156961325,-108.33940658478312,-23.986414984830134,50.7156191661481,235.21428571428572,-48.71923938115508,231033.15,7370961,129059.15,-13131.0,-6.921909099535062
2021-08-24,8601,8648,8543,8584,183367,174444,8497.4,8621.5,8710.65,8852.333333333334,-125.63685039601114,-111.79889534702872,-13.837955048982423,43.89736477115118,223.14285714285714,-28.406736863924742,228144.55,7187594,127710.65,-2127.0,-1.2046145743072167
2021-08-25,8635,8675,8455,8471,237179,178284,8474.4,8586.8,8671.7,8844.75,-127.97868950049815,-115.03485417772262,-12.943835322775527,45.31138153185397,222.78571428571428,-38.58857354124341,229169.15,6950415,126934.3,3840.0,2.201279493705721
2021-08-26,8520,8525,8350,8352,229551,181045,8482.8,8540.8,8633.25,8835.4,-137.84789461654327,-119.59746226548675,-18.250432351056517,39.35439560439561,220.28571428571428,-69.94895664126831,227072.5,6720864,126828.75,2761.0,1.5486527114042747
2021-08-27,8358,8650,8358,8613,255447,172134,8524.2,8525.2,8615.65,8828.233333333334,-123.18874882864111,-120.31571957811764,-2.873029250523473,51.89794648413193,220.92857142857142,-28.389991537764395,224588.85,6976311,127107.6,-8911.0,-4.9219807230246655
2021-08-30,8654,8775,8587,8681,228670,164307,8540.2,8517.4,8607.75,8824.8,-104.8753012873658,-117.22763591996727,12.352334632601469,50.38510911424904,218.5,26.209749069583975,221863.85,7204981,128387.2,-7827.0,-4.547038934783365
2021-08-31,8700,8848,8652,8846,226258,173063,8592.6,8545.0,8621.15,8829.233333333334,-76.16960533580095,-109.01602980313402,32.846424467333065,50.88945362134689,214.14285714285714,59.98951908913443,220331.95,7431239,130409.05,8756.0,5.329048671085235
2021-09-01,8850,8885,8705,8821,227805,154092,8662.6,8568.5,8624.2,8833.116666666667,-54.805660013793386,-98.1739558452659,43.36829583147251,50.28248587570622,210.92857142857142,63.57589813914997,218106.6,7203434,132333.95,-18971.0,-10.961904046503301
2021-09-02,8850,8919,8762,8835,211152,154420,8759.2,8621.0,8635.85,8838.366666666667,-36.326151171610036,-85.80439491053473,49.47824373892469,52.10997442455243,210.78571428571428,68.89144611097224,216492.55,7414586,134443.85,328.0,0.2128598499597567
