时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2020-04-03,3172.8,3245.4,3569.5,4216.916666666667,3536.421718496424,177.07142857142858,32.229299363057336,-286.3926226824774,-285.7484846568653,-0.6441380256121079,4315.738144576537,2823.261855423463,3569.5,1492.4762891530736,44.51821017585904,27.973850036037675,77.60693045550175,-58.06122448979592,-35.30736852256089,100.0,337134.95,-5752381,141575.65,-13135.0,-12.054108124478057
2020-04-07,3260.4,3235.3,3534.7,4195.55,3520.8577453062885,178.64285714285714,34.990316333118145,-264.3444609433809,-281.4676799141684,17.12321897078749,4247.002449067351,2822.3975509326483,3534.7,1424.604898134703,56.09724650021808,37.348315524097806,93.5951084524586,-51.51843817787419,-19.00556290627936,100.0,350000.95,-5484274,137885.95,226.0,0.23582936806076926
2020-04-08,3310.0,3236.0,3497.05,4172.483333333334,3506.3951028961656,178.64285714285714,38.303886925795055,-244.37687598034654,-274.04951912740404,29.6726431470575,4156.270424760209,2837.8295752397917,3497.05,1318.440849520417,63.580197430405434,46.09227615953368,98.55603997214894,-44.20654911838791,-22.600049945563413,100.0,348011.6,-5798363,135201.6,-8616.0,-8.969580878219407
2020-04-09,3373.4,3247.8,3465.85,4151.116666666667,3499.119378810816,176.5,44.11119239209949,-221.08173817762327,-263.4559629374479,42.37422475982464,4070.9247757182593,2860.7752242817405,3465.85,1210.1495514365188,72.17403232949015,54.7861948828525,106.94970722276543,-36.523929471032744,-8.439132165038776,100.0,350592.1,-5570626,132347.5,-2591.0,-2.9631069737654725
2020-04-10,3392.0,3264.9,3438.4,4128.75,3494.5365808288334,179.0,41.81264280274181,-198.63589815352225,-250.49194998066278,51.85605182714053,3988.78413379822,2888.01586620178,3438.4,1100.7682675964397,79.14439034731967,62.90559337100822,111.62198429994257,-16.13418530351438,-5.420855029576328,94.01969361500308,352577.4,-5274648,129027.25,-4832.0,-5.694688336024322
2020-04-13,3392.4,3282.6,3405.3,4104.916666666667,3479.723573130849,182.0,44.52554744525548,-187.72094203032657,-237.93774839059557,50.216806360269004,3888.781279232603,2921.8187207673973,3405.3,966.9625584652058,73.44341599975485,66.41820091392377,87.493846171417,-36.55913978494624,0.7599481906898031,100.0,353485.25,-5522063,125576.3,-6270.0,-7.835639035729014
2020-04-14,3433.2,3346.8,3389.4,4083.0,3488.9879947374347,175.57142857142858,57.9102281089036,-158.04431324969892,-221.95906136241626,63.91474811271735,3823.4630077958896,2955.3369922041106,3389.4,868.1260155917789,81.33464970554226,71.39035051112994,101.22324809436691,-2.39880059970015,36.40834139060538,100.00000000000001,359668.85,-5176686,126299.5,84772.0,114.94664334431653
2020-04-15,3470.6,3390.3,3375.3,4060.25,3495.3700904767265,174.64285714285714,59.172932330827074,-134.6675321452226,-204.50075551897754,69.83322337375495,3763.951704445501,2986.6482955544993,3375.3,777.3034088910017,83.54348815320941,75.44139639182309,99.74767167598205,-8.959537572254336,45.829104037039855,100.0,361348.65,-5529160,127295.8,7956.0,5.018893395827684
2020-04-16,3495.2,3434.3,3367.95,4038.366666666667,3500.858653288467,171.71428571428572,60.491929285165256,-115.05703376256724,-186.61201116769547,71.55497740512823,3735.747126573551,3000.1528734264484,3367.95,735.5942531471028,83.48764512856758,78.12347930407125,94.21597677756023,-9.393063583815028,49.65240386359932,100.0,360276.7,-5813786,128619.55,5529.0,3.321179502273597
2020-04-17,3533.0,3462.5,3370.4,4018.75,3514.110210118137,169.42857142857142,68.81889763779527,-91.44132096974545,-167.57787312810547,76.13655215836002,3745.042229333496,2995.7577706665043,3370.4,749.2844586669917,84.39406226961977,80.21367362592076,92.75483955701776,-7.751937984496124,73.03988968890499,100.0,370994.45,-5365638,130800.75,11156.0,6.485820262083886
2020-04-20,3607.6,3500.0,3372.7,4001.25,3532.9568567735523,161.35714285714286,84.84304932735427,-66.15332580762333,-147.29296366400902,81.13963785638569,3755.460114514469,2989.939885485531,3372.7,765.520229028938,88.51379043082876,82.98037922755677,99.58061283737277,-1.9305019305019304,83.81847438063534,100.0,377186.4,-4976205,135002.0,30738.0,16.781865234055093
2020-04-21,3594.6,3513.9,3374.6,3980.25,3530.9609656522616,163.28571428571428,67.31620903454385,-61.54132588507582,-130.14263610822238,68.60131022314656,3759.846551267016,2989.353448732984,3374.6,770.493102534032,75.27903489039377,80.41326444850245,65.01057577417643,-31.20464441219158,48.622889187344676,73.55423507084811,397333.9,-5648689,138072.15,-24104.0,-11.268817204301074
2020-04-22,3542.4,3506.5,3371.25,3956.35,3508.4884927329986,174.14285714285714,56.80119581464872,-74.53715129179636,-119.02153914493718,44.48438785314082,3758.119691103747,2984.380308896253,3371.25,773.7393822074937,52.14680757398801,70.99111215699764,14.458198407968752,-69.23076923076923,-9.239861875585534,48.32807423976139,396842.9,-6202199,140651.6,3210.0,1.691289595144263
2020-04-23,3535.6,3515.4,3381.6,3936.866666666667,3509.4895886631894,175.35714285714286,56.11237661351557,-66.00069368974846,-108.41737005389945,42.41667636415099,3772.8465368940037,2990.353463105996,3381.6,782.4930737880077,52.992570336180826,64.99159821672538,28.994514575091728,-41.6,28.16315231142953,45.39322376121263,401239.65,-5721404,142353.6,-6235.0,-3.230469519082313
2020-04-24,3489.0,3511.0,3387.95,3915.6,3499.7286754571714,178.35714285714286,52.48579545454546,-67.49491415891634,-100.23287887490282,32.73796471598648,3776.365661779699,2999.5343382203005,3387.95,776.8313235593987,45.42278835774437,58.468661597065044,19.33104187910304,-69.26406926406926,17.601391052009895,35.09432296008748,403912.65,-6175432,144731.85,12824.0,6.866162305711265
2020-04-27,3437.4,3522.5,3402.55,3895.233333333333,3495.373563508869,176.07142857142858,52.854122621564485,-64.1471391514674,-93.01573093021575,28.868591778748353,3776.902198365424,3028.1978016345765,3402.55,748.7043967308473,43.789484177494074,53.575602457208056,24.21724761806611,-59.09090909090909,11.008043955304176,31.26449842441073,393793.95,-5823131,146346.8,-3411.0,-1.7089606453067452
2020-04-28,3435.0,3514.8,3430.8,3880.5,3495.8141765080245,171.64285714285714,54.483230663928815,-57.12370130629779,-85.83732500543216,28.713623699134374,3735.3601487563665,3126.239851243634,3430.8,609.1202975127326,46.04121022145211,51.064138378622744,35.995353907110854,-49.45533769063181,14.405442216460296,29.44566153224628,389568.3,-5467675,147764.75,3036.0,1.5475268115646479
2020-04-29,3496.2,3519.3,3454.8,3867.85,3505.8318739834504,175.0,55.69620253164557,-42.91304542981152,-77.25246909030804,34.33942366049652,3730.888162883136,3178.7118371168644,3454.8,552.1763257662715,54.87714668358245,52.33514114694265,59.961157756862065,-27.45098039215686,50.20004831481436,32.26453303656953,380189.7,-5090956,150721.35,-2548.0,-1.278988053408292
2020-04-30,3525.4,3530.5,3482.4,3856.05,3520.9907431278834,171.57142857142858,56.9300518134715,-26.184890023107982,-67.03895327686803,40.854063253760046,3722.6581068241244,3242.141893175876,3482.4,480.5162136482486,65.41555603161125,56.695279441832184,82.85610921116938,-13.507625272331154,73.6442989477351,30.767046044893217,377448.2,-4813600,153290.2,-13096.0,-6.658802473153269
2020-05-06,3583.4,3536.2,3499.35,3844.35,3537.7535294966565,162.42857142857142,62.22677595628416,-10.227675501922477,-55.676697721878924,45.44902221995645,3750.2517631201863,3248.4482368798135,3499.35,501.8035262403728,71.32354898231446,61.57136928865961,90.82790836962417,-16.86046511627907,91.84117998487808,30.104472215191485,367692.85,-4542523,157357.15,6730.0,3.6660565651283283
2020-05-07,3630.6,3534.0,3517.0,3832.4333333333334,3552.253193354118,150.0,54.5823195458232,1.8325657953237169,-44.1748450184384,46.007410813762114,3769.4740737080015,3264.5259262919985,3517.0,504.94814741600294,74.81001456702101,65.9842510481134,92.46154160483621,-18.217054263565892,76.36183354251291,6.479301672258212,362629.6,-4828005,162254.8,3479.0,1.82810841486869
2020-05-08,3663.6,3549.3,3531.6,3820.1666666666665,3562.9909844632493,149.42857142857142,54.405820533548905,9.266286859601678,-33.486618642830386,42.752905502432064,3782.7802875268726,3280.419712473127,3531.6,502.3605750537454,73.71704320417031,68.56184843346571,84.02743274557952,-23.06201550387597,61.498091565202536,5.933831982623607,363766.15,-5118843,166974.05,-3342.0,-1.7245916866630573
2020-05-11,3665.4,3580.8,3543.65,3806.883333333333,3567.4680335619873,150.28571428571428,52.21101629169898,10.597364196461967,-24.66982207497192,35.267186271433886,3784.913581564751,3302.386418435249,3543.65,482.5271631295018,68.366106661661,68.49660117619747,68.10511763258805,-33.72093023255814,35.809234486423065,0.0,363227.35,-5422156,172713.35,11785.0,6.188203294424044
2020-05-12,3651.2,3588.3,3551.85,3793.25,3569.9948875084647,144.42857142857142,48.11165845648604,10.243110096321288,-17.68723564071328,27.930345737034568,3787.9421095896773,3315.7578904103225,3551.85,472.18421917935484,63.50116762034496,66.83145665757996,56.840589545874934,-36.82170542635659,18.221764919913443,0.0,362210.0,-5629546,178617.1,698.0,0.3451549735941528
2020-05-13,3632.8,3608.1,3559.55,3779.6,3573.328707745754,143.28571428571428,45.375972342264475,10.726322865769362,-12.004523939416751,22.73084680518611,3791.8070943904945,3327.292905609506,3559.55,464.51418878098866,59.84074304663139,64.50121878726377,50.51979156536663,-34.689922480620154,15.44252102310688,0.0,365336.95,-5271029,184688.05,-1488.0,-0.7332722273143855
2020-05-14,3630.2,3630.4,3576.45,3767.2833333333333,3583.20216415092,130.42857142857142,58.01749271137027,16.726260814871694,-6.258366988559063,22.984627803430755,3789.533107088043,3363.3668929119567,3576.45,426.1662141760862,58.90319951435399,62.63521236296051,51.43917381714097,-20.73643410852713,36.01840704380015,75.02028187301516,368883.1,-4952691,191504.85,8647.0,4.292635947537216
2020-05-15,3643.4,3653.5,3584.15,3754.95,3597.278148517499,120.28571428571429,75.17321016166281,25.544146549184006,0.1021357189895511,25.442010830194455,3808.1662353138486,3360.1337646861516,3584.15,448.03247062769697,65.42056119385117,63.563661973257396,69.13435963503872,-12.679425837320574,60.517817108965346,100.0,370103.75,-4582901,194209.85,2536.0,1.2071304471999333
2020-05-18,3660.2,3662.8,3591.05,3742.6833333333334,3606.4897534205948,106.64285714285714,62.886597938144334,29.21007814673203,5.923724204538047,23.286353942193983,3819.865232286435,3362.2347677135654,3591.05,457.63046457286964,64.75191884468127,63.95974759706535,66.33626133991312,-21.8978102189781,53.79478009639684,58.76593562803411,368415.5,-4901610,196099.9,-8343.0,-3.923883341720713
2020-05-19,3681.2,3666.2,3598.35,3730.116666666667,3615.300253094824,101.64285714285714,75.52447552447552,32.14822879271151,11.168625122172738,20.97960367053877,3831.3318380090705,3365.3681619909294,3598.35,465.9636760181411,65.52905700756529,64.48285073389866,67.62146955489854,-20.68126520681265,53.655296720649375,100.0,371211.25,-4561069,197791.6,1562.0,0.7646442592937008
2020-05-20,3709.4,3671.1,3603.65,3717.733333333333,3627.7478480381737,99.71428571428571,75.52447552447552,37.83312483964437,16.501525065667067,21.331599773977302,3845.283280210411,3362.0167197895894,3603.65,483.2665604208214,70.87558048870365,66.61376065216699,79.39922016177698,-12.176165803108809,62.80965260603224,100.0,363675.65,-4263633,199077.2,3034.0,1.4739603575592675
2020-05-21,3733.8,3682.0,3608.0,3705.7833333333333,3644.057576796443,99.64285714285714,75.82037996545769,46.083876730094744,22.417995398552605,23.66588133154214,3860.7241058628765,3355.2758941371235,3608.0,505.448211725753,76.25038699246909,69.82596943226768,89.0992221128719,-12.871287128712872,76.85344067023962,100.0,364403.6,-3859641,199022.65,3935.0,1.8839108744985067
2020-05-22,3728.4,3685.9,3617.6,3693.2166666666667,3649.766379006305,100.35714285714286,58.98778359511344,44.444621068993,26.823320532640686,17.621300536352315,3869.555217407633,3365.644782592367,3617.6,503.91043481526594,69.27803577275716,69.64332487909752,68.54745756007645,-44.666666666666664,47.53255054063819,44.71038300800831,348721.85,-4218490,199406.75,-15331.0,-7.204112608019397
2020-05-25,3736.4,3698.3,3639.55,3680.733333333333,3657.7886286247526,96.64285714285714,56.40074211502783,45.04697494056336,30.468051414225222,14.578923526338137,3845.4518417135546,3433.648158286446,3639.55,411.8036834271088,67.96313495961589,69.08326157260365,65.72288173364035,-34.666666666666664,45.159911360748715,36.21279122660428,334028.3,-3958851,199709.7,1587.0,0.8036338225017481
2020-05-26,3743.4,3712.3,3650.3,3669.3333333333335,3665.0468544700143,91.78571428571429,53.64891518737672,45.005548772242946,33.37555088582877,11.629997886414174,3852.1108546451674,3448.489145354833,3650.3,403.62170929033437,65.04731873124719,67.73794729215149,59.6660616094386,-34.666666666666664,42.04086817806599,27.17393272191553,320566.85,-3958851,200167.2,-3144.0,-1.579383618416097
2020-05-27,3743.0,3726.2,3667.15,3658.55,3672.566201663346,91.78571428571429,55.294117647058826,45.25792942359021,35.75202659338106,9.505902830209152,3837.2042018855436,3497.0957981144566,3667.15,340.10840377108707,60.463324750019716,65.3130731114409,50.76382802717734,-31.333333333333332,43.25580139900195,32.57788894285626,312319.55,-3669769,200116.2,2654.0,1.3546276305245408
2020-05-28,3732.4,3733.1,3681.75,3648.7166666666667,3679.5598967430274,90.14285714285714,58.31622176591375,45.09944783221226,37.621510841147305,7.477936991064958,3822.338050701268,3541.161949298732,3681.75,281.176101402536,55.81275913567205,62.146301786184615,43.14567383464693,-30.666666666666668,26.623975617938928,42.504520317193204,311211.6,-3339627,199981.8,-5079.0,-2.557723781946364
2020-05-29,3735.0,3731.7,3692.6,3637.883333333333,3683.125620862739,87.85714285714286,61.60520607375271,42.14793720839998,38.52679611459784,3.6211410938021373,3804.7453943488845,3580.4546056511153,3692.6,224.29078869776913,46.955094784405155,57.082566118924795,26.700152115365867,-40.333333333333336,29.45778767584832,53.30776651119483,306271.15,-3596274,199796.9,2026.0,1.047050068218458
2020-06-01,3746.8,3741.6,3702.2,3628.366666666667,3693.5898474472406,89.71428571428571,69.0978886756238,45.41785979990436,39.90500885165915,5.512850948245216,3814.201127813794,3590.198872186206,3702.2,224.00225562758806,55.8648000317087,56.67664408985276,54.24111191542059,-15.0,57.46406715164388,77.91879752420428,300183.85,-3341301,200135.1,7914.0,4.047626354067568
2020-06-02,3753.2,3748.3,3707.25,3618.5666666666666,3700.486052452265,86.0,64.99068901303538,45.30833636248008,40.985674353823335,4.322662008656742,3821.2783898167186,3593.2216101832814,3707.25,228.05677963343715,56.54144563517422,56.63157793829325,56.36118102893616,-28.235294117647058,59.725392337333446,51.1548241813563,297860.3,-3572186,201220.6,1850.0,0.9093769047759492
2020-06-03,3768.0,3755.5,3713.3,3609.866666666667,3711.677856980621,85.71428571428571,63.63636363636363,48.854341232162824,42.559407729491234,6.29493350267159,3837.4308308111968,3589.1691691888036,3713.3,248.26166162239315,65.65726005307911,59.64013864322187,77.6915028727936,-14.356435643564357,78.5745202022769,45.04640784428753,299771.85,-3262878,201942.7,-538.0,-0.26207340003702173
2020-06-04,3772.2,3752.3,3717.15,3601.2166666666667,3716.9466325062763,82.92857142857143,53.50194552529183,47.00742947784374,43.44901207916173,3.5584173986820105,3843.002503477532,3591.297496522468,3717.15,251.70500695506416,62.290025220571266,60.523434169005,65.8232073237038,-44.19889502762431,49.52459391507797,0.0,296067.7,-3474277,202127.45,-7268.0,-3.5497294234864363
2020-06-05,3776.4,3755.7,3720.8,3595.7,3718.951715124726,80.92857142857143,54.34782608695652,42.71133132870091,43.30147592906957,-0.5901446003686601,3844.5001467896177,3597.0998532103827,3720.8,247.40029357923504,54.67483162852899,58.57389998884633,46.87669490789433,-60.55555555555556,24.831493112095284,3.790053302943083,294690.05,-3737562,203547.05,21355.0,10.813753291472562
2020-06-08,3772.2,3759.5,3728.9,3589.866666666667,3724.003932731895,77.71428571428571,56.822429906542055,41.570954359102416,42.95537161507614,-1.3844172559737231,3842.8859640481396,3614.9140359518606,3728.9,227.97192809627904,55.89433219679711,57.68071072482992,52.32157514073148,-41.666666666666664,36.82588503534494,14.8777656880558,296983.9,-3388372,204031.35,-6921.0,-3.1626567962163232
2020-06-09,3760.8,3757.0,3734.65,3584.116666666667,3722.574986757429,76.5,46.64246823956443,35.178112524127755,41.399919796886465,-6.22180727275871,3830.074315559421,3639.2256844405792,3734.65,190.8486311188417,45.04066590897585,53.46736245287857,28.187272821170424,-76.66666666666667,-9.192388483640105,0.0,302790.55,-3711895,205604.0,22465.0,10.600998518266834
2020-06-10,3742.2,3755.1,3740.65,3579.5333333333333,3722.8059403995785,73.28571428571429,42.80155642023346,31.04493886397222,39.32892361030362,-8.283984746331399,3814.37288083003,3666.92711916997,3740.65,147.44576166006027,36.60605797440496,47.8469276267207,14.124318669773487,-67.77777777777777,-24.915709069553344,0.0,294995.75,-3509274,206341.05,-18200.0,-7.765200807239559
2020-06-11,3725.6,3748.9,3741.0,3574.25,3719.1101365519994,68.57142857142857,47.826086956521735,24.182253644603406,36.299589617163576,-12.11733597256017,3813.506986959043,3668.493013040957,3741.0,145.01397391808587,27.040573489527983,40.911476247656466,-0.701232026728988,-90.55555555555556,-74.74959193211187,19.107343516540496,291594.5,-3759587,206759.7,2279.0,1.0542189574380467
2020-06-12,3706.8,3741.6,3736.65,3570.0666666666666,3711.956790213714,73.21428571428571,40.42553191489362,15.339041536612058,32.107480001053275,-16.768438464441218,3821.13300981471,3652.16699018529,3736.65,168.96601962941986,28.186866344616828,36.66993961330992,11.220719807230637,-69.52054794520548,-143.61723260623737,0.0,289400.05,-4085488,206912.95,-2772.0,-1.2688937919417054
2020-06-15,3674.4,3723.3,3732.45,3566.266666666667,3702.2466197171702,76.35714285714286,37.6984126984127,5.523544397455225,26.79069288033367,-21.267148482878444,3832.7348049569173,3632.1651950430823,3732.45,200.56960991383494,25.06978304252994,32.80322075638326,9.602907614823309,-81.16438356164383,-116.17341963299177,0.0,287014.05,-4356477,207730.4,4941.0,2.2908301883293403
2020-06-16,3665.0,3712.9,3730.6,3565.633333333333,3698.413608315535,77.14285714285714,42.4908424908425,1.918541859398374,21.81626267614661,-19.897720816748237,3834.7727310514633,3626.4272689485365,3730.6,208.34546210292683,30.700116799595122,32.10218610412055,27.89597819054427,-63.35616438356164,-89.07168928223076,15.262769977142348,280168.4,-4152849,208073.75,-7920.0,-3.58976915789998
2020-06-17,3648.4,3695.3,3725.4,3566.483333333333,3693.0408837140553,76.07142857142857,40.78014184397162,-2.523195648872843,16.948371011142722,-19.471566660015565,3836.4891533858436,3614.3108466141566,3725.4,222.17830677168695,32.303479226940965,32.169283811727354,32.57187005736819,-70.20547945205479,-74.06525932021017,9.814587822406823,275706.45,-4361046,208729.8,9288.0,4.366569976540502
2020-06-18,3646.6,3686.1,3719.2,3566.633333333333,3691.3227043127167,75.35714285714286,46.30281690140845,-3.3419564243122295,12.890305524051731,-16.232261948363963,3826.779297558318,3611.6207024416817,3719.2,215.1585951166362,37.86218343020554,34.06691701788675,45.452716254843125,-58.9041095890411,-56.28427788183365,27.40301847470509,265211.35,-4166956,208699.9,-9784.0,-4.407306470866457
2020-06-19,3663.6,3685.2,3720.45,3570.883333333333,3694.911018187696,75.5,44.13919413919414,0.3623416168602489,10.384712742613436,-10.022371125753187,3827.866503681423,3613.0334963185765,3720.45,214.83300736284673,51.969566219215366,40.034466751662954,75.83976515432018,-40.41095890410959,-6.141634082559241,23.599282692776306,261595.65,-3880421,209663.15,4532.0,2.135610312377767
2020-06-22,3681.4,3677.9,3718.7,3576.5,3695.3004450269627,75.42857142857143,43.89799635701275,0.8672777845381461,8.481225750998378,-7.613947966460232,3826.3272319286098,3611.07276807139,3718.7,215.2544638572199,59.261762094861524,46.443565199395806,84.89815588579296,-50.68493150684932,-10.171999296079917,23.901593743587394,258728.15,-4082710,210227.85,-6384.0,-2.9454238429845514
2020-06-23,3689.8,3677.4,3717.2,3583.0333333333333,3696.1289740720135,71.64285714285714,38.64541832669323,1.6518599354594699,7.115352587890597,-5.463492652431127,3824.765598100508,3609.6344018994914,3717.2,215.1311962010168,64.97792686665983,52.62168575515048,89.69040908967852,-41.568627450980394,-12.643921043369971,4.951917884062403,257228.0,-3901147,210751.3,-3969.0,-1.886774514045042
2020-06-24,3696.0,3672.2,3713.65,3589.5833333333335,3693.9262146365836,70.71428571428571,40.24896265560166,-0.22519803672958005,5.647242462966562,-5.872440499696142,3822.173633128234,3605.126366871766,3713.65,217.047266256468,63.48955808204673,56.24430986411589,77.9800545179084,-51.83673469387755,-26.515808695395517,13.336894280270531,251843.6,-4082541,210949.8,-3845.0,-1.8629778574543288
2020-06-29,3680.0,3663.3,3706.1,3596.8,3684.5046703854805,72.85714285714286,36.534839924670436,-7.915483364949978,2.934697297383255,-10.850180662333234,3825.6023012330006,3586.597698766999,3706.1,239.00460246600142,44.72158163553614,52.4034004545893,29.3579439974298,-83.6734693877551,-82.49455434426444,0.0,245966.2,-4295135,212362.85,19212.0,9.485299563060057
2020-06-30,3655.2,3659.4,3700.5,3607.9666666666667,3676.932797015435,70.64285714285714,33.53057199211045,-13.052709951276483,-0.2627841523486931,-12.78992579892779,3828.07577727512,3572.92422272488,3700.5,255.15155455023978,34.20560532189435,46.337468743690984,9.941878478301092,-76.95852534562212,-74.16254746199718,0.0,240472.3,-4148366,213701.4,536.0,0.2417060115351477
2020-07-01,3635.4,3658.4,3690.85,3615.95,3669.6058639663456,68.57142857142857,37.8619153674833,-17.327714143398225,-3.6757701505585993,-13.651943992839627,3818.162752079623,3563.537247920377,3690.85,254.6255041592458,28.359292436818457,40.34474330806681,4.388390694321743,-76.92307692307692,-76.588155127932,30.298617336666332,236970.95,-4333312,214604.5,-795.0,-0.357636092904412
2020-07-02,3617.4,3653.6,3683.25,3624.3,3664.310067398122,71.14285714285714,37.58389261744966,-19.362800457529374,-6.813176211952754,-12.54962424557662,3809.8190990806493,3556.6809009193507,3683.25,253.13819816129853,30.54893817956956,37.07947493190106,17.48786467490656,-65.07177033492823,-71.03218985558932,28.35379232878257,240680.0,-4028246,215564.4,2986.0,1.3480934365095898
2020-07-03,3605.8,3650.9,3673.1,3628.5833333333335,3659.613870503063,68.92857142857143,41.52334152334153,-20.656810527488688,-9.581903075059941,-11.074907452428747,3785.9891398440013,3560.2108601559985,3673.1,225.77827968800284,32.16819164124414,35.44238050168209,25.61981392036826,-64.5933014354067,-46.56902868621751,62.57920661552978,235159.5,-3829348,216624.75,1471.0,0.6552805545161355
2020-07-06,3612.8,3646.4,3666.25,3633.4666666666667,3656.793501883724,64.78571428571429,48.167539267015705,-20.23864963611777,-11.713252387271506,-8.525397248846264,3771.5173288646442,3560.9826711353558,3666.25,210.53465772928848,36.581515515931464,35.82209217309855,38.10036220159729,-57.41626794258373,-39.22444496328271,100.0,237709.55,-3566948,218265.45,4339.0,1.920293863822442
2020-07-07,3601.4,3628.3,3656.75,3636.383333333333,3646.4322159900357,65.78571428571429,42.79069767441861,-26.221701363549982,-14.614942182527201,-11.606759181022781,3768.826806370885,3544.673193629115,3656.75,224.1536127417703,28.448590716204734,33.364258354133945,18.617255440346312,-89.38053097345133,-82.08863242245835,63.2653302312456,244574.6,-3967534,221387.8,50988.0,22.140394452308797
2020-07-08,3594.8,3615.1,3646.5,3639.6833333333334,3638.8672430386036,62.785714285714285,38.0352644836272,-29.094785180044255,-17.510910782030614,-11.583874398013641,3751.4681656001208,3541.5318343998792,3646.5,209.9363312002415,26.47009014588169,31.06620228471653,17.27786586821201,-80.97345132743362,-77.90753520735018,30.776132834838965,238275.9,-3744318,223642.25,-24279.0,-8.631551254612813
2020-07-09,3586.6,3602.0,3639.7,3642.0666666666666,3632.594172273022,61.5,40.99216710182767,-30.53557979205516,-20.115844584035525,-10.419735208019635,3745.2394164330703,3534.1605835669293,3639.7,211.07883286614106,29.656530685489756,30.59631175164094,27.776968553187388,-78.31858407079646,-73.14372754998548,50.977739920959934,233289.8,-3520517,224768.4,-101.0,-0.03929915214997415
2020-07-10,3559.4,3582.6,3627.4,3642.5333333333333,3617.9661558660678,65.57142857142857,27.927927927927925,-38.81499916280973,-23.855675499790365,-14.959323663019362,3747.4270145030127,3507.3729854969874,3627.4,240.0540290060253,22.520161350463965,27.90426161791528,11.751960815561333,-94.42508710801394,-111.9194483807844,0.0,242633.1,-3910004,227844.3,20795.0,8.094526317428441
2020-07-13,3539.4,3576.1,3619.7,3645.7166666666667,3609.588426735966,62.57142857142857,27.43764172335601,-40.791011499864,-27.242742699805092,-13.548268800058906,3744.1171252384947,3495.282874761505,3619.7,248.83425047698984,26.525468391718242,27.444663875849603,24.687077423455513,-75.54744525547446,-90.40907525638346,0.0,241412.35,-3684106,229697.9,-22167.0,-7.982441293928277
2020-07-14,3538.6,3570.0,3614.7,3645.1666666666665,3603.3419099039693,64.64285714285714,31.764705882352942,-40.75750536507894,-29.945695232859862,-10.81181013221908,3742.9827469220795,3486.41725307792,3614.7,256.5654938441594,31.601171367674702,28.830166373124634,37.14318135677483,-68.6046511627907,-75.66857596543734,20.873543392501613,239973.1,-3386990,231120.3,-11396.0,-4.459750322858369
2020-07-15,3542.0,3568.4,3613.4,3645.633333333333,3601.4998232464486,66.78571428571429,36.95652173913044,-37.075897933380475,-31.371735772963987,-5.704162160416487,3742.4082004736647,3484.3917995263355,3613.4,258.0164009473292,41.85782558532265,33.172719443857304,59.22803786825335,-51.98412698412698,-31.871724844601335,45.91860618571078,241793.9,-3079585,231515.2,-15609.0,-6.393619897269531
2020-07-16,3542.4,3564.5,3609.05,3646.0,3598.9760305563104,65.28571428571429,38.81278538812785,-34.48687902896336,-31.99476442416386,-2.4921146047994966,3737.0211727406254,3481.078827259375,3609.05,255.9423454812504,47.1492033111773,37.83154739963064,65.78451513427063,-43.14720812182741,-25.000783580767862,54.873130177389434,241562.25,-3278580,231737.1,-11380.0,-4.979761514057546
2020-07-17,3558.2,3558.8,3604.85,3644.633333333333,3595.073551455709,64.85714285714286,45.092838196286465,-33.421557904089696,-32.28012312014903,-1.1414347839406673,3733.7780092878447,3475.921990712155,3604.85,257.85601857568963,50.06025318784369,41.90778266236832,66.36519423879443,-51.03092783505155,-29.314324637111824,85.16779417624451,245766.6,-3570864,230894.8,-11996.0,-5.5244191669161165
2020-07-20,3567.6,3553.5,3599.95,3642.383333333333,3593.3522608408794,67.78571428571429,46.37305699481865,-30.690362630709387,-31.962171022261103,1.2718083915517155,3725.044448528344,3474.8555514716554,3599.95,250.1888970566888,56.127993143193194,46.64785282264327,75.08827378429305,-41.23711340206186,-9.337264451327437,91.34350631295857,251796.35,-3256179,230148.85,-7857.0,-3.829899243964141
2020-07-21,3578.4,3558.5,3593.4,3643.8166666666666,3593.7949026655574,67.42857142857143,49.75124378109453,-26.525575876570656,-30.874851993123016,4.34927611655236,3702.7741045075154,3484.025895492485,3593.4,218.74820901503062,64.36476987989326,52.5534918417266,87.98732595622658,-30.412371134020617,0.39246976269288203,100.0,246119.2,-3083187,229062.45,-2277.0,-1.1541268779271308
2020-07-22,3589.8,3565.9,3590.5,3649.5833333333335,3598.2906262212186,66.0,53.1322505800464,-19.53008111618783,-28.60589781773598,9.075816701548149,3690.7827581338192,3490.2172418661808,3590.5,200.5655162676385,72.87617655292547,59.327720078792886,99.97308950119064,-10.1010101010101,46.15593298477266,100.0,249418.5,-2814912,228745.4,9003.0,4.616567956311046
2020-07-23,3607.6,3575.0,3588.5,3652.0,3604.5486618191976,69.64285714285714,55.4083885209713,-11.991957516273487,-25.28310975744348,13.291152241169993,3680.505720645825,3496.494279354175,3588.5,184.01144129165004,80.15463052246314,66.2700235600163,107.9238444473568,-5.188679245283019,60.34093205218923,100.0,255099.7,-2519725,228450.85,-3519.0,-1.7248478075463924
