时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2000-04-03,18400,18490,18380,18480,4244,47492,18480.0,18531.0,18502.0,18903.157894736843,-95.1401327614658,-109.91665000100066,14.776517239534869,58.87850467289719,132.14285714285714,-20.321996207543037,6172.5,-13682,48897.5,270.0,0.5717673965524472
2000-04-04,18440,18450,18390,18400,3552,47508,18470.0,18515.0,18488.0,18894.48275862069,-97.98779832604123,-107.53087966600879,9.543081339967557,46.93877551020408,122.85714285714286,-30.188567657355982,5996.1,-17234,48642.1,16.0,0.03368988461214251
2000-04-05,18350,18350,18050,18090,9486,45452,18386.0,18454.0,18481.0,18880.84745762712,-123.83154999827457,-110.79101373246195,-13.04053626581262,27.192982456140356,135.71428571428572,-111.03359899334424,5418.0,-26720,48337.7,-2056.0,-4.32769217815947
2000-04-06,18270,18310,18160,18170,8904,48850,18326.0,18416.0,18475.0,18869.0,-136.28655145089942,-115.89012127614946,-20.396430174749966,28.448275862068968,139.28571428571428,-89.78416790415545,5485.3,-17816,48252.3,3398.0,7.476018657044792
2000-04-07,18170,18170,17720,17860,23078,48988,18200.0,18344.0,18443.0,18852.833333333332,-169.22096510807387,-126.55629004253436,-42.66467506553951,22.448979591836732,167.14285714285714,-137.69811276489395,6080.1,-40894,48234.7,138.0,0.28249744114636766
2000-04-10,17870,17950,17860,17950,9364,50088,18094.0,18287.0,18424.0,18838.0,-185.916349425137,-138.4283019190549,-47.488047506082125,28.965517241379317,161.42857142857142,-112.59896620849939,6219.4,-31530,48250.4,1100.0,2.2454478647832232
2000-04-11,18010,18010,17950,17980,9312,50518,18010.0,18240.0,18408.5,18821.666666666668,-194.48491150346308,-149.63962383593653,-44.84528766752655,23.134328358208947,152.85714285714286,-88.12193545028089,6355.1,-22218,48286.9,430.0,0.8584890592557182
2000-04-12,18050,18050,17880,17890,9374,50184,17970.0,18178.0,18380.0,18803.333333333332,-206.16130730268196,-160.94396052928562,-45.21734677339634,24.21875,152.85714285714286,-83.64437722355315,6423.8,-31592,48299.4,-334.0,-0.6611504810166702
2000-04-13,17930,17950,17840,17870,11422,49758,17910.0,18118.0,18343.0,18785.666666666668,-214.55550563765428,-171.66626955095936,-42.88923608669492,22.047244094488192,156.42857142857142,-81.66100022807058,6670.0,-43014,48343.8,-426.0,-0.8488761358201868
2000-04-14,17760,17790,17720,17760,10592,50086,17890.0,18045.0,18297.5,18766.5,-227.46200854240305,-182.82541734924808,-44.63659119315497,21.212121212121204,156.42857142857142,-90.79671849289325,6812.8,-53606,48402.0,328.0,0.6591904819325478
2000-04-17,17520,17600,17470,17530,19374,52972,17806.0,17950.0,18240.5,18740.166666666668,-253.3293597237025,-196.92620582413898,-56.403153899563534,18.91891891891892,167.85714285714286,-106.77385371389026,7572.6,-72980,48626.0,2886.0,5.762089206564713
2000-04-18,17530,17740,17500,17710,22882,54980,17752.0,17881.0,18198.0,18716.333333333332,-256.34988432758473,-208.81094152482814,-47.538942802756594,25.000000000000014,176.42857142857142,-78.55180328320634,8415.6,-50098,48971.3,2008.0,3.790681869667001
2000-04-19,17850,17880,17820,17880,7618,53770,17750.0,17860.0,18157.0,18694.333333333332,-242.23377244370204,-215.49550770860293,-26.738264735099108,32.94797687861272,182.85714285714286,-44.4148121335685,8569.0,-42480,49265.6,-1210.0,-2.200800291014915
2000-04-20,17880,17900,17690,17750,8426,52868,17726.0,17818.0,18117.0,18667.833333333332,-238.78401216494603,-220.15320859987156,-18.630803565074473,29.89130434782608,193.57142857142858,-51.03052127963761,8774.6,-50906,49514.3,-902.0,-1.677515343128133
2000-04-21,17800,17820,17750,17790,1762,52688,17732.0,17811.0,18077.5,18642.666666666668,-230.16914001304758,-222.15639488250676,-8.012745130540821,31.55080213903743,190.71428571428572,-45.52722256489165,8732.8,-49144,49759.2,-180.0,-0.3404706060376794
2000-04-24,17790,17830,17790,17820,858,52538,17790.0,17798.0,18042.5,18617.666666666668,-218.40342376853368,-221.40580065971216,3.0023768911784714,34.06593406593406,187.14285714285714,-37.30721271701011,8603.6,-48286,49973.6,-150.0,-0.2846948071667188
2000-04-25,17820,17870,17770,17780,3102,52188,17804.0,17778.0,18009.0,18592.333333333332,-209.88722530039377,-219.1020855878485,9.21486028745474,39.99999999999999,169.28571428571428,-34.40771365312562,8465.4,-51388,50178.7,-350.0,-0.6661844759983215
2000-04-26,18090,18150,18090,18140,12706,48814,17856.0,17803.0,17990.5,18572.333333333332,-172.10516410398486,-209.70270129107578,37.59753718709092,49.18032786885246,180.0,22.221478053324212,9000.9,-38682,50226.9,-3374.0,-6.465087759638233
2000-04-27,18050,18090,18030,18070,4648,47838,17920.0,17823.0,17970.5,18553.166666666668,-146.1265672794034,-196.98747448874133,50.86090720933794,56.60377358490567,155.71428571428572,16.33825155733306,9128.4,-43330,50240.1,-976.0,-1.9994263940672719
2000-04-28,18140,18160,18110,18130,6532,46098,17988.0,17860.0,17952.5,18535.666666666668,-119.32138096636481,-181.45425578426602,62.13287481790121,55.769230769230774,155.71428571428572,36.65517820965383,9361.8,-36798,50183.9,-1740.0,-3.6372758058447308
2000-05-08,18670,18670,18490,18510,16386,41956,18126.0,17958.0,17954.0,18523.666666666668,-66.64698848786793,-158.49280232498643,91.8458138371185,63.874345549738216,190.0,118.62560951604566,9968.9,-20412,49907.1,-4142.0,-8.985205431905941
2000-05-09,18670,18670,18570,18570,9536,44610,18284.0,18044.0,17962.5,18508.666666666668,-19.832042945025023,-130.76065044899414,110.92860750396912,68.08510638297872,189.28571428571428,116.39948273668875,10268.1,-10876,49762.2,2654.0,6.325674516159796
2000-05-10,18610,18670,18610,18640,8074,45288,18384.0,18120.0,17990.0,18497.5,22.65638496398242,-100.07724336639885,122.73362833038126,69.94818652849742,188.57142857142858,104.75612328135338,10197.5,-2802,49754.0,678.0,1.5198386012104992
2000-05-11,18520,18520,18350,18370,18692,45250,18444.0,18182.0,18000.0,18480.5,34.14838534894079,-73.23211762333092,107.38050297227171,64.5933014354067,198.57142857142858,63.93208396472506,10686.9,-21494,49574.0,-38.0,-0.08390743684861812
2000-05-12,18480,18520,18450,18520,12234,44044,18522.0,18255.0,18033.0,18466.166666666668,54.728745931475714,-47.63994491236959,102.36869084384531,74.62686567164178,188.57142857142858,68.76455862919846,10144.7,-9260,49326.8,-1206.0,-2.6651933701657415
2000-05-15,18780,18790,18630,18650,16698,44472,18550.0,18338.0,18068.0,18451.333333333332,80.59964102113736,-21.992027725668205,102.59166874680557,73.9795918367347,190.71428571428572,84.62323721881398,10511.4,7438,49046.0,428.0,0.9717555172100711
2000-05-16,18570,18650,18560,18640,9406,45238,18564.0,18424.0,18101.0,18437.333333333332,99.15262559541588,2.2369029385486137,96.91572265686727,71.11111111111111,185.0,66.71344296684978,10516.1,-1968,48782.0,766.0,1.722432092102899
2000-05-17,18780,18780,18600,18600,14020,42384,18556.0,18470.0,18136.5,18427.5,109.3676120784512,23.663044766529133,85.70456731192206,74.85380116959064,182.85714285714286,64.79702391691684,10748.4,-15988,48392.0,-2854.0,-6.308855387063971
2000-05-18,18550,18610,18510,18540,11294,41972,18590.0,18517.0,18170.0,18416.5,111.33812727651821,41.198061268526956,70.14006600799125,71.67630057803468,185.0,46.61697744493211,10742.0,-27282,48002.7,-412.0,-0.9720649301623308
2000-05-19,18550,18590,18470,18570,13654,42662,18600.0,18561.0,18210.5,18404.666666666668,114.00633004108022,55.759715023037614,58.246615018042604,71.67630057803468,190.71428571428572,40.99505938304928,10895.1,-13628,47631.5,690.0,1.6439531115982176
2000-05-22,18530,18570,18490,18530,6166,42266,18576.0,18563.0,18260.5,18393.166666666668,111.60670166527052,66.9291123514842,44.677589313786314,71.67630057803468,189.28571428571428,35.630212361537694,10234.7,-19794,47096.2,-396.0,-0.9282265247761434
2000-05-23,18410,18450,18410,18440,8104,42132,18536.0,18550.0,18297.0,18383.333333333332,101.27529251994201,73.79834838517577,27.476944134766242,60.273972602739725,171.42857142857142,18.71455630868537,9495.8,-27898,46453.8,-134.0,-0.317039700941657
2000-05-24,18440,18620,18400,18610,9596,40416,18538.0,18547.0,18333.5,18374.333333333332,105.58800281896038,80.1562792719327,25.431723547027673,67.3076923076923,179.28571428571428,30.974326692369452,9594.7,-18302,45786.1,-1716.0,-4.072913699800629
2000-05-25,18520,18530,18470,18490,6080,40148,18528.0,18559.0,18370.5,18361.5,98.1909752433312,83.76321846621241,14.427756777118788,61.11111111111111,182.85714285714286,20.02982398065166,9477.4,-24382,45150.1,-268.0,-0.6631037212984969
2000-05-26,18410,18420,18350,18370,6322,38304,18488.0,18544.0,18399.5,18346.833333333332,81.70394822261369,83.35136441749268,-1.6474161948789856,44.852941176470594,154.28571428571428,-4.640026145204582,9705.4,-30704,44430.9,-1844.0,-4.593005878250478
2000-05-29,18450,18450,18370,18370,3916,36188,18456.0,18516.0,18427.0,18335.5,67.85566268532784,80.25222407105971,-12.396561385731871,42.30769230769231,148.57142857142858,-8.124792065527217,9858.3,-30704,43613.4,-2116.0,-5.524227234753553
2000-05-30,18370,18370,18300,18340,6508,35000,18436.0,18486.0,18455.0,18333.0,53.83942002580079,74.96966326200793,-21.130243236207136,38.095238095238095,146.42857142857142,-34.500783688183766,10028.6,-37212,42754.0,-1188.0,-3.2828561954239
2000-05-31,18210,18320,18200,18200,30484,36832,18354.0,18446.0,18458.0,18328.333333333332,31.076387514480302,66.1910081125024,-35.1146205980221,42.47787610619469,135.71428571428572,-66.50890002211575,10917.5,-67696,42154.9,1832.0,5.234285714285725
2000-06-01,18350,18390,18320,18350,14976,39504,18326.0,18427.0,18472.0,18322.166666666668,24.853767882937973,57.92356006658952,-33.06979218365155,42.47787610619469,138.57142857142858,-44.14453217704343,11433.9,-52720,41738.2,2672.0,7.254561251086011
2000-06-02,18330,18370,18290,18360,11212,42096,18324.0,18406.0,18483.5,18316.333333333332,20.492983067535533,50.437444666778724,-29.94446159924319,35.64356435643565,125.0,-60.84610617075274,11667.9,-41508,41538.1,2592.0,6.56136087484811
2000-06-05,18130,18210,18130,18180,21530,45030,18286.0,18371.0,18467.0,18307.666666666668,2.4839011401709286,40.84673596145716,-38.362834821286235,30.508474576271183,135.0,-105.24010134760812,11925.1,-63038,41691.8,2934.0,6.969783352337511
2000-06-06,18250,18290,18250,18280,9470,45890,18274.0,18355.0,18452.5,18301.0,-3.676877021040127,31.942013364957706,-35.61889038599783,37.096774193548384,130.0,-62.82675249341719,11921.8,-53568,41755.8,860.0,1.9098378858538823
2000-06-07,18300,18300,18220,18230,5652,45820,18280.0,18317.0,18432.0,18301.0,-12.450399773886602,23.063530737188845,-35.51393051107544,37.39837398373984,128.57142857142858,-64.10188104967878,11800.7,-59220,41782.4,-70.0,-0.1525386794508643
2000-06-08,18090,18160,18080,18140,25694,48768,18238.0,18282.0,18420.5,18298.5,-26.361844668299454,13.178455656091185,-39.54030032439064,33.33333333333333,130.71428571428572,-91.75568646809222,12150.8,-84914,41958.3,2948.0,6.433871671759062
2000-06-09,18220,18230,18180,18180,8278,50038,18202.0,18263.0,18403.5,18293.166666666668,-33.76982178308754,3.788800168255441,-37.55862195134298,36.434108527131784,131.42857142857142,-62.77966655368559,11953.0,-76636,42258.0,1270.0,2.604166666666674
2000-06-12,18140,18200,18140,18170,5096,50530,18200.0,18243.0,18379.5,18290.5,-39.986671980906976,-4.966294261577042,-35.020377719329936,38.84297520661157,127.14285714285714,-65.34465770700554,11372.9,-81732,42560.9,492.0,0.9832527279267866
2000-06-13,18160,18190,18120,18130,10450,52288,18170.0,18222.0,18354.0,18287.833333333332,-47.59261818169398,-13.49155904560043,-34.101059136093546,27.77777777777777,116.42857142857143,-66.10020681297078,11425.1,-92182,42913.4,1758.0,3.4791213140708432
2000-06-14,18270,18310,18240,18310,10798,52696,18186.0,18233.0,18339.5,18285.333333333332,-38.65035246228945,-18.523317728938235,-20.127034733351213,42.10526315789473,119.28571428571429,-18.135693742123006,11264.0,-81384,43429.0,408.0,0.7802937576499414
2000-06-15,18430,18430,18380,18410,13724,52406,18240.0,18239.0,18333.0,18282.0,-23.226635987404734,-19.463981380631537,-3.7626546067731965,51.78571428571429,117.85714285714286,27.997211483847387,11385.5,-67660,43950.7,-290.0,-0.5503264004858011
2000-06-16,18470,18490,18440,18490,13322,50204,18302.0,18252.0,18329.0,18279.0,-4.496070247962052,-16.47039915409764,11.97432890613559,55.0,117.85714285714286,56.08855978383137,11368.9,-54338,44327.8,-2202.0,-4.201808953173303
2000-06-19,18570,18570,18420,18430,13478,46962,18354.0,18277.0,18324.0,18275.0,5.4437869011489965,-12.087561943048316,17.53134884419731,53.65853658536585,123.57142857142857,59.04068964255489,11734.5,-67816,44562.6,-3242.0,-6.4576527766711855
2000-06-20,18460,18490,18400,18420,7638,45812,18412.0,18291.0,18323.0,18272.666666666668,12.37166601340141,-7.195716351758372,19.56738236515978,60.0,120.0,44.34236406649219,11711.2,-75454,44746.6,-1150.0,-2.4487883820961676
2000-06-21,18330,18420,18310,18340,8278,44774,18418.0,18302.0,18309.5,18266.666666666668,11.276737500054878,-3.501225581395722,14.7779630814506,49.51456310679612,114.28571428571429,17.77137907412219,11645.3,-83732,44964.5,-1038.0,-2.265781891207541
2000-06-22,18450,18450,18390,18410,5166,44426,18418.0,18329.0,18305.5,18264.333333333332,15.874423280198243,0.37390419092307114,15.500519089275173,52.29357798165137,116.42857142857143,47.72266005956114,11599.6,-78566,45178.4,-348.0,-0.7772367892080245
2000-06-23,18320,18330,18250,18310,7342,43068,18382.0,18342.0,18302.5,18259.833333333332,11.318485663156025,2.562820485369662,8.755665177786362,56.43564356435645,111.42857142857143,-4.975884103783776,11650.6,-85908,45416.6,-1358.0,-3.056768558951961
2000-06-26,18220,18240,18190,18230,2632,42736,18342.0,18348.0,18295.5,18255.0,1.2382668958089198,2.2979097674575137,-1.059642871648594,47.474747474747474,112.14285714285714,-36.28234532746019,11586.4,-88540,45744.0,-332.0,-0.7708739667502518
2000-06-27,18350,18380,18330,18360,4942,41138,18330.0,18371.0,18296.5,18253.5,3.6969186661663116,2.5777115471992733,1.1192071189670383,56.07476635514019,117.14285714285714,26.178189680269483,11508.1,-83598,46050.9,-1598.0,-3.7392362411082014
2000-06-28,18380,18380,18350,18380,11234,42762,18338.0,18378.0,18305.5,18251.333333333332,7.176524256432458,3.4974740890459106,3.6790501673865474,62.0,108.57142857142857,29.281316740621715,10545.6,-72364,46347.4,1624.0,3.947688268753957
2000-06-29,18420,18450,18400,18430,6374,43846,18342.0,18380.0,18309.5,18250.666666666668,13.809531208851695,5.5598855130070675,8.249645695844627,62.37623762376238,107.14285714285714,52.22020773304611,10115.5,-65990,46564.5,1084.0,2.5349609466348566
2000-06-30,18320,18410,18320,18400,9542,45326,18360.0,18371.0,18311.5,18249.166666666668,16.455795559504622,7.739067522306579,8.716728037198044,61.16504854368932,110.71428571428571,28.84174282263816,10032.0,-75532,46726.0,1480.0,3.3754504401769747
2000-07-03,18430,18430,18340,18350,5374,46140,18384.0,18363.0,18320.0,18247.0,14.352945172584441,9.061843052362152,5.291102120222289,60.57692307692308,112.14285714285714,23.796256992885425,9224.2,-80906,46781.5,814.0,1.7958787450911284
2000-07-04,18360,18420,18340,18410,7260,46634,18394.0,18362.0,18326.5,18247.166666666668,17.3281712777316,10.71510869743604,6.6130625802955585,55.434782608695656,105.0,28.68014476527564,9113.7,-73646,46818.7,494.0,1.0706545296922387
2000-07-05,18380,18490,18360,18470,8548,46234,18412.0,18375.0,18338.5,18253.5,24.248041630453372,13.421695284039506,10.826346346413866,53.409090909090914,105.71428571428571,46.76532354750884,9258.5,-65098,46839.4,-400.0,-0.8577432774370619
2000-07-06,18430,18530,18430,18500,10580,46596,18426.0,18384.0,18356.5,18259.0,31.786423911013117,17.09464100943423,14.691782901578886,50.60240963855422,107.14285714285714,63.83215240180116,8502.8,-54518,46730.8,362.0,0.7829735692347572
2000-07-07,18350,18380,18330,18330,18454,47782,18412.0,18386.0,18364.0,18266.833333333332,23.76907186403332,18.42952718035405,5.3395446836792715,44.68085106382978,108.57142857142857,-8.22609409230212,9011.6,-72972,46618.0,1186.0,2.5452828568975905
2000-07-10,18330,18370,18320,18320,3882,48710,18406.0,18395.0,18371.5,18273.0,16.419077276066673,18.027437199496575,-1.6083599234299015,44.68085106382978,105.71428571428571,-20.03086751877775,8950.9,-76854,46527.0,928.0,1.9421539491858875
2000-07-11,18420,18440,18400,18410,9518,48130,18406.0,18400.0,18385.5,18280.166666666668,17.652909695454582,17.952531698688176,-0.2996220032335941,53.684210526315795,106.42857142857143,23.973686847637303,8904.3,-67336,46319.1,-580.0,-1.1907205912543573
2000-07-12,18420,18440,18400,18410,4694,48442,18394.0,18403.0,18390.5,18288.833333333332,18.418414756852144,18.04570831032097,0.3727064465311756,50.0,101.42857142857143,20.28158033318131,8599.1,-67336,46106.4,312.0,0.6482443382505698
2000-07-13,18470,18500,18450,18500,13838,48368,18394.0,18410.0,18395.0,18299.333333333332,25.98776014960822,19.63411867817842,6.3536414714298,60.91954022988505,96.42857142857143,66.25288428913134,8604.8,-53498,45904.5,-74.0,-0.15276000165146408
2000-07-14,18440,18470,18430,18460,5574,48676,18420.0,18416.0,18393.5,18311.0,28.43111895988841,21.39351873452042,7.037600225367989,63.855421686746986,92.85714285714286,45.32681585362622,8217.4,-59072,45828.1,308.0,0.636784651008937
2000-07-17,18440,18470,18430,18460,3586,49500,18448.0,18427.0,18395.0,18326.5,30.021430062417494,23.11910100009984,6.902329062317655,57.142857142857146,85.0,46.8929229301325,7722.8,-59072,45955.0,824.0,1.6928260333634704
2000-07-18,18660,18810,18660,18790,28370,53524,18524.0,18465.0,18413.5,18344.5,57.250062065115344,29.945293213102943,27.3047688520124,70.29702970297029,107.85714285714286,166.95567897534954,8759.4,-30702,46340.6,4024.0,8.12929292929292
2000-07-19,18730,18810,18730,18800,9698,52304,18602.0,18498.0,18436.5,18359.833333333332,78.72833429440652,39.70190142936366,39.026432865042864,69.0721649484536,108.57142857142857,133.1164673778625,8830.4,-21004,46717.1,-1220.0,-2.2793513190344505
2000-07-20,18760,18760,18730,18740,9280,52356,18650.0,18522.0,18453.0,18376.333333333332,89.87252667582288,49.7360264786555,40.13650019716738,67.0,105.71428571428571,99.76907272223823,9036.1,-30284,47113.6,52.0,0.09941878250230296
2000-07-21,18790,18840,18790,18810,9800,52378,18720.0,18570.0,18478.0,18393.333333333332,103.16358877891616,60.42153893870764,42.74204984020852,72.54901960784314,106.42857142857143,103.0978073323028,9159.0,-20484,47579.1,22.0,0.04202001680799761
2000-07-24,19100,19100,18980,19010,31118,42684,18830.0,18639.0,18517.0,18413.166666666668,128.35557659439655,74.00834646984543,54.34723012455112,75.86206896551724,121.42857142857143,131.46593999632742,10583.3,10634,47576.5,-9694.0,-18.507770437970137
2000-07-25,19030,19030,18960,19000,9862,39076,18872.0,18698.0,18549.0,18433.5,145.83242657411392,88.37316249069914,57.45926408341478,73.87387387387388,117.14285714285714,102.42737000840852,10829.3,772,47473.4,-3608.0,-8.452816043482336
2000-07-26,19010,19100,19010,19080,6532,38038,18928.0,18765.0,18584.0,18449.166666666668,164.2449736912822,103.54752473081575,60.69744896046646,75.0,117.14285714285714,98.80819072105741,10594.2,7304,47237.2,-1038.0,-2.656361961306175
2000-07-27,19180,19200,19160,19190,16242,41462,19018.0,18834.0,18622.0,18467.833333333332,185.57394965269486,119.95280971519158,65.62113993750329,89.0909090909091,113.57142857142857,102.36780702853257,11087.6,23546,47118.0,3424.0,9.001524790998472
2000-07-28,19360,19380,19300,19300,21710,45320,19116.0,18918.0,18667.0,18487.333333333332,208.94481173468375,137.75121011909002,71.19360161559374,90.83333333333333,123.57142857142857,105.96571498213054,11696.0,45256,47117.7,3858.0,9.304905696782594
2000-07-31,19240,19240,19200,19220,12732,48026,19158.0,18994.0,18710.5,18499.166666666668,218.4924123774399,153.89945057076,64.59296180667991,84.03361344537815,122.14285714285714,78.25429550858429,12063.9,32524,47212.0,2706.0,5.970873786407771
2000-08-01,19290,19290,19170,19190,10346,48400,19196.0,19034.0,18749.5,18509.5,221.08962185677956,167.33748482796392,53.75213702881564,81.9672131147541,127.85714285714286,69.34544204197884,12218.2,22178,47300.3,374.0,0.778744846541457
2000-08-02,19200,19250,19200,19220,7356,49834,19224.0,19076.0,18787.0,18519.166666666668,222.99809513139917,178.469606888651,44.52848824274818,81.0344827586207,125.71428571428571,63.09335738700053,12158.6,29534,47480.3,1434.0,2.96280991735538
2000-08-03,19140,19160,19120,19120,10080,49538,19210.0,19114.0,18818.0,18531.666666666668,213.97484091485967,185.57065369389272,28.404187220966946,77.04918032786885,127.85714285714286,45.31135087910965,12133.6,19454,47627.4,-296.0,-0.593971986996833
2000-08-04,19130,19160,19090,19100,8026,49382,19170.0,19143.0,18856.5,18541.333333333332,202.87143842708974,189.03081064053214,13.840627786557604,75.80645161290323,130.0,38.775844050798455,11612.2,11428,47707.4,-156.0,-0.31490976624005684
2000-08-07,19150,19170,19140,19160,5830,49200,19158.0,19158.0,18898.5,18549.833333333332,196.646591025823,190.55396671759033,6.092624308232672,69.0721649484536,110.0,40.76712479748673,11709.6,17258,47731.9,-182.0,-0.36855534405249024
2000-08-08,19150,19160,19090,19100,3448,48578,19140.0,19168.0,18933.0,18557.5,184.7422622524573,189.39162582456373,-4.649363572106438,64.70588235294119,109.28571428571429,30.64429397963632,11406.1,13810,47754.3,-622.0,-1.2642276422764276
2000-08-09,19040,19070,19030,19060,9868,49064,19108.0,19166.0,18965.5,18565.166666666668,170.11930082315303,185.53716082428159,-15.41786000112856,66.0,109.28571428571429,16.036645060121316,11664.8,3942,47785.4,486.0,1.0004528799044898
2000-08-10,19150,19160,19120,19160,6686,49526,19116.0,19163.0,18998.5,18575.5,164.70109114693696,181.36994688881268,-16.668855741875717,66.99029126213591,109.28571428571429,29.477506499105143,11307.2,10628,47843.3,462.0,0.9416272623512079
2000-08-11,19080,19160,19070,19130,6136,48716,19122.0,19146.0,19032.0,18584.833333333332,156.18595717101925,176.333148945254,-20.147191774234756,56.97674418604652,95.0,20.290865092884584,11335.3,4492,47845.3,-810.0,-1.6355045834511195
2000-08-14,19090,19180,19080,19170,6866,50998,19124.0,19141.0,19067.5,18595.5,150.92554215090422,171.25162758638407,-20.326085435479854,59.55056179775281,97.14285714285714,22.68997016752772,11499.3,11358,47920.2,2282.0,4.684292634863296
2000-08-15,19230,19240,19200,19240,7768,51806,19152.0,19146.0,19090.0,18608.833333333332,150.66823075735374,167.134948220578,-16.466717463224256,59.09090909090909,95.0,43.94730821215182,10469.2,19126,47834.3,808.0,1.5843758578767853
2000-08-16,19230,19240,19190,19240,6370,51122,19188.0,19148.0,19112.0,18619.333333333332,148.7496166369674,163.45788190385588,-14.708265266888475,53.246753246753244,90.0,39.791121287729354,10302.8,19126,47775.2,-684.0,-1.3203103887580614
2000-08-17,19200,19210,19160,19190,5940,50562,19194.0,19155.0,19134.5,18631.0,141.56267262086112,159.07884004725693,-17.51616742639581,42.25352112676056,82.14285714285714,23.728664257622246,10135.8,13186,47685.5,-560.0,-1.0954188020812938
2000-08-18,19230,19260,19220,19240,8354,49564,19216.0,19169.0,19156.0,18645.5,138.30723018520803,154.92451807484716,-16.61728788963913,51.470588235294116,80.0,51.62662194606714,10063.5,21540,47544.8,-998.0,-1.9738143269649178
2000-08-21,19200,19230,19190,19210,3944,48674,19224.0,19174.0,19166.0,18659.5,131.78735670787137,150.297085801452,-18.50972909358063,51.470588235294116,75.0,29.379848204893417,8704.8,17596,47844.3,-890.0,-1.795658138971834
2000-08-22,19090,19110,19070,19090,14404,48038,19194.0,19173.0,19170.5,18672.0,115.60469393551102,143.3586074282638,-27.753913492752787,41.55844155844156,80.71428571428571,-58.84288122430271,8931.9,3192,48292.4,-636.0,-1.3066524222377418
2000-08-23,19130,19140,19050,19050,7000,46904,19156.0,19172.0,19169.0,18686.166666666668,98.41765394081085,134.37041673077323,-35.95276278996238,45.070422535211264,80.0,-68.12021276170047,8955.3,-3808,48735.7,-1134.0,-2.3606311669927993
2000-08-24,19030,19050,18980,18980,9454,45862,19114.0,19154.0,19158.5,18696.666666666668,78.24641002540739,123.14561538970007,-44.89920536429268,42.10526315789474,80.0,-103.87240728849399,8615.9,-13262,48955.7,-1042.0,-2.2215589288759996
2000-08-25,19050,19090,19040,19080,6088,44692,19082.0,19149.0,19147.5,18708.666666666668,69.52823989196986,112.42214029015403,-42.89390039818417,45.00000000000001,82.85714285714286,-57.83596299075267,7834.8,-7174,48924.3,-1170.0,-2.55113165583708
2000-08-28,19080,19140,19080,19110,4008,44988,19062.0,19143.0,19142.0,18724.166666666668,64.29858249520476,102.79742873116419,-38.498846235959434,50.649350649350644,82.14285714285714,-25.052798369318694,7398.6,-3166,48772.4,296.0,0.6623109281303163
2000-08-29,19130,19140,19080,19140,2074,44452,19072.0,19133.0,19139.5,18738.5,61.86168758326312,94.61028050158397,-32.74859291832085,55.26315789473684,81.42857142857143,-14.364402849261772,6985.0,-1092,48575.0,-536.0,-1.1914288254645689
2000-08-30,19400,19530,19400,19520,23080,43578,19166.0,19161.0,19154.5,18760.0,89.56085324959713,93.60039505118661,-4.039541801589479,67.30769230769232,102.14285714285714,167.18787427952594,7771.2,21988,48262.2,-874.0,-1.9661657518221909
2000-08-31,19570,19570,19460,19460,8888,42866,19262.0,19188.0,19171.5,18782.0,105.45551748105936,95.97141953716117,9.484097943898192,65.42056074766356,103.57142857142857,130.262265950912,7711.6,13100,47928.6,-712.0,-1.6338519436412846
2000-09-01,19480,19530,19480,19500,3232,42670,19346.0,19214.0,19191.5,18804.0,119.8977129047853,100.75667821068599,19.141034694099304,65.42056074766356,101.42857142857143,108.26823457368168,7471.9,16332,47593.0,-196.0,-0.45723883730696135
2000-09-04,19500,19530,19470,19530,3344,42358,19430.0,19246.0,19210.0,18826.666666666668,132.23962997004492,107.05326856255778,25.18636140748714,64.07766990291262,100.71428571428571,93.85723136747382,7347.6,19676,47250.9,-312.0,-0.7311928755565966
2000-09-05,19630,19700,19610,19680,11384,39044,19538.0,19305.0,19239.0,18852.5,152.36803074800991,116.11622099964822,36.251809748361694,68.64406779661017,109.28571428571429,113.33532519289083,7744.4,31060,46774.2,-3314.0,-7.823787714245245
2000-09-06,19940,19940,19780,19790,16288,41882,19592.0,19379.0,19275.5,18877.166666666668,175.17668627777675,127.92831405527394,47.24837222250281,74.19354838709677,122.14285714285714,123.96262944469495,8065.4,47348,46415.1,2838.0,7.268722466960353
2000-09-07,19760,19800,19730,19740,10854,44410,19648.0,19455.0,19304.5,18899.333333333332,187.06179603725104,139.75501045166936,47.30678558558168,70.16129032258064,122.14285714285714,90.86103454835218,8273.8,36494,46159.3,2528.0,6.036005921398213
2000-09-08,19770,19780,19720,19720,5722,45520,19692.0,19519.0,19334.0,18919.833333333332,192.64629176291055,150.3332667139176,42.313025048992955,70.73170731707317,122.85714285714286,76.94522079270273,8253.1,30772,45999.5,1110.0,2.499437063724397
2000-09-11,19850,19850,19760,19760,12472,45292,19738.0,19584.0,19363.5,18942.0,198.01709278143971,159.87003192742202,38.147060854017695,79.13043478260869,122.14285714285714,76.09118274147211,8533.4,43244,45714.2,-228.0,-0.5008787346221455
2000-09-12,19760,19830,19760,19810,6738,45278,19764.0,19651.0,19392.0,18965.166666666668,203.95698425998853,168.68742239393532,35.26956186605321,82.75862068965517,120.71428571428571,69.25065492575874,8481.9,49982,45387.8,-14.0,-0.03091053607701122
