时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2020-06-18,8700,8750,8670,8735,3089,18116,,,,8733.0,8880.5,8710.5,8318.666666666666,8712.963180809265,221.78571428571428,60.88154269972452,102.93356820126428,132.3735404902178,-29.439972288953527,9219.48143901637,8201.51856098363,8710.5,1017.9628780327403,27.025784226939493,39.83793172505261,1.4014892307132527,-65.11627906976744,2.0908348302532245,35.24366697462256,4561.65,-9542,13073.25,146.0,0.8124652198107984
2020-06-19,8775,8880,8695,8880,4157,18385,,,,8746.0,8858.0,8740.0,8336.666666666666,8728.87144930362,200.0,52.98013245033113,103.97619751495404,126.69407189516507,-22.71787438021103,9213.519854527343,8266.480145472657,8740.0,947.0397090546867,35.36412826013653,38.34666390341392,29.39905697358175,-51.886792452830186,19.36634997350096,0.0,4315.55,-5385,13461.5,269.0,1.4848752483991978
2020-06-22,8880,8950,8725,8760,4302,18356,,,,8770.0,8831.0,8759.25,8350.166666666666,8731.836073179466,202.14285714285714,49.844236760124616,94.03550882892705,120.16235928191747,-26.126850452990425,9200.49554567606,8318.00445432394,8759.25,882.4910913521198,32.75975897614544,36.48436226099109,25.31055240645415,-74.52830188679245,13.99357026419674,0.0,4337.85,-9687,13924.35,-29.0,-0.157737285830839
2020-06-23,8770,8845,8725,8835,3953,18131,,,,8784.0,8806.5,8779.5,8363.083333333334,8741.661209067135,198.92857142857142,50.0,91.15849622501446,114.36158667053687,-23.203090445522406,9193.452705155165,8365.547294844835,8779.5,827.9054103103299,36.12555360314458,36.364759375042254,35.647142059349235,-60.37735849056604,7.523147455473168,0.7668219046089341,4326.75,-5734,14456.05,-225.0,-1.2257572455872778
2020-06-24,8850,8850,8740,8740,5418,15407,,,,8790.0,8782.0,8796.25,8375.833333333334,8741.502998679789,193.57142857142858,50.62893081761006,80.28723568092573,107.54671647261465,-27.259480791688915,9171.719881054345,8420.780118945655,8796.25,750.93976210869,35.87857419696818,36.202697649017566,35.23032729286942,-78.30188679245283,-4.002142309398708,3.8630461986903954,4477.05,-11152,14863.7,-2724.0,-15.02399205780156
2020-06-29,8670,8690,8445,8475,5114,16526,,,,8738.0,8735.5,8797.25,8385.916666666666,8716.121760710286,184.28571428571428,28.57142857142857,49.715310916400995,95.98043536137193,-46.26512444497094,9168.981014805648,8425.518985194352,8797.25,743.4620296112953,25.899247484447436,32.76821426082752,12.16131393168726,-95.77464788732394,-80.10668830112115,0.0,4534.05,-16266,15358.55,1119.0,7.262932433309532
2020-06-30,8520,8645,8500,8595,3930,16729,,,,8681.0,8713.5,8810.0,8402.0,8704.586354928355,183.92857142857142,35.64356435643565,34.76904153204305,83.73815659550615,-48.96911506346311,9129.522670310138,8490.477329689862,8810.0,639.045340620276,27.167155088641525,30.901194536765523,19.699076192393534,-77.61194029850746,-79.7696422748245,17.146382008845038,4559.25,-12336,15902.6,203.0,1.228367421033516
2020-07-01,8555,8650,8555,8620,4337,17606,,,,8653.0,8711.5,8801.5,8416.25,8696.530511601844,180.71428571428572,34.563758389261736,24.657075016866656,71.92194027977825,-47.2648652629116,9132.115056810015,8470.884943189985,8801.5,661.2301136200294,29.66259184127257,30.488326971601204,28.011121580615296,-73.88059701492537,-65.51953698316099,14.528394151789811,4445.45,-7999,16242.2,877.0,5.242393448502591
2020-07-02,8550,8770,8550,8715,5757,19433,,,,8629.0,8706.5,8799.0,8434.5,8698.289510496907,188.21428571428572,40.939597315436245,24.031949399372024,62.34394210369702,-38.31199270432499,9131.52779860054,8466.47220139946,8799.0,665.0555972010807,37.59684340573287,32.85783244964509,47.07486531790843,-59.701492537313435,-39.059790235996076,29.98660552929422,4514.45,-2242,16639.7,1827.0,10.377144155401563
2020-07-03,8705,8860,8705,8860,4812,20068,,,,8653.0,8721.5,8800.25,8453.75,8713.6905094972,181.78571428571428,47.48427672955975,34.83526181416164,56.84220604578994,-22.006944231628303,9133.534689433136,8466.965310566864,8800.25,666.569378866272,52.45730154441597,39.390988814568715,78.58992700411048,-17.821782178217823,4.368034070316496,54.782042940793765,4602.8,2570,17019.75,635.0,3.267637523799727
2020-07-06,8805,8980,8760,8965,7076,20429,,,,8751.0,8744.5,8812.5,8475.416666666666,8737.624746687943,176.78571428571428,54.77707006369427,51.27848080792319,55.729460998216595,-4.450980190293407,9151.329253692638,8473.670746307362,8812.5,677.6585073852766,67.37028825702498,48.71742196205413,104.67602084696668,-2.803738317757009,32.58452820238267,81.10662001443012,4744.05,9646,17369.85,361.0,1.798883795096673
2020-07-07,8955,9075,8855,8885,7913,20487,,,,8809.0,8745.0,8801.5,8493.416666666666,8751.660485098615,175.35714285714286,58.30508474576271,57.19520815850046,56.022610430273375,1.172597728227089,9113.574552496364,8489.425447503636,8801.5,624.1491049927281,68.1939487851066,55.20959756973829,94.1626512158432,-30.158730158730158,45.87601325581227,92.02584694151406,4780.15,1733,17644.15,58.0,0.2839101277595679
2020-07-08,8880,9000,8865,8910,7088,20637,,,,8867.0,8760.0,8795.5,8505.25,8766.740438898747,173.57142857142858,55.272727272727266,63.17332550543688,57.45275344530608,5.720572060130799,9093.36786190845,8497.63213809155,8795.5,595.7357238168988,70.065807126579,60.161667422018525,89.87408653569997,-26.19047619047619,46.40849809872642,82.64068209500607,4884.15,8821,17903.35,150.0,0.7321716210279661
2020-07-09,8910,9050,8830,8840,6998,21244,,,,8892.0,8760.5,8783.5,8515.833333333334,8773.71753995601,175.0,54.67625899280576,61.55306615610971,58.27281598746681,3.280250168642901,9050.886965788724,8516.113034211276,8783.5,534.7739315774488,67.6100089838569,62.64444794263132,77.54113106630805,-37.301587301587304,45.65698522993905,80.79460913607726,4971.8,1823,18184.2,607.0,2.9413189901632997
2020-07-10,8915,8930,8635,8675,6415,21150,,,,8855.0,8754.0,8768.0,8522.666666666666,8764.31586948401,190.35714285714286,48.03921568627451,46.41977958719326,55.9022087074121,-9.482429120218839,9021.80058479468,8514.19941520532,8768.0,507.60116958936123,55.218266858803155,60.16905424802193,45.3166920803656,-63.492063492063494,-11.853550228486178,65.47390943348023,5112.5,-4592,18445.3,-94.0,-0.4424778761061954
2020-07-13,8700,8870,8685,8805,5116,21104,,,,8823.0,8787.0,8761.25,8536.0,8768.190548580771,191.07142857142858,47.524752475247524,44.404586069242214,53.60268417977812,-9.19809811053591,9002.668505373675,8519.831494626325,8761.25,482.83701074734927,53.002654096344955,57.78025419746294,43.447453894109,-42.857142857142854,9.586429349728082,63.74367078401651,5121.65,524,18685.4,-46.0,-0.21749408983451346
2020-07-14,8765,8875,8695,8775,4779,20989,,,,8801.0,8805.0,8759.25,8546.75,8768.839067763554,187.85714285714286,50.526315789473685,39.926533186866436,50.867453981195794,-10.940920794329358,8999.453313005803,8519.046686994197,8759.25,480.4066260116051,49.62081701661093,55.060441803845606,38.74156744214156,-47.61904761904762,7.507996313613414,73.83850505743185,5117.3,-4255,18899.4,-115.0,-0.5449203942380576
2020-07-15,8730,8885,8720,8785,3965,21132,,,,8776.0,8821.5,8766.5,8556.166666666666,8770.378204167026,191.07142857142858,48.161764705882355,36.760804766921865,48.046124138341014,-11.285319371419149,9000.213725020963,8532.786274979037,8766.5,467.42745004192693,44.444181041376986,51.52168821635607,30.289166691418814,-46.03174603174603,12.427553533547131,65.8860653381874,5050.95,-290,19083.45,143.0,0.6813092572299784
2020-07-16,8825,8925,8575,8605,8431,21325,,,,8729.0,8810.5,8758.5,8565.25,8754.627899008261,208.21428571428572,45.32871972318339,19.50263230380915,42.337425771434646,-22.834793467625495,9003.128612175178,8513.871387824822,8758.5,489.2572243503564,31.62945402758466,44.8909434867656,5.106475109222785,-74.60317460317461,-29.957896543673165,56.35799059995717,5312.8,-8721,19261.2,193.0,0.9133068332386918
2020-07-17,8585,8700,8585,8620,6118,21264,,,,8718.0,8786.5,8754.0,8571.5,8741.806194340808,195.35714285714286,56.06694560669456,6.955601088506228,35.26106083484896,-28.305459746342734,9005.597004416975,8502.402995583025,8754.0,503.19400883395065,24.08630268505644,37.95606321952921,-3.6532183838890973,-79.1304347826087,-56.17743912310539,90.57281339104588,5438.4,-2603,19425.9,-61.0,-0.2860492379835877
2020-07-20,8650,8675,8520,8565,6109,20551,,,,8670.0,8746.5,8745.5,8574.583333333334,8724.967509165494,194.28571428571428,48.67256637168141,-7.341424519932843,26.740563763892602,-34.081988283825446,9010.907333417137,8480.092666582863,8745.5,530.8146668342742,18.887723802616247,31.599950080558223,-6.53672875326771,-91.89189189189189,-70.58017093449142,59.42721047072556,5589.4,-8712,19547.65,-713.0,-3.3530850263355894
2020-07-21,8635,8730,8575,8705,4741,19736,,,,8656.0,8728.5,8736.75,8585.583333333334,8723.065841625923,199.28571428571428,53.4136546184739,-7.291043734294362,19.93424226425521,-27.225285998549573,8994.92731564916,8478.57268435084,8736.75,516.3546312983199,24.227035994196996,29.142312051771146,14.396483879048695,-66.66666666666667,-32.67975641209763,71.83246282654528,5618.6,-3971,19615.2,-815.0,-3.9657437594277645
2020-07-22,8745,8775,8620,8655,8198,18560,,,,8630.0,8703.0,8731.5,8597.333333333334,8716.583380518692,194.64285714285714,47.5,-11.157086779912788,13.715976455421611,-24.8730632353344,8991.94698420017,8471.05301579983,8731.5,520.8939684003417,27.126967085562228,28.470530396368176,24.439840463950333,-75.67567567567568,-24.52155358982065,16.73257705866402,5813.4,-12169,19625.4,-1176.0,-5.958654235914063
2020-07-23,8630,8640,8510,8550,6156,17613,,,,8619.0,8674.0,8717.25,8603.916666666666,8700.718296659768,193.92857142857142,36.637931034482754,-22.434959972009892,6.485789169935312,-28.920749141945205,8984.939431205203,8449.560568794797,8717.25,535.3788624104054,21.297496129330646,26.079518974022335,11.73345043994727,-92.92035398230088,-65.16132386823938,0.0,5923.55,-18325,19599.5,-947.0,-5.102370689655178
2020-07-24,8620,8700,8490,8540,12120,12225,,,,8603.0,8660.5,8707.25,8610.25,8685.41179221598,193.21428571428572,30.04694835680752,-31.812952245338238,-1.1739591131193983,-30.63899313221884,8986.072241052037,8428.427758947963,8707.25,557.644482104075,18.029748377408172,23.39626210848428,7.2967209152559604,-91.45299145299145,-55.44042419656474,0.0,6258.65,-30445,19440.4,-5388.0,-30.59104070856754
2020-07-27,8550,8720,8535,8700,3660,11176,,,,8630.0,8650.0,8718.5,8620.25,8686.801145338268,190.71428571428572,41.92139737991266,-26.034308559252167,-6.146029002345952,-19.888279556906216,8975.140235595147,8461.859764404853,8718.5,513.2804711902936,28.111786274593953,24.968103497187503,34.399151829406854,-62.5,-30.231417299761947,45.635858102009195,6185.95,-26785,19172.9,-1049.0,-8.580777096114522
2020-07-28,8690,8770,8615,8730,5363,8000,,,,8635.0,8645.5,8725.25,8631.916666666666,8690.915321972718,192.14285714285714,42.17391304347826,-18.817031499676887,-8.68022950181214,-10.136801997864747,8975.228420121282,8475.271579878718,8725.25,499.9568402425648,37.13199544743045,29.022734147268487,53.35051804775436,-57.142857142857146,-11.655133789426252,46.60632578169618,6257.6,-21422,18736.45,-3176.0,-28.418038654259124
2020-07-29,8755,8880,8675,8880,4951,6354,,,,8680.0,8655.0,8738.25,8646.666666666666,8708.923386546745,191.07142857142858,51.626016260162594,-0.9822186296441942,-7.140627327378551,6.158408697734357,8992.193114226739,8484.306885773261,8738.25,507.8862284534771,58.08799696495363,38.711155086496866,96.84168072186718,-11.363636363636363,29.502058905174444,82.93262945463515,6288.3,-16471,18173.85,-1646.0,-20.575
2020-07-30,8975,9240,8950,9020,11893,21022,,,,8774.0,8696.5,8753.5,8662.833333333334,8738.54973068515,195.71428571428572,64.31535269709543,24.170209899637484,-0.8784598819753437,25.04866978161283,9036.530591614212,8470.469408385788,8753.5,566.061183228423,62.28088686552465,46.56773234617279,93.70719590422837,-29.333333333333332,112.78418120481842,100.0,6595.1,-4578,18253.3,14668.0,230.8467107333963
2020-07-31,8990,9060,8795,8935,6253,21471,,,,8853.0,8728.0,8757.25,8673.083333333334,8757.259280143708,200.71428571428572,55.603448275862064,36.82045777984604,6.661323650388932,30.159134129457104,9048.10129135733,8466.39870864267,8757.25,581.7025827146608,61.298369021460886,51.47794457126882,80.93921792184503,-40.666666666666664,57.196959498286496,74.57744359870543,6667.15,-10831,18323.45,449.0,2.1358576729140877
2020-08-03,8935,9040,8900,9040,4120,21955,,,,8921.0,8775.5,8761.0,8683.083333333334,8784.186967749069,197.85714285714286,60.72874493927125,54.68808266855922,16.26667545402299,38.42140721453623,9064.776233435101,8457.223766564899,8761.0,607.5524668702019,65.31002379208503,56.088637644874225,83.75279608650666,-26.666666666666668,74.87592302661801,89.53377658846064,6519.35,-6711,18399.75,484.0,2.2542033440454468
2020-08-04,9015,9100,8950,8975,6091,22459,,,,8970.0,8802.5,8765.5,8693.416666666666,8802.359637487252,196.78571428571428,57.36434108527132,62.878522878592776,25.58904493893695,37.289477939655825,9079.504693226769,8451.495306773231,8765.5,628.0093864535374,65.09557141694557,59.09094890223134,77.10481644637404,-35.333333333333336,76.25038893923586,79.71597526747955,6428.25,-12802,18498.35,504.0,2.2956046458665558
2020-08-05,8955,9050,8915,9025,4269,22371,,,,8999.0,8839.5,8771.25,8701.916666666666,8823.563481536086,181.42857142857142,68.10344827586208,72.5675740644765,34.98475076404486,37.58282330043164,9100.249680051062,8442.250319948938,8771.25,657.9993601021233,67.17482538907483,61.785574397845835,77.9533273715328,-28.666666666666668,69.1981677200874,100.0,6287.3,-8533,18585.05,-88.0,-0.39182510352197
2020-08-06,9100,9515,9020,9485,10617,23530,,,,9092.0,8933.0,8803.5,8721.0,8886.557435675506,208.57142857142858,76.94704049844236,116.02688682761072,51.19317797675804,64.83370885085269,9261.885036956137,8345.114963043863,8803.5,916.7700739122738,77.09614209611792,66.88909696393652,97.5102323604807,-2.926829268292683,135.1844135217168,100.0,6468.25,2084,18699.35,1159.0,5.180814447275495
2020-08-07,9480,9740,9435,9740,21885,27346,,,,9253.0,9053.0,8856.75,8743.583333333334,8967.837679896886,219.28571428571428,82.54847645429362,169.09584256137532,74.7737108936815,94.32213166769382,9472.655623323995,8240.844376676005,8856.75,1231.8112466479906,84.73076139741195,72.83631844176166,108.51964730871254,-0.0,145.36909827535843,100.0,7241.75,23969,19009.15,3816.0,16.217594560136007
2020-08-10,9720,9755,9315,9510,24325,25354,,,,9347.0,9134.0,8892.0,8764.666666666666,9019.472186573374,238.92857142857142,71.2401055408971,190.3994877367004,97.89886626228528,92.50062147441511,9572.722526360596,8211.277473639404,8892.0,1361.445052721192,82.25877920321291,75.97713869557874,94.82206021848125,-19.367588932806324,103.30996007695771,78.46087281040876,8202.2,-356,19221.65,-1992.0,-7.284429166971407
2020-08-11,9490,9615,9205,9255,11952,24207,,,,9403.0,9186.5,8916.0,8779.0,9041.903406899719,257.14285714285717,64.28571428571428,184.57870275740788,115.23483356130981,69.34386919609807,9613.005625590838,8218.994374409162,8916.0,1394.011251181677,70.8114083576975,74.25522858295167,63.92376790718916,-39.52569169960474,68.06470054076966,65.21479882515304,8560.85,-12308,19382.55,-1147.0,-4.523940995503672
2020-08-12,9310,9380,9110,9275,11804,23594,,,,9453.0,9226.0,8940.5,8794.666666666666,9064.10308243308,266.07142857142856,67.99007444168734,179.51023928066934,128.0899147051817,51.420324575487626,9652.40552300444,8228.59447699556,8940.5,1423.8110460088792,63.874272238465004,70.79490980145611,50.032997112482775,-37.944664031620555,47.7155658032032,72.27051756365285,8952.8,-504,19505.65,-613.0,-2.53232536043293
2020-08-13,9310,9370,9190,9225,5887,23896,,,,9401.0,9246.5,8971.5,8807.75,9079.426598391834,263.92857142857144,66.66666666666666,169.5049161660645,136.3729149973583,33.13200116870621,9675.848149560632,8267.151850439368,8971.5,1408.696299121264,55.25341346112092,65.61441102134438,34.53141834067401,-43.442622950819676,44.15781575270828,60.90831497250838,8825.6,-6391,19634.2,302.0,1.2799864372297964
2020-08-14,9230,9395,9200,9375,9127,23645,,,,9328.0,9290.5,9009.25,8821.0,9107.576446164041,264.64285714285717,66.50366748166259,171.700119809424,143.43835595977146,28.26176384965254,9715.204188166263,8303.295811833737,9009.25,1411.9083763325252,55.08957722804887,62.106133090245876,41.056465503654834,-33.333333333333336,48.2098616941717,60.26010533074144,8976.05,2736,19753.25,-251.0,-1.0503850016739258
2020-08-17,9430,9515,9300,9400,8376,23323,,,,9306.0,9326.5,9051.0,8835.666666666666,9135.426308434133,268.92857142857144,66.42156862745098,173.45761417605354,149.4422076030279,24.015406573025643,9744.993781255325,8357.006218744675,9051.0,1387.9875625106506,55.97241656473099,60.061560915074246,47.79412786404448,-32.870370370370374,54.70460881067449,47.84726789007729,9089.4,11112,19891.85,-322.0,-1.3618101078452072
2020-08-18,9445,9515,9385,9420,7109,23141,,,,9339.0,9371.0,9086.75,8854.5,9162.528564773738,263.57142857142856,64.13612565445027,174.4532850994692,154.44442310231616,20.008861997153048,9779.359672105977,8394.140327894023,9086.75,1385.2193442119533,55.45553394564833,58.52621859193227,49.314164653080454,-34.895833333333336,54.237626178154464,31.666982576838716,9207.8,18221,20062.1,-182.0,-0.7803455816147165
2020-08-19,9390,9480,9360,9380,11068,22088,,,,9360.0,9406.5,9123.0,8871.25,9183.240130033382,246.42857142857142,59.94475138121547,170.05441434032764,157.56642134991847,12.487992990409168,9796.079333714604,8449.920666285396,9123.0,1346.1586674292084,50.923844335858576,55.99209383990771,40.787345327760306,-39.0625,44.618828603815935,16.111703712480985,9351.3,7153,20238.5,-1053.0,-4.550365152759173
2020-08-20,9430,9440,9260,9360,14340,20329,,,,9387.0,9394.0,9163.5,8886.75,9200.074403363536,240.35714285714286,62.17765042979942,163.07462198669418,158.66806147727362,4.406560509420558,9787.064456635364,8539.935543364636,9163.5,1247.128913270728,46.86912619806593,52.951104625960454,34.70516934227686,-46.198830409356724,32.77480102544241,19.112466137903244,9760.5,-7187,20374.3,-1759.0,-7.963600144875049
