时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2008-11-18,9590.0,9675.0,9510.0,9655,59896,0,9542.0,9482.5,9486.0,12224.916666666666,-624.8664598457199,-820.8104492263842,195.94398938066433,59.21325051759834,323.92857142857144,18.806793944160738,82603.3,837933,0.0,0.0,0.0
2008-11-19,9560.0,9720.0,9515.0,9520,59789,0,9584.0,9483.0,9435.25,12159.666666666666,-584.4131959602219,-773.5309985731518,189.11780261292995,55.81854043392505,312.85714285714283,26.76767131995132,74610.3,778144,0.0,0.0,0.0
2008-11-20,9670.0,9700.0,9580.0,9620,40671,0,9614.0,9491.0,9415.25,12089.916666666666,-538.081855925031,-726.4411700435277,188.35931411849663,52.23880597014925,305.0,49.20959467822111,73608.2,818815,0.0,0.0,0.0
2008-11-21,9500.0,9535.0,9250.0,9270,60160,0,9555.0,9494.0,9388.75,12017.5,-523.5706139495942,-685.867058824741,162.2964448751468,53.846153846153854,290.35714285714283,-6.978171080827431,76454.1,758655,0.0,0.0,0.0
2008-11-24,9295.0,9435.0,9045.0,9360,123203,0,9485.0,9500.0,9396.25,11940.666666666666,-499.05530341100894,-648.5047077419947,149.44940433098577,47.8908188585608,293.2142857142857,-24.838472878609657,81900.75,881858,0.0,0.0,0.0
2008-11-25,9400.0,9560.0,9375.0,9485,55791,0,9451.0,9496.5,9428.5,11863.583333333334,-464.18940138321705,-611.6416464702393,147.45224508702222,49.275362318840585,286.07142857142856,16.959951777628614,78954.65,937649,0.0,0.0,0.0
2008-11-26,9680.0,9760.0,9565.0,9575,45688,0,9462.0,9523.0,9446.75,11780.75,-424.40341658784564,-574.1940004937605,149.7905839059149,50.81967213114754,278.57142857142856,54.52400777948648,70494.6,983337,0.0,0.0,0.0
2008-11-27,9645.0,9750.0,9600.0,9680,53214,0,9474.0,9544.0,9469.5,11705.583333333334,-380.0194864309251,-535.3590976811935,155.33961125026838,61.34020618556701,269.2857142857143,61.00194638687107,68003.1,1036551,0.0,0.0,0.0
2008-11-28,9750.0,9840.0,9620.0,9665,49680,0,9553.0,9554.0,9477.0,11631.416666666666,-342.11162677600623,-496.70960350015605,154.59797672414982,59.63060686015831,257.5,63.919029849713695,69266.85,986871,0.0,0.0,0.0
2008-12-01,9740.0,9740.0,9425.0,9560,56178,0,9593.0,9539.0,9500.25,11551.833333333334,-316.88909711159977,-460.74550222244477,143.856405110845,51.12359550561798,262.5,24.013950542847194,67675.4,930693,0.0,0.0,0.0
2008-12-02,9480.0,9765.0,9430.0,9760,51388,0,9648.0,9549.5,9516.0,11474.416666666666,-277.56216820516784,-424.10883541898943,146.5466672138216,62.71186440677966,263.57142857142856,43.418304789532215,68025.35,982081,0.0,0.0,0.0
2008-12-03,9550.0,9685.0,9485.0,9525,70864,0,9638.0,9550.0,9516.5,11395.5,-262.33380888297324,-391.7538301117862,129.42002122881297,51.490514905149055,263.57142857142856,15.253475144790537,66927.6,911217,0.0,0.0,0.0
2008-12-04,9545.0,9650.0,9450.0,9515,64653,0,9605.0,9539.5,9515.25,11315.0,-248.2109198540984,-363.0452480602487,114.8343282061503,48.57954545454545,260.35714285714283,8.396949854797388,67067.35,846564,0.0,0.0,0.0
2008-12-05,9400.0,9400.0,9165.0,9165,41653,0,9505.0,9529.0,9511.5,11233.666666666666,-262.2375917562149,-342.88371679944197,80.64612504322707,36.1323155216285,263.57142857142856,-82.37969935692215,67056.7,804911,0.0,0.0,0.0
2008-12-08,8910.0,8950.0,8650.0,8650,85412,0,9323.0,9458.0,9479.0,11140.416666666666,-311.321308012788,-336.5712350421112,25.249927029323203,29.278350515463913,286.07142857142856,-163.06615617540425,67371.65,719499,0.0,0.0,0.0
2008-12-09,8380.0,9220.0,8380.0,9220,101518,0,9215.0,9431.5,9464.0,11052.833333333334,-300.7593044187888,-329.40884891744673,28.649544498657917,44.75524475524475,331.42857142857144,-101.20015524154053,69094.75,821017,0.0,0.0,0.0
2008-12-10,9220.0,9385.0,8990.0,9140,124454,0,9138.0,9388.0,9455.5,10965.416666666666,-295.43854029905924,-322.61478719376925,27.176246894710005,41.54929577464789,346.7857142857143,-53.69182288002089,72383.3,696563,0.0,0.0,0.0
2008-12-11,9200.0,9440.0,9180.0,9340,118571,0,9103.0,9354.0,9449.0,10883.083333333334,-271.9486135351799,-312.48155246205135,40.53293892687145,51.301115241635685,341.7857142857143,-24.397518316430844,73527.65,815134,0.0,0.0,0.0
2008-12-12,9280.0,9290.0,9130.0,9240,82004,0,9118.0,9311.5,9432.75,10805.75,-258.42290323829366,-301.6698226172998,43.24691937900616,47.77777777777777,328.92857142857144,-39.82269408102022,71989.85,733130,0.0,0.0,0.0
2008-12-15,9150.0,9210.0,8845.0,9040,83799,0,9196.0,9259.5,9399.25,10725.583333333334,-260.8352623704941,-293.50291056793867,32.66764819744458,41.98198198198198,342.85714285714283,-67.30442156677809,71429.3,649331,0.0,0.0,0.0
2008-12-16,9190.0,9310.0,9140.0,9250,44136,0,9202.0,9208.5,9379.0,10647.75,-243.0006689570273,-283.4024622457564,40.401793288729095,44.38687392055268,342.5,-27.026456905192077,70641.3,693467,0.0,0.0,0.0
2008-12-17,9095.0,9240.0,9000.0,9155,46418,0,9205.0,9171.5,9360.75,10558.666666666666,-233.8368060951143,-273.48933101562795,39.652524920513656,40.901213171577126,347.85714285714283,-41.54725524007013,69972.75,647049,0.0,0.0,0.0
2008-12-18,9110.0,9335.0,9110.0,9250,55975,0,9187.0,9145.0,9342.25,10483.166666666666,-216.4139869742976,-262.07426220736187,45.66027523306428,43.00168634064081,348.2142857142857,-19.848968693884462,70737.95,703024,0.0,0.0,0.0
2008-12-19,9255.0,9290.0,9160.0,9225,31829,0,9184.0,9151.0,9340.0,10401.75,-202.2916758457468,-250.11774493503887,47.826069089292076,44.194107452339686,335.0,-19.82711562824574,69321.4,671195,0.0,0.0,0.0
2008-12-22,9155.0,9580.0,9040.0,9540,81016,0,9284.0,9240.0,9349.0,10329.166666666666,-163.79366369835407,-232.85292868770193,69.05926498934787,46.333333333333336,349.64285714285717,9.692739137888779,67212.05,752211,0.0,0.0,0.0
2008-12-23,9690.0,9785.0,9590.0,9785,105389,0,9391.0,9296.5,9364.0,10257.75,-112.22064946665705,-208.72647284349299,96.50582337683593,54.31893687707642,347.5,67.20072861955282,69691.95,857600,0.0,0.0,0.0
2008-12-24,9720.0,9780.0,9575.0,9670,85919,0,9494.0,9349.5,9368.75,10179.75,-79.70936310886646,-182.92305089656767,103.21368778770122,52.48796147672552,348.2142857142857,58.19710863581449,71703.5,771681,0.0,0.0,0.0
2008-12-25,9630.0,9890.0,9625.0,9810,82133,0,9606.0,9396.5,9375.25,10106.25,-42.16109757944287,-154.7706602331427,112.60956265369984,61.10154905335629,342.14285714285717,73.41438156805418,73149.45,853814,0.0,0.0,0.0
2008-12-26,9790.0,9825.0,9660.0,9730,57666,0,9707.0,9445.5,9378.5,10030.916666666666,-18.644238858905737,-127.54537595829532,108.90113709938959,71.86234817813765,317.14285714285717,66.28011554726706,73548.75,796148,0.0,0.0,0.0
2008-12-29,9780.0,9780.0,9580.0,9655,49383,0,9730.0,9507.0,9383.25,9954.083333333334,-5.989785572341134,-103.23425788110448,97.24447230876335,61.0126582278481,271.42857142857144,53.02717888935752,73209.0,746765,0.0,0.0,0.0
2008-12-30,9900.0,9960.0,9670.0,9775,43139,0,9728.0,9559.5,9384.0,9879.666666666666,13.5655813680969,-79.87429003126421,93.43987139936111,65.75682382133995,265.0,71.5911023346706,72796.55,789904,0.0,0.0,0.0
2008-12-31,9670.0,9790.0,9670.0,9705,29166,0,9735.0,9614.5,9393.0,9813.583333333334,23.14809869900455,-59.26981228521046,82.41791098421501,59.6816976127321,252.14285714285714,55.73050721313214,70711.65,760738,0.0,0.0,0.0
2009-01-01,9770.0,10120.0,9725.0,10120,70257,0,9797.0,9701.5,9423.25,9768.166666666666,63.49738608134976,-34.71637261189842,98.21375869324818,70.0,266.7857142857143,87.37801121712917,70991.85,830995,0.0,0.0,0.0
2009-01-06,10550.0,10550.0,10450.0,10550,42273,0,9961.0,9834.0,9492.5,9731.833333333334,128.68845299251734,-2.0354074910152704,130.7238604835326,81.06995884773663,269.2857142857143,126.35266559040875,71022.85,873268,0.0,0.0,0.0
2009-01-07,10700.0,11155.0,10500.0,11145,156133,0,10259.0,9994.5,9617.25,9712.833333333334,225.76192760391677,43.52405952797114,182.23786807594564,83.65896980461812,296.7857142857143,136.54584836441757,74558.9,1029401,0.0,0.0,0.0
2009-01-08,11195.0,11485.0,10775.0,10940,182021,0,10492.0,10110.0,9703.25,9698.083333333334,282.89058232676325,91.39736408772956,191.4932182390337,80.51282051282051,329.64285714285717,120.2600778523228,78584.05,847380,0.0,0.0,0.0
2009-01-09,10580.0,10750.0,10580.0,10580,36389,0,10667.0,10201.0,9775.25,9677.416666666666,295.70772682669303,132.25943663552226,163.44829019117077,70.84639498432601,339.2857142857143,73.52238371034964,74180.8,810991,0.0,0.0,0.0
2009-01-12,10495.0,11090.0,10330.0,10745,212376,0,10792.0,10294.5,9845.5,9659.166666666666,315.5421536932881,168.91598004707544,146.6261736462127,72.82282282282283,384.2857142857143,71.42994035942853,78871.05,1023367,0.0,0.0,0.0
2009-01-13,10980.0,11260.0,10910.0,10935,142332,0,10869.0,10415.0,9930.25,9650.0,342.6427199996706,203.66132803759444,138.98139196207615,71.76287051482059,382.5,83.9773066700404,81887.45,1165699,0.0,0.0,0.0
2009-01-14,10550.0,10955.0,10550.0,10820,108948,0,10804.0,10531.5,10019.25,9646.583333333334,350.7968079035345,233.08842401078246,117.70838389275204,66.82926829268293,393.92857142857144,58.647881675281525,83144.9,1056751,0.0,0.0,0.0
2009-01-15,11085.0,11295.0,10965.0,11295,123815,0,10875.0,10683.5,10121.5,9662.166666666666,391.0793917837309,264.68661756537216,126.39277421835874,73.65356622998544,412.85714285714283,79.32040946308632,87128.85,1180566,0.0,0.0,0.0
2009-01-16,11100.0,11195.0,10855.0,10910,137464,0,10941.0,10804.0,10209.25,9668.416666666666,387.470824831933,289.24345901868435,98.22736581324864,64.94565217391305,425.35714285714283,59.1428425421866,91681.15,1043102,0.0,0.0,0.0
2009-01-19,11000.0,11170.0,10950.0,11105,107185,0,11013.0,10902.5,10302.0,9686.5,395.7835336322969,310.55147394140687,85.23205969089003,68.1159420289855,432.14285714285717,59.92191836351806,94241.65,1150287,0.0,0.0,0.0
2009-01-20,11100.0,11185.0,10950.0,11030,93473,0,11032.0,10950.5,10392.25,9707.0,391.8030800299348,326.8017951591125,65.0012848708223,68.1159420289855,434.64285714285717,53.76301662224767,97323.85,1056814,0.0,0.0,0.0
2009-01-21,11000.0,11050.0,10705.0,10800,90848,0,11028.0,10916.0,10455.25,9733.5,365.87192031264203,334.6158201898184,31.256100122823625,63.12419974391805,437.5,33.89753302135911,97815.45,965966,0.0,0.0,0.0
2009-01-22,10715.0,10830.0,10510.0,10625,71384,0,10894.0,10884.5,10497.25,9763.25,327.42589010322445,333.1778341724996,-5.751944069275169,61.4713216957606,451.7857142857143,14.091875235929539,96115.2,894582,0.0,0.0,0.0
2009-01-23,10195.0,10295.0,10045.0,10170,77555,0,10746.0,10843.5,10522.25,9779.25,257.2767109921042,317.99760953642055,-60.720898544316356,50.617283950617285,463.57142857142856,-31.821445033672813,95697.0,817027,0.0,0.0,0.0
2009-01-26,10040.0,10260.0,10010.0,10255,63465,0,10576.0,10794.5,10544.5,9796.416666666666,206.16522637807066,295.6311329047506,-89.46590652667993,46.01889338731444,450.7142857142857,-34.56627502324919,94763.6,880492,0.0,0.0,0.0
2009-02-03,10120.0,10120.0,9880.0,9965,58194,0,10363.0,10697.5,10556.25,9803.916666666666,140.63725152231018,264.6323566282625,-123.99510510595235,32.647058823529406,430.7142857142857,-55.3609412986156,94790.0,822298,0.0,0.0,0.0
2009-02-04,10010.0,10445.0,10010.0,10355,80467,0,10274.0,10651.0,10591.25,9824.916666666666,118.80607747267095,235.4671007971442,-116.66102332447326,41.84100418410042,414.2857142857143,-33.06518330578107,96344.2,902765,0.0,0.0,0.0
2009-02-05,10395.0,10565.0,10300.0,10395,104065,0,10228.0,10561.0,10622.25,9840.75,103.5388490580226,209.0814504493199,-105.5426013912973,47.166921898928024,407.5,-22.018992847605414,99390.5,1006830,0.0,0.0,0.0
2009-02-06,10420.0,10510.0,10225.0,10245,73745,0,10243.0,10494.5,10649.25,9852.916666666666,78.43160344474381,182.9514810484047,-104.51987760366089,42.30769230769231,373.57142857142856,-40.60002810576478,101619.45,933085,0.0,0.0,0.0
2009-02-09,10200.0,10595.0,10160.0,10490,123947,0,10290.0,10433.0,10667.75,9868.75,77.41103661445959,161.8433921616157,-84.4323555471561,43.26777609682299,367.85714285714283,-34.35687883557074,104303.95,1057032,0.0,0.0,0.0
2009-02-10,10590.0,10920.0,10580.0,10920,133373,0,10481.0,10422.0,10686.25,9896.75,110.03126446407077,151.48096662210673,-41.44970215803596,51.38121546961325,369.64285714285717,17.929649476221655,108858.95,1190405,0.0,0.0,0.0
2009-02-11,10800.0,10870.0,10550.0,10685,123185,0,10547.0,10410.5,10663.25,9919.833333333334,115.58806674551488,144.30238664678836,-28.714319901273484,40.97633136094675,362.14285714285717,5.040310361865161,107211.55,1067220,0.0,0.0,0.0
2009-02-12,10505.0,10565.0,10175.0,10240,114325,0,10516.0,10372.0,10628.25,9931.833333333334,83.12586834213835,132.06708298585838,-48.94121464372003,40.26162790697675,367.14285714285717,-43.164137370876006,103826.75,952895,0.0,0.0,0.0
2009-02-13,10340.0,10500.0,10270.0,10465,108153,0,10560.0,10401.5,10622.5,9951.083333333334,74.69393662049515,120.59245371278573,-45.898517092290575,40.77809798270893,367.14285714285717,-29.13732636910685,107414.95,1061048,0.0,0.0,0.0
2009-02-16,10450.0,10550.0,10380.0,10425,79942,0,10547.0,10418.5,10606.5,9967.0,64.04562616484327,109.28308820319724,-45.23746203835397,41.193595342066956,362.5,-21.507970296589374,100793.25,981106,0.0,0.0,0.0
2009-02-17,10390.0,10420.0,10205.0,10250,73044,0,10413.0,10447.0,10572.25,9978.416666666666,41.01295414215383,95.62906139098857,-54.61610724883474,41.86390532544379,353.57142857142856,-39.819140685126605,97328.85,908062,0.0,0.0,0.0
2009-02-18,10200.0,10470.0,10115.0,10380,113748,0,10352.0,10449.5,10550.25,9989.583333333334,32.87039966121847,83.07732904503455,-50.206929383816075,46.32683658170915,356.07142857142856,-32.15357119476647,97568.85,1021810,0.0,0.0,0.0
2009-02-19,10120.0,10330.0,9955.0,10130,150956,0,10330.0,10423.0,10492.0,9997.5,6.173294017624357,67.6965220395525,-61.52322802192815,49.361022364217256,345.0,-54.825140651604485,98925.9,870854,0.0,0.0,0.0
2009-02-20,10265.0,10340.0,10100.0,10175,83881,0,10272.0,10416.0,10455.25,10008.416666666666,-11.22384908226013,51.91244781518998,-63.13629689745011,48.70550161812298,344.2857142857143,-40.45479734034099,96246.75,954735,0.0,0.0,0.0
2009-02-23,10210.0,10270.0,10080.0,10100,77534,0,10207.0,10377.0,10405.0,10016.416666666666,-30.709088273539237,35.388140597444135,-66.09722887098337,52.34782608695652,331.07142857142856,-46.52800243750333,94764.2,877201,0.0,0.0,0.0
2009-02-24,9990.0,10250.0,9915.0,10230,80332,0,10203.0,10308.0,10365.0,10032.416666666666,-35.25496982484219,21.259518512986872,-56.514488337829064,47.60994263862332,320.7142857142857,-48.49154163317495,94107.15,957533,0.0,0.0,0.0
2009-02-25,10120.0,10195.0,10050.0,10105,66445,0,10148.0,10250.0,10330.25,10044.833333333334,-48.38630186845694,7.330354436698109,-55.71665630515505,44.629629629629626,314.64285714285717,-48.988505170342364,92887.0,891088,0.0,0.0,0.0
2009-02-26,10350.0,10450.0,10215.0,10290,96551,0,10180.0,10255.0,10313.5,10058.25,-43.36513692407061,-2.808743835455636,-40.556393088614975,50.822669104204756,318.92857142857144,2.9281161507526545,94145.35,987639,0.0,0.0,0.0
2009-02-27,10460.0,10470.0,10250.0,10255,76155,0,10196.0,10234.0,10317.75,10069.583333333334,-41.72900898275293,-10.592796864915096,-31.136212117837836,45.34653465346535,303.57142857142856,2.688472758624248,94075.35,911484,0.0,0.0,0.0
2009-03-02,10300.0,10310.0,10100.0,10180,55188,0,10212.0,10209.5,10314.0,10077.916666666666,-45.954504083058055,-17.66513830854369,-28.289365774514366,32.94930875576037,287.85714285714283,-30.834483823808515,93661.5,856296,0.0,0.0,0.0
2009-03-03,10180.0,10420.0,10130.0,10350,92823,0,10236.0,10219.5,10333.25,10089.333333333334,-35.1801255538594,-21.168135757606834,-14.011989796252564,42.042755344418055,282.14285714285717,-8.824196675573726,95392.95,949119,0.0,0.0,0.0
2009-03-04,10200.0,10370.0,10195.0,10315,82671,0,10278.0,10213.0,10331.25,10101.916666666666,-29.129770574529175,-22.760462720991306,-6.369307853537869,52.21238938053097,258.2142857142857,-11.057878070452166,95503.15,866448,0.0,0.0,0.0
2009-03-05,10400.0,10570.0,10350.0,10540,133922,0,10328.0,10254.0,10338.5,10114.916666666666,-6.1087828206436825,-19.430126740921782,13.3213439202781,52.21238938053097,257.85714285714283,42.13814365743451,96996.0,1000370,0.0,0.0,0.0
2009-03-06,10945.0,10945.0,10580.0,10595,136007,0,10396.0,10296.0,10356.0,10132.75,16.38468374232434,-12.267164644272558,28.6518483865969,54.970760233918135,274.64285714285717,89.1868426865273,100109.1,1136377,0.0,0.0,0.0
2009-03-09,10660.0,10725.0,10590.0,10685,82816,0,10497.0,10354.5,10365.75,10152.25,41.00053721767108,-1.6136242718838307,42.61416148955491,63.38461538461539,268.57142857142856,71.60596113578238,98052.55,1219193,0.0,0.0,0.0
2009-03-10,10700.0,10730.0,10460.0,10465,61820,0,10520.0,10378.0,10343.0,10173.916666666666,42.26936216596005,7.162973015684944,35.106389150275106,52.47813411078717,262.5,52.563534616363555,94474.9,1157373,0.0,0.0,0.0
2009-03-11,10500.0,10620.0,10430.0,10605,81901,0,10578.0,10428.0,10339.0,10206.5,53.949844821559964,16.52034737685995,37.42949744470002,64.797507788162,245.71428571428572,58.295253274045294,92410.7,1239274,0.0,0.0,0.0
2009-03-12,10700.0,10700.0,10595.0,10615,60856,0,10593.0,10460.5,10357.75,10229.75,63.284127872855606,25.873103476059082,37.41102439679652,64.01273885350318,236.07142857142858,73.32617305345153,89737.25,1300130,0.0,0.0,0.0
2009-03-13,10565.0,10650.0,10540.0,10640,40496,0,10602.0,10499.0,10366.5,10254.75,71.87042795152774,35.07256837115282,36.797859580374926,67.76315789473685,230.35714285714286,60.98119599902648,86354.4,1340626,0.0,0.0,0.0
2009-03-16,10670.0,10670.0,10545.0,10570,49275,0,10579.0,10538.0,10373.75,10275.25,72.1945043328069,42.49695556348364,29.697548769323262,61.64383561643836,215.35714285714286,53.737844943318755,84821.05,1291351,0.0,0.0,0.0
2009-03-17,10545.0,10725.0,10505.0,10720,61846,0,10630.0,10575.0,10397.25,10299.916666666666,83.59149290124151,50.71586303103521,32.875629870206296,70.7070707070707,218.21428571428572,60.6917296286858,84261.15,1353197,0.0,0.0,0.0
2009-03-18,10790.0,10880.0,10705.0,10725,109341,0,10654.0,10616.0,10414.5,10328.0,91.9670082423072,58.966092073289616,33.000916169017586,66.66666666666666,206.07142857142858,78.48991667520446,84040.8,1462538,0.0,0.0,0.0
2009-03-19,10730.0,10785.0,10670.0,10730,60713,0,10677.0,10635.0,10444.5,10352.666666666666,97.87982501103579,66.74883866083886,31.130986350196935,68.62745098039215,198.57142857142858,62.5857099080754,79528.65,1523251,0.0,0.0,0.0
2009-03-20,10760.0,10935.0,10705.0,10870,101434,0,10723.0,10662.5,10479.25,10381.25,112.56502532829109,75.91207599432931,36.65294933396177,75.74626865671641,200.0,76.99886833912913,80406.3,1624685,0.0,0.0,0.0
2009-03-23,10950.0,11250.0,10920.0,11230,152989,0,10855.0,10717.0,10535.75,10414.25,151.50568055886833,91.03079690723712,60.47488365163122,78.75816993464052,206.42857142857142,116.1557399572707,84179.05,1777674,0.0,0.0,0.0
2009-03-24,11160.0,11620.0,11150.0,11605,143221,0,11032.0,10831.0,10604.5,10453.916666666666,210.20271037702514,114.86517960119473,95.33753077583042,84.49197860962568,227.5,136.4367806908746,87323.5,1920895,0.0,0.0,0.0
2009-03-25,11580.0,11740.0,11220.0,11415,147687,0,11170.0,10912.0,10670.0,10485.166666666666,238.63824416188254,139.6197925133323,99.01845164855024,73.84196185286103,246.42857142857142,113.77534655825555,91385.6,1773208,0.0,0.0,0.0
2009-03-26,11400.0,11475.0,11280.0,11280,87921,0,11280.0,10978.5,10719.5,10510.083333333334,247.42804135330152,161.18144228132616,86.24659907197537,67.88511749347259,231.42857142857142,84.99836128728451,90954.1,1685287,0.0,0.0,0.0
2009-03-27,11380.0,11690.0,11360.0,11660,131770,0,11438.0,11080.5,10789.75,10543.25,281.80833212887774,185.3068202508365,96.50151187804124,72.10884353741497,251.07142857142858,97.95800311719313,93734.85,1817057,0.0,0.0,0.0
2009-03-30,11790.0,11960.0,11445.0,11575,144343,0,11507.0,11181.0,10859.5,10572.666666666666,298.752339635339,207.995924127737,90.75641550760201,76.81159420289855,268.57142857142856,95.04962785539345,98192.6,1672714,0.0,0.0,0.0
2009-03-31,11625.0,11710.0,11485.0,11525,101820,0,11491.0,11261.5,10918.25,10602.583333333334,304.63437013601106,227.32361332939183,77.31075680661922,73.23232323232324,271.07142857142856,75.88875758595691,98642.45,1570894,0.0,0.0,0.0
2009-04-01,11455.0,11695.0,11330.0,11675,100822,0,11543.0,11356.5,10986.25,10636.25,317.7369938030788,245.40628942412923,72.33070437894958,75.0,289.64285714285717,68.17900145566986,99550.0,1671716,0.0,0.0,0.0
2009-04-02,11675.0,11770.0,11585.0,11615,105890,0,11610.0,11445.0,11040.0,10666.916666666666,319.59532295758254,260.2440961308199,59.35122682676263,72.62180974477958,295.0,70.33981256157931,98148.4,1565826,0.0,0.0,0.0
2009-04-03,11680.0,11790.0,11615.0,11770,93407,0,11632.0,11535.0,11098.75,10701.333333333334,329.77383926999755,274.15004475865544,55.62379451134211,76.78571428571428,298.57142857142856,69.42585134227744,96018.4,1659233,0.0,0.0,0.0
2009-04-06,11770.0,11830.0,11650.0,11735,69169,0,11664.0,11585.5,11151.25,10728.25,331.19833109003775,285.5597020249319,45.638629065105874,73.88235294117646,295.7142857142857,63.55795410922146,95336.05,1590064,0.0,0.0,0.0
2009-04-08,11850.0,12275.0,11810.0,12250,147055,0,11809.0,11650.0,11240.5,10756.583333333334,369.6226670619799,302.37229503234147,67.25037202963841,78.93738140417457,321.7857142857143,90.02405788536021,99597.8,1737119,0.0,0.0,0.0
2009-04-09,12135.0,12180.0,11785.0,11860,129118,0,11846.0,11694.5,11303.25,10768.5,364.40386855496035,314.77860973686523,49.62525881809512,68.70860927152319,346.7857142857143,66.01192597184742,101958.65,1608001,0.0,0.0,0.0
2009-04-10,12050.0,12185.0,12000.0,12175,103046,0,11958.0,11784.0,11381.25,10789.083333333334,381.29052079527355,328.0809919485469,53.20952884672664,70.4225352112676,353.57142857142856,75.27445743844092,104068.15,1711047,0.0,0.0,0.0
2009-04-13,12300.0,12700.0,12280.0,12660,183653,0,12136.0,11884.0,11482.25,10823.75,428.86507145882024,348.2378078506016,80.62726360821864,71.53614457831326,363.92857142857144,101.42490182995866,111226.0,1894700,0.0,0.0,0.0
2009-04-14,12680.0,13110.0,12620.0,12915,235986,0,12372.0,12018.0,11599.5,10859.916666666666,481.59310891363384,374.90886806320805,106.6842408504258,70.46875,365.35714285714283,112.0376891292911,120561.55,2130686,0.0,0.0,0.0
2009-04-15,13000.0,13025.0,12550.0,12760,185366,0,12474.0,12141.5,11701.5,10890.333333333334,505.0513364475937,400.93736174008524,104.11397470750848,71.24802527646129,362.14285714285717,91.48183292018088,126737.55,1945320,0.0,0.0,0.0
2009-04-16,12780.0,13300.0,12700.0,13125,237090,0,12727.0,12286.5,11821.5,10928.75,546.7915279747976,430.10819498702773,116.68333298776992,77.17231222385861,391.07142857142856,98.57316882474144,133125.0,2182410,0.0,0.0,0.0
2009-04-17,13695.0,13730.0,13530.0,13730,155778,0,13038.0,12498.0,11971.5,10969.333333333334,621.5248230120669,468.3915205920356,153.13330242003133,78.59116022099448,405.0,121.54453762827508,137878.25,2338188,0.0,0.0,0.0
2009-04-20,13680.0,13880.0,13500.0,13585,271757,0,13223.0,12679.5,12107.25,11013.916666666666,661.4266943602179,506.9985553456721,154.42813901454576,77.30978260869566,395.35714285714283,104.03108513142321,146394.4,2066431,0.0,0.0,0.0
2009-04-21,13650.0,13730.0,13330.0,13380,194469,0,13316.0,12844.0,12214.75,11051.833333333334,668.7979417770293,539.3584326319435,129.43950914508582,74.18513689700131,407.85714285714283,81.81278374815335,148468.4,1871962,0.0,0.0,0.0
2009-04-22,12980.0,13000.0,12860.0,12860,17108,0,13336.0,12905.0,12277.5,11082.333333333334,625.4700251745071,556.5807511404563,68.8892740340508,64.09036860879905,418.92857142857144,40.85087579613887,142162.75,1854854,0.0,0.0,0.0
2009-04-23,12820.0,12880.0,12300.0,12370,254889,0,13185.0,12956.0,12325.25,11108.5,545.3074691449019,554.3260947413454,-9.018625596443485,58.1445523193096,447.14285714285717,12.756175546869235,147522.85,1599965,0.0,0.0,0.0
2009-04-24,12385.0,12495.0,12160.0,12465,185304,0,12932.0,12985.0,12384.5,11139.166666666666,483.86606519982706,540.2340888330418,-56.36802363321476,57.59562841530054,458.57142857142856,-0.13898073019952722,152392.0,1785269,0.0,0.0,0.0
2009-04-27,12280.0,12390.0,12080.0,12110,142906,0,12637.0,12930.0,12407.0,11171.5,401.8949815938595,512.5662673852054,-110.6712857913459,53.83043922369766,473.2142857142857,-15.31551315270961,152948.8,1642363,0.0,0.0,0.0
2009-04-28,12200.0,12280.0,11800.0,11840,139854,0,12329.0,12822.5,12420.25,11197.916666666666,311.5541613146088,472.36384617108604,-160.80968485647725,45.59139784946237,468.92857142857144,-32.92462376159845,152724.35,1502509,0.0,0.0,0.0
2009-04-29,11805.0,12040.0,11755.0,11915,181833,0,12140.0,12738.0,12439.75,11230.416666666666,243.2067475765689,426.5324264521826,-183.32567887561373,50.63437139561707,456.07142857142856,-40.32717076703355,156725.0,1684342,0.0,0.0,0.0
2009-04-30,11965.0,12235.0,11780.0,12235,188519,0,12113.0,12649.0,12467.75,11261.75,212.41368270970997,383.7086777036881,-171.29499499397815,50.69124423963133,465.35714285714283,-29.89306209498844,161109.85,1872861,0.0,0.0,0.0
2009-05-01,12385.0,12540.0,12285.0,12425,203078,0,12105.0,12518.5,12508.25,11295.583333333334,201.0240884953928,347.17175986202903,-146.14767136663625,47.09517923362175,449.64285714285717,-7.0485653586024855,165969.25,2075939,0.0,0.0,0.0
2009-05-05,12900.0,13140.0,12900.0,13140,106884,0,12311.0,12474.0,12576.75,11343.833333333334,246.846781478529,327.10676418532904,-80.25998270680003,52.497225305216425,465.7142857142857,41.44186603078746,166643.1,2182823,0.0,0.0,0.0
2009-05-06,13320.0,13360.0,12735.0,12750,173865,0,12493.0,12411.0,12627.5,11381.5,248.82357191855226,311.4501257319737,-62.626553813421424,49.894514767932485,476.42857142857144,28.24976145396331,171877.9,2008958,0.0,0.0,0.0
2009-05-07,12850.0,13120.0,12785.0,13090,152512,0,12728.0,12434.0,12669.5,11417.666666666666,274.6592502186468,304.0919506293083,-29.43270041066154,49.6288441145281,460.0,29.170178547314226,172150.75,2161470,0.0,0.0,0.0
