时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2017-09-08,23325,23340,23020,23080,2762,2190,23323.0,23181.5,23136.666666666668,23136.666666666668,69.71492061767276,53.5305138824971,16.184406735175664,54.337899543378995,179.64285714285714,0.1791720149775525,3461.9333333333334,4201,2769.9333333333334,-445.0,-16.88804554079696
2017-09-11,23105,24075,22530,23210,7947,2012,23285.0,23195.0,23141.25,23141.25,66.98958367361047,56.22232784071978,10.76725583289069,55.752212389380524,282.14285714285717,38.458995358492864,3742.25,12148,2722.5625,-178.0,-8.127853881278535
2017-09-12,23165,23290,23130,23225,1089,1938,23231.0,23212.5,23146.176470588234,23146.176470588234,65.28751531375019,58.035365335325864,7.2521499784243275,56.82819383259912,285.7142857142857,19.290586638141868,3586.176470588235,13237,2676.4117647058824,-74.0,-3.6779324055665974
2017-09-13,23190,23285,23050,23155,1509,1790,23193.0,23226.0,23146.666666666668,23146.666666666668,57.62592311939807,57.9534768921403,-0.32755377274223463,54.43037974683545,294.64285714285717,1.890694568129912,3470.777777777778,11728,2627.1666666666665,-148.0,-7.6367389060887465
2017-09-14,23125,23210,23080,23085,716,1741,23151.0,23232.0,23143.42105263158,23143.42105263158,45.38249991163684,55.43928149603961,-10.05678158440277,51.39442231075698,299.2857142857143,-11.073958086596361,3325.7894736842104,11012,2580.5263157894738,-49.0,-2.7374301675977653
2017-09-15,23075,23120,23020,23050,749,1695,23145.0,23234.0,23138.75,23138.75,32.480872043317504,50.84759960549519,-18.366727562177687,49.01185770750988,299.2857142857143,-31.848399300470295,3196.95,10263,2536.25,-46.0,-2.642159678345779
2017-09-18,23030,23095,22880,23080,952,1519,23119.0,23202.0,23143.5,23135.95238095238,24.395769046273927,45.55723349365094,-21.161464447377014,51.18110236220473,307.5,-49.117779764608244,2617.35,11215,2400.3,-176.0,-10.383480825958703
2017-09-19,23160,23200,23035,23095,981,1337,23093.0,23162.0,23144.25,23134.090909090908,18.97985337569844,40.24175747006044,-21.261904094362002,52.98804780876494,313.57142857142856,-16.872901728590254,2321.85,12196,2279.25,-182.0,-11.981566820276502
2017-09-20,23085,23390,23070,23385,1671,1167,23139.0,23166.0,23160.0,23145.0,37.6542231109961,39.72425059824757,-2.0700274872514726,61.68831168831169,332.14285714285717,42.42466589774646,2178.45,13867,2163.65,-170.0,-12.715033657442032
2017-09-21,23390,23390,23210,23210,713,1017,23164.0,23157.5,23168.0,23147.708333333332,37.89591765448131,39.35858400949432,-1.4626663550130132,55.26315789473684,339.64285714285717,34.45812178696802,2101.35,13154,2054.0,-150.0,-12.853470437018
2017-09-22,23235,23280,23125,23155,940,976,23185.0,23165.0,23173.25,23148.0,33.265952779380314,38.140057763471525,-4.874104984091211,41.21863799283154,306.42857142857144,1.679821589936473,2073.05,12214,1957.05,-41.0,-4.031465093412001
2017-09-25,23145,23245,23135,23235,487,940,23216.0,23167.5,23181.25,23151.346153846152,35.64115462618793,37.64027713601481,-1.9991225098268828,40.57971014492754,294.64285714285717,5.925808155186896,1999.55,12701,1861.95,-36.0,-3.688524590163933
2017-09-26,23255,23370,23205,23320,754,976,23261.0,23177.0,23194.75,23157.59259259259,43.87652753037037,38.88752721488592,4.9890003154844464,49.049429657794676,288.2142857142857,37.54944201712229,1972.95,13455,1776.95,36.0,3.8297872340425476
2017-09-27,23300,23310,23085,23105,889,955,23205.0,23172.0,23199.0,23155.714285714286,32.67772820993923,37.645567413896586,-4.967839203957354,43.581081081081074,288.2142857142857,-16.307078381487063,1971.35,12566,1691.85,-21.0,-2.1516393442622905
2017-09-28,23080,23145,22860,22900,964,1040,23143.0,23153.5,23192.75,23146.896551724138,7.1780680220254,31.55206753552235,-24.37399951349695,43.87755102040816,285.7142857142857,-90.13191766412952,1974.95,11602,1621.15,85.0,8.900523560209429
2017-09-29,22845,23010,22845,22920,536,924,23096.0,23140.5,23187.25,23139.333333333332,-11.286657971606473,22.98432243409659,-34.270980405703064,39.338235294117645,187.14285714285714,-96.78155887804436,1947.1,12138,1547.55,-116.0,-11.153846153846159
2017-10-09,23055,23055,22860,22960,291,910,23041.0,23128.5,23165.25,23133.548387096773,-22.43381756238523,13.900694434800226,-36.33451199718546,40.43321299638989,189.64285714285714,-75.6215864815506,1601.15,12429,1437.35,-14.0,-1.5151515151515138
2017-10-10,22980,22995,22920,22935,329,898,22964.0,23112.5,23137.25,23127.34375,-32.90599311000551,4.539356925839079,-37.44535003584459,41.791044776119406,178.21428571428572,-73.47607282046876,1467.75,12100,1333.1,-12.0,-1.318681318681314
2017-10-11,22995,23000,22900,22910,302,866,22925.0,23065.0,23115.5,23120.757575757576,-42.72999397369858,-4.914513254068453,-37.81548071963013,43.24324324324324,176.07142857142858,-73.45937784861125,1330.9,11798,1376.3,-32.0,-3.563474387527843
2017-10-12,22900,22965,22860,22925,552,868,22930.0,23036.5,23097.0,23115.0,-48.74332805238737,-13.680276213732236,-35.063051838655134,45.09803921568627,176.42857142857142,-72.78550624432259,1256.65,12350,1287.95,2.0,0.23094688221709792
2017-10-13,22940,23010,22910,22940,413,825,22934.0,23015.0,23090.0,23110.0,-51.702568962442456,-21.284734763474283,-30.417834198968173,44.44444444444444,168.21428571428572,-53.57279083775276,1139.2,12763,1219.7,-43.0,-4.953917050691247
2017-10-16,23000,23110,22925,23060,490,798,22954.0,22997.5,23082.5,23108.61111111111,-43.85920991519379,-25.799629793818184,-18.059580121375603,48.717948717948715,169.64285714285714,-21.253670408929498,766.35,13253,1159.0,-27.0,-3.2727272727272716
2017-10-17,23005,23070,22990,23000,202,770,22967.0,22965.5,23071.25,23105.675675675677,-42.00063277087975,-29.039830389230495,-12.960802381649252,33.03964757709251,152.5,-22.46908420605066,722.0,13051,1100.6,-28.0,-3.508771929824561
2017-10-18,22990,23080,22990,23015,166,759,22988.0,22956.5,23064.25,23103.28947368421,-38.869261700310744,-31.005716651446548,-7.8635450488641965,40.0,146.07142857142858,-16.725865596284752,654.85,13217,1049.05,-11.0,-1.4285714285714235
2017-10-19,23035,23035,22840,22945,266,782,22992.0,22961.0,23057.25,23099.23076923077,-41.55699933219512,-33.11597318759626,-8.441026144598858,39.39393939393939,148.92857142857142,-47.022297033108615,632.35,12951,1001.1,23.0,3.0303030303030276
2017-10-20,22905,22930,22805,22865,427,795,22977.0,22955.5,23048.0,23093.375,-49.57095902290894,-36.406970354658796,-13.163988668250141,31.313131313131308,151.07142857142858,-67.86233017307941,616.25,12524,956.1,13.0,1.662404092071612
2017-10-23,22845,22920,22775,22870,327,798,22939.0,22946.5,23037.5,23087.926829268294,-54.8859307575367,-40.10276243523438,-14.783168322302316,25.27472527472527,149.64285714285714,-65.849408795078,585.0,12851,920.05,3.0,0.37735849056603765
2017-10-24,22895,22975,22895,22895,252,783,22918.0,22942.5,23027.5,23083.333333333332,-56.43029971478245,-43.368269891143996,-13.062029823638454,35.41666666666667,140.35714285714286,-38.831363078896565,548.55,13103,892.35,-15.0,-1.8796992481203034
2017-10-25,22920,22950,22900,22950,127,754,22905.0,22946.5,23005.75,23080.232558139534,-52.60973066744191,-45.21656204640358,-7.393168621038328,54.385964912280706,123.92857142857143,-31.10576830301088,471.35,13230,871.7,-29.0,-3.703703703703709
2017-10-26,22930,22990,22900,22930,100,737,22902.0,22947.0,22991.75,23076.81818181818,-50.61230784496365,-46.2957112061156,-4.316596638848054,50.87719298245614,118.57142857142857,-24.90597485104855,440.7,13130,857.7,-17.0,-2.2546419098143256
2017-10-27,22940,22940,22840,22855,114,745,22900.0,22938.5,22976.75,23071.88888888889,-54.453502980115445,-47.92726956091557,-6.526233419199876,41.32231404958677,111.78571428571429,-46.19354960022483,399.4,13016,846.15,8.0,1.085481682496603
2017-10-30,22885,22980,22825,22885,131,710,22903.0,22921.0,22959.25,23067.82608695652,-54.44927121443834,-49.23166989162013,-5.217601322818211,45.90163934426229,117.5,-34.84230040128692,381.6,13147,834.65,-35.0,-4.697986577181212
2017-10-31,22915,22950,22860,22950,137,700,22914.0,22916.0,22940.75,23065.31914893617,-48.64026602805825,-49.113389118907754,0.473123090849505,53.07692307692308,116.78571428571429,-21.665632408865203,350.75,13284,820.85,-10.0,-1.4084507042253502
2017-11-01,22995,23045,22880,22975,213,674,22919.0,22912.0,22934.25,23063.4375,-41.54044411817813,-47.59880011876184,6.058356000583707,53.78787878787879,121.07142857142857,27.183430252691277,316.95,13497,806.8,-26.0,-3.7142857142857144
2017-11-02,22900,23030,22890,23015,151,654,22936.0,22919.0,22940.0,23062.448979591838,-32.31362701934995,-44.54176549887946,12.228138479529505,55.47445255474452,123.92857142857143,38.429267944778346,276.3,13648,787.5,-20.0,-2.9673590504451064
2017-11-03,23040,23080,22970,23060,225,597,22977.0,22938.5,22947.0,23062.4,-21.126649212354096,-39.85874224157439,18.732093029220295,50.0,118.57142857142857,85.00669707722946,260.75,13873,771.15,-57.0,-8.715596330275233
2017-11-06,23070,23100,23025,23095,161,592,23019.0,22961.0,22953.75,23063.039215686276,-9.329140683090372,-33.75282192987759,24.42368124678722,58.11965811965811,118.21428571428571,100.64536127840236,254.25,14034,755.25,-5.0,-0.8375209380234505
2017-11-07,23060,23160,23045,23120,215,552,23053.0,22983.5,22963.0,23064.134615384617,2.0145385427858855,-26.5993498353449,28.613888378130785,58.82352941176471,120.0,106.53858797618511,248.55,14249,737.95,-40.0,-6.756756756756754
2017-11-08,23165,23165,23040,23060,131,533,23070.0,22994.5,22970.5,23064.056603773584,6.092754021254223,-20.060929064025075,26.153683085279297,59.82905982905983,115.0,80.50116570329666,240.0,14118,721.3,-19.0,-3.4420289855072506
2017-11-09,23075,23080,23005,23055,68,525,23078.0,23007.0,22977.0,23063.88888888889,8.819643595314119,-14.284814532157236,23.104458127471354,68.62745098039215,110.35714285714286,47.74624204576191,215.8,14050,704.15,-8.0,-1.5009380863039379
2017-11-10,23080,23095,23035,23055,43,514,23077.0,23027.0,22982.75,23063.727272727272,10.855586781883176,-9.256734269349154,20.11232105123233,68.31683168316832,104.28571428571429,52.490788220121416,197.3,14050,688.6,-11.0,-2.0952380952380945
2017-11-13,23015,23270,22905,23140,145,509,23086.0,23052.5,22986.75,23065.089285714286,19.10761535504207,-3.5838643444709097,22.691479699512982,71.68141592920354,122.85714285714286,73.90688029753132,180.05,14195,674.15,-5.0,-0.9727626459143934
2017-11-14,23160,23160,23075,23100,96,473,23082.0,23067.5,22991.75,23065.701754385966,22.16424611343973,1.5657577471112183,20.598488366328514,63.63636363636363,125.0,71.21520145288908,174.75,14099,659.3,-36.0,-7.072691552062871
2017-11-15,23050,23080,22970,23000,97,439,23070.0,23070.0,22991.0,23064.568965517243,16.329250313170633,4.518456260323101,11.81079405284753,55.55555555555556,127.85714285714286,16.965450231702413,171.3,14002,643.3,-34.0,-7.188160676532773
2017-11-16,23040,23060,22965,23040,80,421,23067.0,23072.5,22995.75,23064.15254237288,14.762467275202653,6.567258463299012,8.19520881190364,65.54621848739495,127.5,17.579357398864072,162.0,14082,625.25,-18.0,-4.100227790432798
