时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2020-04-20,18841.0,18867.5,18383.25,19941.666666666668,18799.260315540785,437.85714285714283,76.75544794188862,-173.49280788506076,-312.3723265903294,138.87951870526865,19457.367875526787,17309.132124473213,18383.25,2148.235751053573,52.71457211267003,66.08996372323088,25.96378889154832,-32.795698924731184,34.07415183470727,100.0,7345.2,-485744,5681.95,468.0,6.768874746890363
2020-04-21,18715.0,18848.0,18413.5,19878.666666666668,18749.330761679757,426.07142857142856,57.906458797327396,-198.01083693725013,-289.50002865971356,91.48919172246343,19435.87134050921,17391.12865949079,18413.5,2044.7426810184188,35.4849284169937,55.88828528781848,-5.3217853246558775,-57.795698924731184,4.0734786364482565,61.943320221755975,7539.6,-492172,5639.35,174.0,2.357084800866982
2020-04-22,18603.0,18791.0,18456.0,19818.0,18713.20402247216,448.57142857142856,58.82352941176471,-207.38523762557816,-273.07707045288646,65.6918328273083,19388.71871993982,17523.28128006018,18456.0,1865.4374398796426,36.63907508501334,49.47188188688344,10.973461481273148,-52.68817204301075,-24.572245173982854,58.38906513966034,7263.2,-484612,5622.65,-123.0,-1.6278454208575988
2020-04-23,18632.0,18780.0,18493.0,19770.833333333332,18738.613163189097,450.0,65.12915129151293,-163.705520357169,-251.20276043374298,87.49724007657397,19448.082801590834,17537.917198409166,18493.0,1910.1656031816674,52.16414529477079,50.369303022845884,55.75382983862062,-22.981366459627328,42.36620839587946,71.94043713657888,7134.05,-474609,5593.5,4.0,0.05381407237992075
2020-04-24,18612.0,18745.0,18538.75,19720.75,18734.45952859966,418.2142857142857,61.07266435986159,-150.3529724077598,-231.03280282854638,80.67983042078657,19435.9319917473,17641.5680082527,18538.75,1794.3639834946007,57.42731951440318,52.721975186698316,66.83800816981292,-42.671009771986974,22.727511502036997,56.66114484594771,6658.45,-479999,5603.3,-4.0,-0.05378512841199834
2020-04-27,18580.0,18710.5,18565.5,19673.916666666668,18719.74909730445,403.92857142857144,52.12355212355212,-147.35193942850674,-214.29663014853847,66.94469072003173,19432.077660746643,17698.922339253357,18565.5,1733.1553214932865,58.20675467626879,54.550235016555135,65.51979399569609,-50.1628664495114,11.956643247013707,17.07103286792425,6396.05,-485342,5617.3,-216.0,-2.905959908516076
2020-04-28,18617.0,18666.0,18606.75,19646.916666666668,18695.01108803736,362.85714285714283,39.285714285714285,-152.89412795554745,-202.0161297099403,49.12200175439284,19357.65314043534,17855.84685956466,18606.75,1501.8062808706818,55.601378117512525,54.9006160502076,57.00290225212237,-54.73684210526316,-18.00760760918424,0.0,6205.2,-490868,5666.1,68.0,0.9422197589025849
2020-04-29,18645.0,18624.0,18636.25,19615.583333333332,18677.390984414753,369.64285714285717,36.44859813084113,-151.50531124077315,-191.91396601610688,40.40865477533373,19316.59724106218,17955.90275893782,18636.25,1360.6944821243596,55.16654374500835,54.98925861514118,55.521114004742685,-51.228070175438596,-7.836173485274708,0.0,5872.75,-488016,5833.4,-498.0,-6.835964310226494
2020-04-30,18600.0,18616.0,18675.75,19580.833333333332,18684.782319232396,365.7142857142857,43.8034188034188,-129.14649117944646,-179.3604710487748,50.21397986932834,19279.41664729178,18072.08335270822,18675.75,1207.3332945835573,61.25686249667223,57.07845990898487,69.61366767204694,-32.857142857142854,2.3171099588349806,18.247073901969458,5888.7,-484601,6009.4,-199.0,-2.9320760277000146
2020-05-06,18555.0,18583.5,18691.25,19537.5,18664.326860257883,367.85714285714283,40.91816367265469,-132.89218496411195,-170.06681383184224,37.17462886773029,19253.668415135988,18128.831584864012,18691.25,1124.8368302719755,57.89519999778149,57.35070660525041,58.984186782843636,-49.42084942084942,-45.52100373166668,11.088848577267198,5934.8,-490188,6238.05,-15.0,-0.22768670309654127
2020-05-07,18607.0,18593.5,18730.5,19500.166666666668,18681.057635471418,379.64285714285717,48.86164623467601,-104.79673496674877,-157.01279805882356,52.21606309207479,19209.31322586477,18251.68677413523,18730.5,957.6264517295422,65.28950833185434,59.99697384745172,75.87457730065957,-19.921875,-6.049770592737412,30.796373723139865,5963.7,-483586,6532.2,496.0,7.546021603529596
2020-05-08,18705.0,18661.0,18754.5,19464.5,18706.67119399795,382.14285714285717,50.34013605442176,-72.81543670708561,-140.17332578847598,67.35788908139037,19226.404316795677,18282.595683204323,18754.5,943.808633591354,70.92920187358796,63.641049856163804,85.50550590843628,-11.328125,43.24501875735082,34.46445948691623,6217.4,-476372,6837.35,200.0,2.829254491441513
2020-05-11,18789.0,18717.0,18754.0,19427.416666666668,18727.940604093383,382.14285714285717,51.65794066317627,-48.524500045445166,-121.84356063986982,73.31906059442466,19225.097263395593,18282.902736604407,18754.0,942.194526791187,73.3905522530747,66.89088398846744,86.38988878228923,-13.8996138996139,43.853672690187345,37.73389040233676,6035.85,-482024,6918.95,206.0,2.8339524006053107
2020-05-12,18806.0,18703.0,18741.5,19389.083333333332,18738.61292751306,382.14285714285717,50.77186963979417,-36.11964083709245,-104.69877667931435,68.5791358422219,19187.666124359734,18295.333875640266,18741.5,892.3322487194673,71.41699467474056,68.39958755055848,77.45180892310472,-20.84942084942085,30.160331367500635,35.53557664788592,5821.6,-487905,6991.1,-160.0,-2.140468227424752
2020-05-13,18886.0,18720.5,18732.75,19351.833333333332,18751.125982035628,387.5,52.24913494809689,-23.595951818158937,-88.47821170708326,64.88225988892432,19160.331632710582,18305.168367289418,18732.75,855.1632654211644,71.30610889962624,69.36842800024773,75.18147069838327,-18.53281853281853,24.813598842139232,55.09146468946855,5871.35,-479824,7053.1,30.0,0.41011619958988277
2020-05-14,18874.0,18740.5,18725.5,19315.916666666668,18753.875888508424,360.0,60.039761431411534,-20.694532195710053,-74.92147580480862,54.22694360909857,19144.180885890906,18306.819114109094,18725.5,837.3617717818124,67.61772721822473,68.78486107290672,65.28345950886074,-25.482625482625483,17.301852561236778,82.25491038617687,5843.6,-485161,7117.4,222.0,3.0224642614023134
2020-05-15,18878.0,18791.5,18728.75,19271.833333333332,18774.459137221907,330.7142857142857,61.49425287356322,-3.0288099023855466,-60.54294262432401,57.514132721938466,19154.251252394562,18303.248747605438,18728.75,851.0025047891249,72.7893281856438,70.11968344381907,78.12861766929325,-16.867469879518072,38.753587408487434,87.32626111642065,6085.15,-475997,7185.8,233.0,3.0791595083917045
2020-05-18,18936.0,18862.5,18743.25,19238.0,18816.89160034363,306.42857142857144,55.33333333333333,30.789392007227434,-42.276475698013726,73.06586770524116,19214.890753116044,18271.609246883956,18743.25,943.2815062320878,77.67350561213462,72.63762416659091,87.74526850322204,-12.55813953488372,97.37447603898974,75.40124383444132,6511.15,-463149,7261.75,339.0,4.346153846153844
2020-05-19,19042.0,18924.0,18770.0,19205.166666666668,18869.568590787094,306.07142857142856,65.95744680851064,68.90006994772193,-20.041166568866593,88.94123651658853,19318.04917182376,18221.95082817624,18770.0,1096.0983436475217,80.5702158626352,75.28182139860567,91.14700479069424,-12.096774193548388,110.07937442141667,100.0,6865.3,-451464,7352.55,328.0,4.02997911291314
2020-05-20,19136.0,19011.0,18797.25,19171.75,18914.371582140706,307.85714285714283,68.7192118226601,95.58051483047166,3.083169711001055,92.4973451194706,19401.81574236552,18192.68425763448,18797.25,1209.1314847310423,75.57727652491093,75.38030644070741,75.97121669331796,-23.18840579710145,105.65404178825372,100.0,7085.25,-461894,7459.9,594.0,7.0154718318176545
2020-05-21,19252.0,19063.0,18828.25,19139.75,18956.81238384159,300.0,73.3160621761658,116.99020224766355,25.864576218333557,91.12562602933,19482.034730384614,18174.465269615386,18828.25,1307.5694607692276,72.9654961778976,74.57536968643748,69.74574916081787,-21.73913043478261,81.1502797358727,100.0,7146.4,-453964,7540.0,-77.0,-0.849795828275024
2020-05-22,19290.0,19084.0,18872.5,19108.583333333332,18976.163585380484,305.7142857142857,65.625,116.47653623836595,43.98696822234004,72.48956801602591,19487.252838652617,18257.747161347383,18872.5,1229.5056773052347,64.05585049852672,71.06886329046722,50.02982491464573,-36.231884057971016,55.22851871735595,76.26061401688666,7408.8,-465640,7582.45,-579.0,-6.444790739091721
2020-05-25,19312.0,19124.0,18920.5,19079.083333333332,19009.862291534726,307.5,64.33915211970074,128.30797698620518,60.851169975113066,67.45680701109211,19519.770609289135,18321.229390710865,18920.5,1198.5412185782698,64.20927667643717,68.78233441912387,55.063161191063756,-23.91304347826087,53.602605131192725,72.29169029129407,7395.55,-458345,7626.15,-98.0,-1.16597263533611
2020-05-26,19316.0,19179.0,18941.0,19054.416666666668,19046.065882817133,287.5,75.84269662921349,140.90174991415552,76.86128596292156,64.04046395123396,19575.836074987186,18306.163925012814,18941.0,1269.6721499743726,66.40978805456172,67.9914856309365,63.24639290181216,-21.774193548387096,71.18103117254884,100.0,7200.65,-452240,7669.15,-10.0,-0.12038040207054124
