时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2025-06-05,6609.6,6628.4,6654.7,6531.5,6588.038309738747,168.14285714285714,40.106951871657756,38.34678149361753,60.15056880587718,-21.80378731225965,6886.599342955144,6422.800657044856,6654.7,463.79868591028753,25.80737853051654,30.836177608242956,15.749780375063708,-75.74257425742574,-56.82082916631013,7.210590202256461,302113.0,631085,152472.3,-7997.0,-5.327107161651757
2025-06-06,6563.2,6622.6,6662.3,6528.1,6584.98704214458,170.85714285714286,41.60714285714285,31.130501111802914,54.34655526706233,-23.216054155259414,6868.099186740445,6456.500813259556,6662.3,411.59837348088877,27.15256299940195,29.608306071962623,22.241076854280607,-71.78217821782178,-43.585603623063264,11.262989108122307,300282.55,888083,152134.35,-3931.0,-2.7659334937588875
2025-06-09,6538.4,6606.8,6663.4,6524.4,6576.3216095593825,171.71428571428572,39.01192504258943,20.17608769457638,47.512461752565144,-27.336374057988763,6865.11099701221,6461.6890029877895,6663.4,403.4219940244202,22.639230481276698,27.285280875067315,13.347129693695464,-86.38743455497382,-78.61066261144408,4.674293224688816,301755.9,609946,151544.05,66.0,0.04775998436945539
2025-06-10,6534.0,6589.6,6655.8,6521.533333333334,6569.243361029918,174.71428571428572,42.4408014571949,12.00181977288048,40.41033335662821,-28.408513583747727,6870.0655509307535,6441.534449069247,6655.8,428.5311018615066,20.32842241509197,24.966328055075536,11.052611135124842,-84.29319371727749,-69.0279459588218,14.85491921630083,303880.1,960687,150560.0,1100.0,0.7956197516219898
2025-06-11,6524.0,6571.8,6646.8,6520.366666666667,6565.315421884211,175.57142857142858,38.40155945419103,7.5347800077588545,33.83522268685434,-26.300442679095482,6866.876159066226,6426.723840933774,6646.8,440.1523181324519,21.056644611806515,23.66310024065253,15.843733354114484,-77.4869109947644,-68.24399345130854,2.8620658293922396,306111.95,1315536,149678.65,2488.0,1.7853426810278572
2025-06-12,6523.2,6566.4,6629.6,6517.3,6562.523476942858,173.14285714285714,45.578231292517,4.58727272730448,27.985632694944368,-23.398359967639887,6825.363982494158,6433.836017505842,6629.6,391.52796498831594,23.14629020632062,23.49083022920856,22.45721016054474,-75.39267015706807,-51.617964565662184,24.17021550177934,300820.05,1644331,148490.7,-5423.0,-3.823187281892204
2025-06-13,6568.0,6565.6,6630.5,6516.7,6583.235526757823,198.85714285714286,55.88235294117647,21.690083003559266,26.72652275666735,-5.036439753108084,6828.973649317868,6432.026350682132,6630.5,396.94729863573593,36.295057668411275,27.75890604227613,53.36736092068156,-37.407407407407405,68.70215308445698,54.76402991580652,313628.35,2205546,146969.15,-7842.0,-5.748339710603867
2025-06-16,6620.8,6579.6,6631.2,6515.566666666667,6599.879762304698,193.57142857142858,53.86029411764706,33.087554496311895,27.998729104596258,5.088825391715638,6831.449949076476,6430.950050923524,6631.2,400.4998981529516,43.70287795178035,33.0735633454442,64.96150716445266,-41.48148148148148,76.53054478168497,53.75917652849084,317458.25,1862600,145211.7,-7107.0,-5.527298180121321
2025-06-17,6675.6,6604.8,6632.4,6514.233333333334,6616.653118275679,191.28571428571428,53.25884543761639,43.076028691529245,31.014189021982858,12.061839669546387,6835.958242020815,6428.841757979184,6632.4,407.11648404163134,49.752535918470855,38.63322086978641,71.99116601583972,-38.148148148148145,60.12548871117719,63.817205936217555,316611.95,2155185,143325.95,1572.0,1.294114741547503
2025-06-18,6767.6,6645.8,6648.4,6517.666666666667,6652.019487963709,199.0,67.008547008547,67.32254233517233,38.275859684620755,29.046682650551574,6906.687803571042,6390.112196428957,6648.4,516.5756071420856,62.89513323526472,46.720524991612514,95.24434972256914,-10.784313725490197,134.4244809229991,100.0,329378.1,2670279,142434.0,14668.0,11.920841968385542
2025-06-19,6879.2,6701.2,6664.8,6521.8,6694.112870062404,193.0,64.19294990723563,94.00773060486245,49.422233868669096,44.58549673619335,6988.019071870649,6341.580928129351,6664.8,646.4381437412976,75.05954855847413,56.16686618056639,112.84491331428961,-0.6097560975609756,134.39217501644052,90.4785008044422,335828.4,3059783,141986.1,5457.0,3.962588862344152
2025-06-20,6938.4,6753.2,6687.9,6525.4,6730.483072913603,191.0,74.73002159827215,112.4077187864741,62.019330852230105,50.388387934244,7058.40969161254,6317.390308387459,6687.9,741.0193832250807,77.04824604752976,63.127326136220844,104.8900858701476,-18.925831202046037,124.90012345894405,100.0,345201.0,2603857,141381.4,-6784.0,-4.738422853949853
2025-06-23,7012.0,6816.4,6711.6,6529.2,6768.151351683737,183.85714285714286,84.12698412698413,129.53126828732002,75.5217183392481,54.00954994807192,7129.987078395468,6293.212921604532,6711.6,836.7741567909361,80.51079651031898,68.92181626092022,103.6887570091165,-12.531969309462916,102.3949117259051,99.99999999999999,351080.95,2953487,141129.05,1574.0,1.1540773979733965
2025-06-24,7008.8,6842.2,6715.9,6527.066666666667,6767.375032475762,213.71428571428572,57.6214405360134,112.27443364225837,82.87226139985015,29.402172242408227,7134.427695115654,6297.372304884345,6715.9,837.0553902313095,66.1062967726451,67.98330976482852,62.35227078827825,-59.33503836317136,26.820665752513573,42.03324784703054,355149.7,2502406,139829.0,-16112.0,-11.678747463032767
2025-06-25,6962.8,6865.2,6718.5,6524.233333333334,6766.482172239976,208.14285714285714,59.41278065630398,97.31509671359527,85.76082846259916,11.554268250996103,7137.414637705686,6299.585362294314,6718.5,837.8292754113718,55.77002886050064,63.912216130052556,39.485654321396794,-59.743589743589745,8.911384344088662,45.950849778798776,351068.95,2277205,138022.35,-4051.0,-3.32463397019237
2025-06-26,6888.4,6883.8,6725.1,6520.133333333333,6762.245774883788,203.71428571428572,57.04584040747029,81.61401967018537,84.93146670411642,-3.317447033931046,7139.626692683649,6310.573307316352,6725.1,829.0533853672969,44.529915720665024,57.45144932692338,18.6868485081483,-64.35897435897436,-3.2271592705644014,40.774429295509016,352115.25,1986855,136522.35,-3236.0,-2.7470988225506643
2025-06-27,6823.6,6881.0,6723.3,6517.133333333333,6761.269986799618,197.57142857142858,61.2565445026178,70.77569412711273,82.10031218871569,-11.324618061602962,7136.988466564269,6309.611533435731,6723.3,827.3769331285384,38.58930199183051,51.164066881892424,13.439772211706682,-60.51282051282051,1.7899535536355338,49.98310067533528,340677.2,2214540,133855.2,-2928.0,-2.5558436117003147
2025-06-30,6757.6,6884.8,6732.2,6516.1,6764.5776071044165,193.85714285714286,62.43654822335026,64.987539423827,78.67775763573795,-13.690218211910945,7144.004552516798,6320.395447483202,6732.2,823.6091050335963,36.90632555148949,46.411486438424774,17.896003777618915,-54.87179487179487,20.921842649346328,52.563730006121055,340104.75,2509648,132339.8,3525.0,3.1576684313778136
2025-07-01,6764.4,6886.6,6745.7,6512.9,6767.379739761139,194.42857142857142,61.4853195164076,59.552517483374686,74.8527096052653,-15.300192121890618,7146.3169452756365,6345.083054724363,6745.7,801.2338905512734,35.68082158919175,42.8345981553471,21.37326845688105,-58.108108108108105,12.814423791194079,41.26485827491619,341626.65,2228767,130542.15,48.0,0.04168186317927702
2025-07-02,6770.8,6866.8,6756.3,6510.5,6769.534050260078,193.0,61.005199306759096,54.29655992338121,70.74147966888849,-16.444919745507278,7149.381804797724,6363.218195202277,6756.3,786.1636095954473,34.65677961018581,40.108658640293335,23.753021549970754,-60.44568245125348,5.738126757057958,25.0949820690383,336416.0,2014627,128561.3,-4704.0,-4.083120670798401
2025-07-03,6774.4,6831.4,6766.3,6509.633333333333,6766.721283568642,166.28571428571428,47.916666666666664,45.57127625189423,65.70743898548963,-20.1361627335954,7146.166513950534,6386.433486049466,6766.3,759.7330279010675,31.963877436690872,37.39373157242585,21.104169165220924,-75.15527950310559,-4.1767013534502,0.0,334190.7,1791679,127007.35,541.0,0.48958389893396514
2025-07-04,6758.4,6791.0,6772.1,6514.3,6757.700208943057,168.71428571428572,45.72564612326043,32.79139558332827,59.12423030505736,-26.332834721729093,7141.854342346496,6402.3456576535045,6772.1,739.5086846929917,26.946506526421366,33.91132322375769,13.016873131748724,-85.71428571428571,-19.918448658626403,0.0,333396.35,1550568,126288.1,12763.0,11.493745666093314
2025-07-07,6736.0,6746.8,6781.6,6526.1,6750.68114142467,165.28571428571428,45.400000000000006,23.362242403302844,51.97183272470646,-28.609590321403616,7130.441330240685,6432.758669759316,6781.6,697.6826604813687,25.287570007513235,31.036738818342872,13.789232385853957,-83.85093167701864,-32.85994489705469,0.0,327553.6,1711850,125215.35,-7004.0,-5.657237936772042
2025-07-08,6716.4,6740.4,6791.3,6542.3,6745.47341366994,150.0,31.75,16.665757804670648,44.910617740699294,-28.244859936028647,7117.457275590984,6465.142724409016,6791.3,652.3145511819675,25.696763843392663,29.256747160026137,18.57679721012572,-81.98757763975155,-30.22000666662798,0.0,319019.65,1891912,124059.05,-571.0,-0.4888614920977363
2025-07-09,6703.2,6737.0,6801.1,6552.633333333333,6743.428326653755,142.0,24.37673130193906,13.462919354977203,38.621078063554876,-25.158158708577673,7104.962780665163,6497.237219334837,6801.1,607.725561330326,29.504913269332484,29.339469196461586,29.835801415074272,-77.63975155279503,-28.465222221000623,0.0,310129.75,2068963,122916.3,2759.0,2.373721296383935
2025-07-10,6711.6,6743.0,6813.4,6564.766666666666,6747.101819353397,136.0,30.70866141732283,15.426930035643636,33.98224845797263,-18.555318422328995,7090.847311261431,6535.952688738568,6813.4,554.8946225228628,39.36691187652468,32.68195008981595,52.73683544994215,-66.44518272425249,-18.423020245716966,10.597327736711538,302830.05,2251764,122156.55,2237.0,1.879989915118907
2025-07-11,6716.0,6737.2,6809.1,6576.133333333333,6742.0445032245025,131.28571428571428,23.0,9.769936351998695,29.139786036777846,-19.36984968477915,7091.351026756582,6526.848973243419,6809.1,564.5020535131625,35.53422540402192,33.6327085278846,39.33725915629654,-79.04411764705883,-31.611076818555404,0.0,285471.65,2037717,121908.3,2388.0,1.9698581999059606
2025-07-14,6734.8,6735.4,6810.1,6590.266666666666,6745.46883625074,100.14285714285714,51.73745173745174,11.92733518843579,25.697295867109435,-13.769960678673645,7091.7297681632235,6528.470231836777,6810.1,563.2595363264463,48.52608490987082,38.59716732188001,68.38392008585245,-42.42424242424242,-18.584788032654817,72.87009901245969,279732.9,2265888,122292.6,5544.0,4.484892610120128
2025-07-15,6733.2,6724.8,6805.7,6602.933333333333,6739.99561375067,107.14285714285714,44.224422442244226,6.3021937048652035,21.81827543466059,-15.516081729795385,7092.279170653613,6519.120829346387,6805.7,573.1583413072258,43.582607331218234,40.25898065832608,50.229860677002534,-76.51515151515152,-32.434479982549355,53.81916876203002,275836.05,2051240,122344.25,-5081.0,-3.9339109160027586
2025-07-16,6731.6,6717.4,6792.1,6614.3,6737.710317202987,105.14285714285714,49.49832775919732,4.056829936200302,18.26598633496853,-14.20915639876823,7067.864888417817,6516.335111582183,6792.1,551.529776835634,45.359419380232445,41.959126898961536,52.16000434277426,-65.9090909090909,-28.37039160080983,67.19231006000608,257286.65,2195346,121448.4,-4282.0,-3.4510549815438663
2025-07-17,6723.6,6717.6,6774.5,6625.1,6738.118858421751,105.71428571428571,49.15824915824916,4.325484192248041,15.477885906424433,-11.152401714176392,7011.317051306178,6537.682948693822,6774.5,473.6341026123555,51.254105673778156,45.05745315723374,63.64741070686699,-56.06060606060606,-23.323047540027478,66.32996632996634,245798.0,2355077,120103.3,-3528.0,-2.945006511068815
2025-07-18,6746.8,6731.4,6761.2,6636.766666666666,6744.964681429203,107.57142857142857,51.13268608414239,9.911176453340886,14.364544015807724,-4.453367562466838,6952.159461115054,6570.240538884946,6761.2,381.91892223010836,55.480879192354834,48.5319285022741,69.37878057251629,-32.35294117647059,27.954063133368813,73.09978567840257,237163.05,2638304,119802.7,14106.0,12.132314996387649
2025-07-21,6763.6,6749.2,6748.0,6650.3,6756.110902245468,102.71428571428571,55.08982035928143,18.322631342193745,15.15616148108493,3.1664698611088156,6847.268906457919,6648.731093542081,6748.0,198.537812915838,65.40255334135131,54.155470115299835,87.89671979345425,-13.235294117647058,106.85671846808071,84.43534291260609,230568.9,2856051,119293.35,-2601.0,-1.9950296838326609
2025-07-22,6803.2,6768.2,6754.3,6661.333333333333,6768.481292507805,101.71428571428571,56.97674418604652,26.618527550357612,17.448634694939468,9.169892855418144,6871.202298387581,6637.397701612419,6754.3,233.80459677516228,74.53503556090087,60.94865859716684,101.70778948836892,-6.474820143884892,104.15365932171,100.0,218242.45,3060603,119395.1,-3890.0,-3.0444616624795584
2025-07-23,6832.0,6781.8,6759.4,6672.9,6777.197359888014,103.42857142857143,59.036144578313255,30.740742214299644,20.107056198811506,10.633686015488138,6885.518407187283,6633.281592812717,6759.4,252.23681437456617,71.84056134167585,64.57929284533651,86.36309833435453,-30.76923076923077,105.7994944566125,100.0,218383.95,2832572,119441.15,-5165.0,-4.169256475868355
2025-07-24,6874.8,6799.2,6771.1,6685.0,6794.226182755822,104.0,70.52023121387283,41.278195387311825,24.34128403651157,16.936911350800255,6923.324073066424,6618.875926933577,6771.1,304.4481461328469,77.8540250214347,69.00420357070257,95.55366792289894,-9.340659340659341,114.07523321833331,100.0,212314.6,3001535,119954.25,6105.0,5.142438383395942
2025-07-25,6925.2,6836.0,6786.6,6697.8,6819.728451064791,108.85714285714286,74.04580152671755,57.519468438675176,30.976920916944295,26.54254752173088,6986.347630247155,6586.852369752845,6786.6,399.49526049431006,83.23908887757705,73.74916533966073,102.21893595340967,-5.990783410138249,135.09771703706824,100.0,210424.05,3191409,120440.1,-3473.0,-2.782339793147093
2025-07-28,6930.8,6847.2,6791.3,6709.2,6826.4209795348115,122.42857142857143,60.2536997885835,55.867822328619695,35.955101199279376,19.91272112934032,6996.332577642232,6586.267422357769,6791.3,410.0651552844629,71.93314824115997,73.14382630682715,69.51179210982559,-48.69565217391305,82.73459308102588,72.98092825339374,206125.95,2982263,120330.15,-8391.0,-6.9147095179233675
2025-07-29,6942.0,6872.6,6798.7,6721.366666666667,6837.428505293401,123.28571428571429,61.23711340206185,58.08527540674095,40.38113604077169,17.704139365969255,7014.541169673899,6582.8588303261,6798.7,431.6823393477989,68.31742311099956,71.53502524155128,61.882218849896105,-37.391304347826086,66.9981623248488,74.90746008180204,198779.4,3116213,120181.9,-718.0,-0.6356288564877577
2025-07-30,6966.8,6899.4,6808.4,6735.6,6851.387695265458,122.85714285714286,60.58700209643606,62.51108308439507,44.80712544949637,17.7039576348987,7039.492963749697,6577.307036250302,6808.4,462.1859274993949,67.47477330206988,70.18160792839082,62.061104049427996,-28.26086956521739,80.03490458578969,73.633875798312,195247.1,3259707,120388.45,2392.0,2.1311285537370495
2025-07-31,6961.2,6918.0,6817.8,6746.266666666666,6858.684105240177,124.57142857142857,62.68980477223427,60.79898273971412,48.00549690753992,12.793485832174198,7052.445174454153,6583.154825545847,6817.8,469.29034890830553,58.81966018880131,66.39429201519431,43.67039653601529,-40.43478260869565,58.41346085586993,61.919947691500795,192087.05,3099960,120353.1,-4297.0,-3.748484293353571
2025-08-01,6911.2,6918.2,6824.8,6753.066666666667,6854.237999979207,126.14285714285714,51.781970649895186,49.5111664270471,48.306630811441366,1.2045356156057352,7049.263430381947,6600.3365696180535,6824.8,448.9268607638933,40.89025563949438,57.89294655662767,6.884873805227798,-65.65217391304348,6.265734340198248,25.342718679250623,187115.75,2958275,119250.4,-8584.0,-7.779872389791187
2025-08-04,6884.0,6907.4,6828.3,6757.766666666666,6844.6915237907115,123.0,53.57917570498915,35.47642525413539,45.74058969998018,-10.264164445844784,7045.587682214131,6611.0123177858695,6828.3,434.5753644282613,29.505420858108515,48.43043799045462,-8.344613406583704,-81.44796380090497,-26.97786105458188,17.763605200249163,183984.4,2859620,118450.6,-946.0,-0.929711455303095
2025-08-05,6842.4,6892.2,6830.2,6759.1,6834.149473905882,123.42857142857143,50.984682713347915,22.480814075882336,41.08863457516061,-18.607820499278276,7043.239754135207,6617.160245864793,6830.2,426.0795082704135,23.269654593981578,40.043510191630276,-10.278056601315825,-85.97285067873302,-51.690571252507034,7.338743192009417,179261.75,2774011,117703.05,474.0,0.47021010654126894
2025-08-06,6804.4,6885.6,6833.7,6760.533333333334,6830.325714486275,128.28571428571428,52.74261603375528,16.829200599177966,36.236747779964084,-19.407547180786118,7041.632276423916,6625.767723576084,6833.7,415.8645528478319,24.268863431317982,34.785294604859516,3.236001084234914,-73.73271889400921,-33.40722276328622,7.622931630655358,175606.7,2877961,116708.45,-2182.0,-2.1544233807267
2025-08-07,6770.0,6865.6,6832.4,6758.466666666666,6823.247075011392,122.0,47.05882352941176,9.178173509460976,30.825032925863464,-21.64685941640249,7042.011570592369,6622.78842940763,6832.4,419.2231411847388,22.016415866654388,30.529001692124474,4.991244215714218,-82.48847926267281,-29.152417750901026,0.0,170813.85,2791017,115395.55,-4129.0,-4.1665825748249175
2025-08-08,6752.8,6832.0,6834.0,6757.866666666667,6813.985448819831,120.0,42.410714285714285,0.6860221028800879,24.797230761266793,-24.111208658386705,7039.613843482055,6628.386156517945,6834.0,411.22768696411003,18.93686983702885,26.664957740425933,3.4806940302346874,-89.40092165898618,-48.959831097723615,0.0,163340.4,2726439,113767.65,-3912.0,-4.119238909538902
2025-08-11,6757.6,6820.8,6834.0,6758.433333333333,6810.558263217942,117.71428571428571,44.15584415584416,-1.8270426413400855,19.47237608074542,-21.299418722085505,7039.613843482055,6628.386156517945,6834.0,411.22768696411003,21.698653965426644,25.009523148759506,15.07691559876092,-77.41935483870968,-35.21562004730699,5.5164376719908415,155635.25,2800507,111527.25,-6706.0,-7.364617766893266
2025-08-12,6777.2,6809.8,6841.2,6759.766666666666,6812.600333387662,116.42857142857143,48.529411764705884,0.5325452957104062,15.684409923738418,-15.151864628028012,7035.035089973791,6647.364910026208,6841.2,387.67017994758316,28.85970870422382,26.29291833391428,33.9932894448429,-64.97695852534562,-15.329255852269569,19.341490770605354,148344.55,2869341,109154.15,-7735.0,-9.170015767447925
2025-08-13,6762.4,6783.4,6841.4,6760.633333333333,6803.781254017409,115.42857142857143,37.809917355371894,-6.559316523359485,11.235664634318837,-17.794981157678322,7034.698678079425,6648.101321920574,6841.4,386.59735615885074,24.93781150082158,25.841216056216712,23.13100239003132,-90.78341013824885,-57.91157519329871,0.0,146930.75,2753511,107692.5,13947.0,18.203769447634954
2025-08-14,6734.0,6752.0,6835.0,6758.1,6785.706848872895,115.0,26.859504132231407,-20.4967089283482,4.889189921785431,-25.38589885013363,7049.472179523028,6620.527820476972,6835.0,428.944359046056,18.915284003092253,23.53257203850856,9.680707932259637,-96.52509652509653,-93.83272549487798,0.0,146956.05,2593274,107110.9,14073.0,15.539458719344545
2025-08-15,6726.4,6739.6,6828.9,6759.333333333333,6776.401434694523,104.71428571428571,38.39080459770115,-25.279603730793497,-1.1445688087303547,-24.13503492206314,7053.085919084302,6604.714080915697,6828.9,448.3718381686049,24.3150239409928,23.793389339336642,25.358293144305108,-79.27927927927928,-74.85581810349504,32.1830971537972,139861.3,2734606,105702.55,-2429.0,-2.321380786727323
2025-08-18,6722.8,6740.2,6823.8,6761.133333333333,6774.839393295045,107.28571428571429,39.7752808988764,-22.995209587629688,-5.514696964510222,-17.480512623119466,7049.451431240611,6598.1485687593895,6823.8,451.3028624812214,37.075155909771276,28.22064486281485,54.78417800368413,-63.06306306306306,-42.96761638718711,36.047078969315514,135575.7,2866641,104527.1,2057.0,2.0125823084524486
2025-08-19,6711.2,6744.2,6818.2,6762.8,6774.759451076469,108.71428571428571,37.81902552204177,-19.826579309223234,-8.377073433452825,-11.44950587577041,7042.909028230518,6593.490971769482,6818.2,449.41805646103603,47.36308103908416,34.601456921571284,72.8863292741099,-59.174311926605505,-16.32833189483667,30.587299559453225,136448.05,3088640,103902.4,7125.0,6.833614670451937
2025-08-20,6736.0,6749.2,6817.4,6765.1,6781.353789069187,110.71428571428571,45.205479452054796,-11.534044711505885,-9.008467689063437,-2.525577022442448,7041.595779104567,6593.204220895433,6817.4,448.391558209134,60.08113448582622,43.09468277632293,94.0540379048328,-22.0125786163522,0.21229299568165805,68.66093121641576,140486.9,3397448,103703.6,3353.0,3.0101715609261337
2025-08-21,6804.8,6769.4,6817.5,6771.233333333334,6798.177237729265,112.85714285714286,58.35240274599543,4.188414528432986,-6.369091245564153,10.55750577399714,7041.957709062927,6593.042290937073,6817.5,448.91541812585456,70.52547012859795,52.2382785604146,107.09985326496465,-8.585858585858587,48.95173910172082,100.0,148319.45,3723062,104218.8,20385.0,17.765944466716643
2025-08-22,6860.4,6793.4,6812.7,6774.2,6814.160357945525,111.85714285714286,62.86407766990292,17.0970260180884,-1.6758677928336425,18.772893810922042,7018.470541597567,6606.929458402433,6812.7,411.541083195134,76.38205945081133,60.28620552388017,108.57376730467365,-11.904761904761905,72.4164437141009,100.0,151085.05,3968248,105068.75,3222.0,2.3844235422972426
2025-08-25,6902.4,6812.6,6816.7,6780.066666666667,6829.00222861738,114.14285714285714,64.60396039603961,27.334860934279277,4.126277952588941,23.208582981690334,7031.700709912876,6601.699290087124,6816.7,430.00141982575224,80.04909882390537,66.87383662388856,106.39962322393899,-12.616822429906541,74.18623850154127,100.0,151801.75,4191728,106555.8,4351.0,3.1449450303218773
2025-08-26,6946.4,6828.8,6819.3,6787.9,6844.716302082392,118.28571428571429,62.953367875647665,36.95897819415222,10.692818000901598,26.266160193250627,7041.80733873146,6596.7926612685405,6819.3,445.0146774629193,77.14145417412091,70.29637580729934,90.83161090776406,-28.67383512544803,93.15924989292176,95.62692727945154,167207.15,4633786,109144.4,21313.0,14.935529081990184
2025-08-27,6965.6,6850.8,6817.1,6793.933333333333,6853.790939979307,124.42857142857143,61.6751269035533,39.77036376021624,16.50832715276453,23.262036607451712,7033.538054830546,6600.661945169455,6817.1,432.8761096610906,71.74393781924363,70.77889647794743,73.67402050183603,-38.35125448028674,73.96029224219363,92.24036114862605,181078.75,4212860,111978.25,7297.0,4.449037576289694
2025-08-28,6951.2,6878.0,6815.0,6799.7,6856.858469505088,129.57142857142858,59.85221674876847,37.21210044291274,20.649081810794172,16.56301863211857,7027.690038862805,6602.309961137195,6815.0,425.3800777256092,63.224204864770186,68.26066594022168,53.151282713867204,-48.028673835125446,36.228846441073095,87.41075082904979,190107.75,3872533,114364.75,-13244.0,-7.731013951316323
2025-08-29,6933.6,6897.0,6818.3,6805.066666666667,6858.871948599842,133.85714285714286,56.510416666666664,34.14551692715668,23.348368834066672,10.797148093090005,7032.834109666526,6603.765890333474,6818.3,429.0682193330522,53.784690035632956,63.43534063869211,34.48338882951464,-49.46236559139785,16.7474603997454,78.55700007226345,196521.75,3602568,116388.05,-15848.0,-10.026191590854449
2025-09-01,6912.8,6907.6,6823.9,6811.266666666666,6859.550810637952,132.14285714285714,52.34159779614325,30.396535347267672,24.758002136706875,5.638533210560798,7037.2106457231575,6610.589354276842,6823.9,426.6212914463158,46.54828392312638,57.80632173350354,24.032208302372055,-51.61290322580645,13.76135664289037,67.51214929633441,199658.85,3441171,118874.15,8310.0,5.843142218284614
2025-09-02,6880.8,6913.6,6828.9,6816.8,6857.117400101005,130.85714285714286,58.82352941176471,24.560193250804332,24.71844035952637,-0.15824710872203696,7037.984118050454,6619.815881949546,6828.9,418.16823610090796,35.99672828917645,50.536457252061176,6.917270363407013,-57.34767025089606,14.28179137652618,84.68535102513174,209469.25,3159354,121596.85,5206.0,3.4584927721088343
2025-09-03,6854.8,6910.2,6829.7,6821.5,6852.630028662814,127.71428571428571,67.3758865248227,17.793142397440533,23.333380767109205,-5.540238369668671,7038.343841585278,6621.056158414722,6829.7,417.2876831705562,26.834698292075082,42.635870932065814,-4.7676469879063745,-62.77372262773723,-4.108105982135843,100.0,214127.0,2962249,116671.5,-155143.0,-99.62050676152927
2025-09-04,6813.6,6882.4,6825.9,6823.9,6836.18907355207,132.0,49.354838709677416,1.9181807043787558,19.050340754563116,-17.13216005018436,7042.800559315697,6608.9994406843025,6825.9,433.8011186313943,20.48383258382178,35.251858149317805,-9.05221854717027,-92.21789883268482,-56.66310187933377,39.02922298328726,223118.9,2695467,111952.6,0.0,0.0
2025-09-05,6780.8,6857.2,6825.3,6822.8,6824.552018928063,128.71428571428572,46.04810996563574,-7.829076242656811,13.67445735511913,-21.50353359777594,7043.427051339808,6607.172948660193,6825.3,436.25410267961524,18.454850775725546,29.65285569145372,-3.9411590557308003,-85.60311284046692,-57.95074054293098,27.84153717412588,229105.05,2879768,114868.15,148777.0,25173.773265651438
2025-09-08,6760.0,6836.4,6824.5,6822.866666666667,6818.594683792057,128.57142857142858,49.02597402597402,-11.547535944833726,8.630058695128561,-20.177594639962287,7043.473201916988,6605.526798083012,6824.5,437.94640383397564,21.260649415828777,26.855453599578738,10.071041048328851,-76.26459143968872,-42.85141369946384,17.232406068952933,233543.15,3042598,118343.05,4481.0,2.9999732205023832
2025-09-09,6738.4,6809.6,6819.2,6822.033333333334,6809.776142478528,123.57142857142857,39.86254295532646,-17.201058093892243,3.463835337324401,-20.664893431216644,7042.497394332474,6595.902605667526,6819.2,446.5947886649483,22.860634964087872,25.523847387748447,17.53421011676673,-83.26848249027238,-41.575592866079255,0.0,237502.35,2894580,122091.65,-2261.0,-1.4696228119779775
2025-09-10,6730.4,6792.6,6821.7,6818.4,6805.987938432953,118.0,31.640625,-17.924460824990092,-0.8138238951384977,-17.110636929851594,7041.411868735035,6601.988131264965,6821.7,439.4237374700697,30.1829520450241,27.076882273506996,36.39509158805831,-74.70817120622569,-28.21264881115892,0.0,239416.95,3048702,125128.3,-292.0,-0.19262738475340768
2025-09-11,6750.0,6781.8,6829.9,6813.133333333333,6803.3224204869575,115.85714285714286,31.640625,-17.648785348500496,-4.180816185810897,-13.467969162689599,7028.168186263188,6631.631813736812,6829.9,396.536372526376,35.9840369955333,30.045933847515766,47.86024329156837,-73.15175097276264,-24.899053793898826,0.0,237352.05,3167641,127593.65,2647.0,1.7495505499153907
2025-09-12,6749.6,6765.2,6831.1,6807.066666666667,6794.625047107247,117.14285714285714,27.526132404181183,-22.49663179457275,-7.843979307563268,-14.652652487009481,7026.014178145124,6636.185821854877,6831.1,389.82835629024703,32.26522006598772,30.78569592033975,35.224268357283655,-85.99221789883268,-58.69100935756035,0.0,237843.5,3016480,129892.95,-5750.0,-3.735148723878323
2025-09-15,6747.6,6753.8,6830.7,6800.833333333333,6790.565518811319,109.57142857142857,29.491525423728817,-22.84754702389364,-10.844692850829343,-12.002854173064296,7026.260301643332,6635.139698356667,6830.7,391.12060328666485,37.06570226621403,32.87903136896451,45.43904406071307,-75.33039647577093,-37.13481758057745,4.9320078954504565,239128.25,3174210,131761.85,-6551.0,-4.42058666738645
2025-09-16,6754.8,6746.6,6830.1,6800.866666666667,6787.844993210241,104.14285714285714,33.69963369963371,-22.064388904143016,-13.088632061492078,-8.975756842650938,7026.464751901551,6633.73524809845,6830.1,392.72950380310067,45.891023733031574,37.21636215698686,63.240346885121,-63.03030303030303,-24.786962006011226,15.491943254562647,236697.95,3347603,133328.2,1074.0,0.7582496717075449
2025-09-17,6755.2,6742.8,6826.5,6801.1,6786.335946237838,98.85714285714286,38.64541832669323,-20.401636657566996,-14.551232980707063,-5.8504036768599335,7024.425557510072,6628.574442489928,6826.5,395.8511150201448,52.81623804424327,42.41632078607233,73.61607256058514,-54.48275862068966,-24.284173319617462,27.9030226606905,229123.25,3504917,134733.05,123.0,0.08618515092910783
