时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2009-07-15,201.382,202.913,204.164,203.98950000000002,203.91374821426507,1.8728571428571408,45.831091984938126,-1.309846170233584,-0.8349085602526399,-0.47493760998094403,208.5653127228401,199.76268727715987,204.164,8.802625445680235,20.876931737058108,23.63177714763772,15.367240915898883,-68.41432225063937,-44.69475068669309,77.53529420300111,7322.1,458697,0.0,0.0,0.0
2009-07-16,201.63,202.877,204.05349999999999,204.1841666666667,203.93053409862077,1.8792857142857144,46.293333333333386,-1.1235023556502597,-0.892627319332164,-0.2308750363180957,208.33844684607732,199.76855315392265,204.05349999999999,8.569893692154665,40.050791238733986,29.10478184466981,61.94281002686235,-46.16368286444998,-3.957235741785652,63.69777453964656,7200.05,465074,0.0,0.0,0.0
2009-07-17,202.482,202.803,203.998,204.41683333333333,204.06286418446643,1.9007142857142847,45.12261580381468,-0.8665833857556322,-0.8874185326168577,0.02083514686122545,208.18088039765382,199.81511960234616,203.998,8.365760795307665,55.85379651714098,38.02112006882686,91.51914941376921,-30.43478260869562,38.87565136349731,53.999095932082575,7262.5,472919,0.0,0.0,0.0
2009-07-20,203.44,202.823,204.01299999999998,204.56416666666667,204.18449616689819,1.81642857142857,48.31199068684522,-0.653822558792541,-0.8406993378519944,0.18687677905945332,208.21372725533425,199.8122727446657,204.01299999999998,8.401454510668543,66.49631450553241,47.51285154772871,104.46324042113982,-30.179028132992165,36.32460624377128,80.42111590667625,7206.75,478231,0.0,0.0,0.0
2009-07-21,204.92799999999997,203.23600000000002,204.14,204.768,204.50406796052695,1.8542857142857128,50.47406581148909,-0.3041800583651195,-0.7333954819546195,0.42921542358949993,208.61124143835062,199.66875856164935,204.14,8.942482876701263,77.19230919845441,57.40600409797061,116.76491939942201,-1.4157014157015895,70.53001105860395,98.33258577930253,7321.95,487407,0.0,0.0,0.0
2009-07-22,206.012,203.697,204.44850000000002,204.9525,204.81510910714343,1.6571428571428564,60.892388451443615,-0.008429608647162468,-0.588402307293128,0.5799726986459656,209.0318532886354,199.86514671136464,204.44850000000002,9.166706577270759,82.40271593622457,65.73824137738859,115.7316650538965,-7.17647058823512,79.36265983375989,100.0,7069.4,496722,0.0,0.0,0.0
2009-07-23,206.782,204.206,204.6505,205.0656666666667,205.11271776360596,1.5657142857142847,56.81159420289853,0.2369410241363994,-0.42333364100722254,0.660274665143622,209.48148540672847,199.81951459327152,204.6505,9.661970813456946,86.46879027986174,72.64842434487963,114.10952214982592,-5.399061032863937,70.48652571976027,80.74923208461287,6927.55,502107,0.0,0.0,0.0
2009-07-24,207.552,205.017,204.83499999999998,205.19466666666668,205.49912559564348,1.5657142857142847,64.2806520198441,0.5246024484068812,-0.2337464231244018,0.7583488715312829,210.06476300157615,199.6052369984238,204.83499999999998,10.459526003152348,90.34561379445901,78.54748749473941,113.94186639389818,-1.9007391763464292,83.52387303711674,100.0,6807.6,507301,0.0,0.0,0.0
2009-07-27,208.094,205.767,204.88199999999998,205.3718333333333,205.74206601510602,1.5349999999999986,67.18518518518528,0.6546551033377739,-0.05606611783196669,0.7107212211697406,210.21375037912375,199.5502496208762,204.88199999999998,10.663500758247551,87.95787793283043,81.68428430743641,100.50506518361843,-13.727560718056845,59.42084201149599,100.0,6690.2,502214,0.0,0.0,0.0
2009-07-28,208.602,206.76500000000001,205.09,205.5865,206.1552025850959,1.6321428571428547,72.64397905759171,0.9110250739720982,0.1373521205288463,0.7736729534432519,210.89575757784073,199.28424242215928,205.09,11.611515155681445,91.92367935512385,85.0974159899989,105.57620608537377,-0.09794319294800095,78.86281753234522,100.0,6766.05,510311,0.0,0.0,0.0
2009-07-29,208.964,207.488,205.2005,205.7765,206.48137376746774,1.6414285714285708,71.75177763413068,1.0616166455634186,0.3222050255357608,0.7394116200276578,211.26723232083424,199.13376767916577,205.2005,12.133464641668468,91.16050168390377,87.11844455463385,99.24461594244363,-4.995102840352502,70.97723241144317,97.29223006720403,6675.05,504373,0.0,0.0,0.0
