时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2023-04-12,8728,8803,8595,8653,641903,135056,,,,8720.0,8663.8,8635.6,9439.266666666666,8784.883194640628,208.14285714285714,52.4547803617571,-185.3116104306846,-250.04583565554347,64.73422522485887,9013.539789134016,8257.660210865984,8635.6,755.8795782680318,70.8223647609966,70.89831342695622,70.67046742907738,-26.13195342820181,11.076403658288811,96.36452210296524,663970.05,3655677,223056.9,-7112.0,-5.002532215407129
2023-04-13,8658,8680,8468,8581,581796,121782,,,,8683.2,8678.0,8613.75,9413.8,8765.465747531996,199.21428571428572,64.58112407211028,-180.47921338281412,-236.1325112009976,55.65329781818349,8946.422037013432,8281.077962986568,8613.75,665.3440740268634,56.94789864342066,66.2481751657777,38.34734559870657,-35.44631306597672,-11.541505281066206,100.0,672913.35,3073881,214079.15,-13274.0,-9.828515578722897
2023-04-14,8570,8736,8560,8642,524639,105083,,,,8657.0,8690.4,8606.95,9390.25,8753.707104909901,195.64285714285714,67.26907630522089,-169.7703072811164,-222.86007041702138,53.089763135904974,8930.932114516305,8282.967885483697,8606.95,647.9642290326083,52.952345865639614,61.81623206573167,35.22457346545551,-33.333333333333336,12.318566575739409,100.0,668133.0,3598520,204450.25,-16699.0,-13.712207058514391
2023-04-17,8638,8704,8573,8630,345481,85381,,,,8651.4,8687.5,8596.9,9369.1,8741.925475870863,188.57142857142858,65.1186790505676,-160.40269928370435,-210.36859619035798,49.965896906653626,8903.629368113487,8290.170631886513,8596.9,613.458736226974,49.43768956487668,57.69005123211334,32.93296623040335,-43.26923076923077,11.754820590974553,95.9479739976161,645289.6,3253039,195069.15,-19702.0,-18.748988894492925
2023-04-18,8513,8677,8501,8665,516756,230741,,,,8634.2,8686.1,8591.35,9348.166666666666,8734.599240073638,189.78571428571428,60.74332171893147,-148.4434314876289,-197.98356324981216,49.54013176218325,8888.295343190033,8294.404656809967,8591.35,593.8906863800657,50.14868658600854,55.176263016745075,40.093533724535476,-36.53846153846154,8.127921980292376,87.57839867375466,641577.7,3769795,193507.55,145360.0,170.24865016807018
2023-04-19,8686,8785,8640,8648,657068,242240,,,,8633.2,8676.6,8591.05,9326.7,8726.351693399958,187.0,62.48506571087216,-138.73809710053138,-186.134470019956,47.396372919424635,8887.740854523756,8294.359145476243,8591.05,593.3817090475131,50.09912439067236,53.48388347472084,43.32960622257539,-39.80769230769231,33.91361377198889,89.07352545770716,645969.1,3112727,192175.55,11499.0,4.9835096493471065
2023-04-20,8642,8642,8465,8517,675735,241161,,,,8620.4,8651.8,8587.1,9301.116666666667,8706.413436885676,186.0,49.94375703037121,-140.00328415222975,-176.90823284641078,36.90494869418103,8885.611323950128,8288.588676049872,8587.1,597.0226479002558,38.35179721282919,48.439854720756955,18.175682196973668,-86.66666666666667,-14.645952783867276,51.220338526470805,649048.1,2436992,190984.7,-1079.0,-0.4454260237780727
2023-04-21,8503,8530,8335,8357,590663,251900,,,,8563.4,8610.2,8589.65,9274.516666666666,8673.135966706088,184.5,33.370044052863435,-152.1625813106566,-171.95910253925996,19.796521228603353,8878.774467824634,8300.525532175365,8589.65,578.2489356492697,27.105251251599615,41.32832023103784,-1.3408867072768373,-95.76923076923077,-59.34508082586485,0.0,637449.55,1846329,189318.05,10739.0,4.453041743897224
2023-04-24,8369,8407,8208,8226,610119,262979,,,,8482.6,8567.0,8586.05,9245.35,8630.551588924556,184.42857142857142,27.77232580961727,-170.40519211785067,-171.64832045497812,1.2431283371274446,8891.780858591144,8280.319141408854,8586.05,611.4617171822902,19.07857086241095,33.911737108162214,-10.587761629091581,-97.19626168224299,-106.76821234380166,0.0,614810.6,1236210,189548.5,11079.0,4.398173878523215
2023-04-25,8246,8335,8204,8238,539238,261168,,,,8397.2,8515.7,8581.1,9215.616666666667,8593.165723312693,184.85714285714286,23.88831437435367,-181.79863144407864,-173.67838265279823,-8.120248791280403,8906.389118364661,8255.81088163534,8581.1,650.5782367293214,14.669707023592384,27.49772707997227,-10.986333089167388,-94.73684210526316,-107.2020059538965,0.0,597916.15,1775448,190454.45,-1811.0,-0.6886481430076197
2023-04-26,8230,8250,8024,8149,858348,273688,,,,8297.4,8465.3,8564.55,9185.616666666667,8550.864225854342,184.14285714285714,20.21276595744682,-195.75305107068016,-178.09331633637464,-17.659734734305516,8941.133799299545,8187.966200700453,8564.55,753.1675985990923,15.255056543980555,23.41683690130837,-1.0685041706750766,-84.45273631840796,-119.80649852483067,0.0,609186.3,917100,192761.6,12520.0,4.793849169882991
2023-04-27,8105,8186,8035,8063,619929,279492,,,,8206.6,8413.5,8545.75,9154.2,8504.400966249166,179.0,18.075539568345334,-211.31559578017368,-184.73777222513448,-26.577823555039203,8981.602159869954,8109.8978401300465,8545.75,871.7043197399071,11.878316276801755,19.570663359806165,-3.506377889207066,-95.06953223767383,-110.2051945523746,0.0,608353.25,297171,195583.5,5804.0,2.120662944666929
2023-04-28,8041,8136,8015,8047,616965,267277,,,,8144.6,8354.0,8522.2,9127.2,8460.838969463532,173.21428571428572,19.842053307008882,-222.3766710280106,-192.2655519857097,-30.111119042300913,9011.933160426372,8032.466839573631,8522.2,979.4663208527409,9.304158903149222,16.148495207587185,-4.384513705726704,-95.98494353826851,-99.71942897388298,3.5909468109849607,603940.65,-319794,198079.25,-12215.0,-4.370429207276061
2023-05-04,8034,8150,7832,8127,591244,280232,,,,8124.8,8303.7,8495.6,9098.066666666668,8429.044781895576,183.71428571428572,18.799999999999997,-222.12678216488348,-198.23779802154445,-23.88898414333903,9011.158113524754,7980.041886475246,8495.6,1031.1162270495079,16.521065711578316,16.272685375584228,17.017826383566494,-69.61894953656025,-90.63159254129322,1.4726740131119826,588051.6,271450,201659.65,12955.0,4.847031356981701
2023-05-05,8144,8180,8030,8161,623018,278573,,,,8109.4,8253.3,8469.7,9068.666666666666,8403.516707429331,179.57142857142858,23.717948717948715,-216.6873902389034,-201.92771646501626,-14.75967377388713,8998.343985266123,7941.056014733878,8469.7,1057.2879705322448,24.55313845792464,19.03283640303103,35.593742567711864,-65.47743966421825,-65.84325287921321,11.46981803683536,585962.4,894468,205953.55,-1659.0,-0.5920094778611995
2023-05-08,8177,8376,8162,8322,758611,268790,,,,8144.0,8220.7,8448.65,9042.416666666666,8395.753211483681,179.78571428571428,37.365853658536594,-197.11308157622443,-200.9647894872579,3.8517079110334578,8964.85407021392,7932.4459297860785,8448.65,1032.4081404278413,39.76894999391728,25.94487426665978,67.41710144843228,-48.58342077649528,-31.311373772942957,39.21310678142645,601637.65,1653079,210253.1,-9783.0,-3.5118263435437003
2023-05-09,8343,8385,8226,8239,601959,270337,,,,8179.2,8192.9,8422.35,9015.216666666667,8380.82433419952,178.57142857142858,30.754536771728752,-186.15186445787185,-198.0022044813807,11.850340023508835,8924.085629694982,7920.6143703050175,8422.35,1003.4712593899649,50.10683622782891,33.99886158704949,82.32278550938773,-57.29275970619098,-28.30485426032343,26.951851732121,607991.45,1051120,215308.45,1547.0,0.5755422448751712
2023-05-10,8263,8326,8181,8248,572922,268431,,,,8219.4,8182.0,8396.1,8987.766666666666,8368.17439760909,179.57142857142858,31.70498084291188,-174.72467880152362,-193.3466993454093,18.622020543885668,8875.006605552968,7917.193394447034,8396.1,957.813211105934,58.47990407955321,42.159209084550724,91.12129406955819,-56.34837355718783,-30.764849416195528,30.69035510720055,599920.9,1624042,220867.2,-1906.0,-0.7050459241613294
2023-05-11,8231,8280,8060,8075,737860,282399,,,,8209.0,8166.9,8366.95,8960.0,8340.253026408223,182.71428571428572,25.042301184433157,-177.58116093627723,-190.19359166358288,12.61243072730565,8849.691938252241,7884.2080617477595,8366.95,965.4838765044815,53.633980658219315,45.984132942440255,68.93367608977744,-74.50157397691501,-48.89164996000878,15.687538736010987,611036.45,886182,227443.9,13968.0,5.203571867630785
2023-05-12,8048,8076,7964,8003,569402,282226,,,,8177.4,8143.4,8329.55,8929.45,8308.133690559822,180.35714285714286,23.92886014551334,-183.53901832462907,-188.86267699579213,5.323658671163059,8802.820580223859,7856.27941977614,8329.55,946.5411604477194,46.063401210362,46.01055569841417,46.16909223425766,-78.88888888888889,-67.8969416491062,18.367266961645456,611682.8,316780,234446.8,-173.0,-0.0612608401587833
2023-05-15,8020,8170,7908,8110,797736,274182,,,,8135.0,8139.5,8302.4,8900.2,8289.26381526841,186.0,33.22341302555647,-177.57963002975248,-186.6060676025842,9.026437572831725,8759.569506742197,7845.230493257802,8302.4,914.3390134843949,47.466016720108726,46.495709372312355,49.40663141570148,-60.17191977077364,-52.81343268112428,78.525799976028,619474.45,1114516,241403.1,-8044.0,-2.8501980682148376
2023-05-16,8145,8216,8045,8076,654737,275733,,,,8102.4,8140.8,8277.15,8871.6,8268.952975719038,184.28571428571428,37.074517019319224,-173.5991448411205,-184.00468305029148,10.40553820917097,8725.223431482129,7829.076568517871,8277.15,896.1468629642577,46.35166636072348,46.44769503511606,46.159609011938315,-57.56521739130435,-37.93987886430997,98.48972578748467,623121.5,459779,249100.65,1551.0,0.5656826487515643
2023-05-17,8053,8115,7935,7976,699855,273376,,,,8048.0,8133.7,8243.85,8839.366666666667,8241.052692317224,182.92857142857142,38.16287878787879,-176.4794012336024,-182.49962668695366,6.020225453351259,8676.48076514222,7811.219234857782,8243.85,865.2615302844379,35.653032640202795,42.849474236811645,21.260149446985096,-73.96021699819168,-55.979657006214445,100.0,631882.3,-240076,257515.3,-2357.0,-0.8548124453728767
2023-05-18,7990,8018,7893,7926,642194,281957,,,,8018.2,8113.6,8208.65,8804.5,8211.047674001298,182.5,35.74040219378428,-180.71345508829836,-182.1423923672226,1.428937278924252,8623.173328021307,7794.126671978692,8208.65,829.0466560426148,26.004460784525442,37.234469752716244,3.544442848143845,-83.00180831826401,-65.36446979788604,87.9402813502605,646717.95,-882270,267344.1,8581.0,3.1389002692262746
2023-05-19,7900,8098,7874,8015,810474,268948,,,,8020.6,8099.0,8176.15,8771.916666666666,8192.376466953556,182.35714285714286,43.875685557586834,-174.87160605607096,-180.6882351049923,5.816629048921328,8538.687998008732,7813.612001991267,8176.15,725.0759960174655,26.533958853088716,33.66763278617373,12.266610986918678,-66.90777576853526,-49.93872348397234,100.0,661403.85,-71796,269254.45,-13009.0,-4.613824093744789
2023-05-22,8062,8079,7666,7675,786879,298673,,,,7933.6,8034.3,8127.5,8733.583333333334,8143.1025177198835,201.07142857142858,35.608308605341236,-195.4243271156538,-183.6354535071246,-11.788873608529201,8484.529557968724,7770.4704420312755,8127.5,714.059115937449,18.1438513566046,28.493038976317358,-2.5545238828209165,-98.74826147426982,-98.88453379835933,67.03030537984937,667894.4,-858675,272076.1,29725.0,11.052322382021806
2023-05-23,7712,7752,7624,7642,646520,304385,,,,7846.8,7974.6,8083.75,8695.033333333333,8095.378468413228,201.57142857142858,35.164835164835154,-211.93230712398054,-189.2948242304958,-22.63748289348473,8454.013561889835,7713.486438110166,8083.75,740.5271237796687,13.010535050744531,23.33220433445975,-7.632803516685904,-97.634691195795,-122.8240582209459,65.26176573419286,666433.65,-1505195,275237.3,5712.0,1.912459445614445
2023-05-24,7659,7730,7595,7676,633961,292097,,,,7786.8,7917.4,8049.7,8658.7,8055.437661897683,188.5,32.90371493555723,-219.7384759951874,-195.38355458343415,-24.354921411753253,8438.925465711183,7660.474534288816,8049.7,778.4509314223669,13.02151612078621,19.895308263235236,-0.7260681641118438,-89.74683544303798,-107.87739690643704,45.56943217725539,668598.55,-871234,277247.15,-12288.0,-4.036992624472302
2023-05-25,7675,7777,7592,7758,640358,286850,,,,7753.2,7885.7,8026.3,8623.383333333333,8027.110265526476,191.0,35.25969275786393,-216.80896754960668,-199.66863717666868,-17.140330372937996,8427.00049190227,7625.59950809773,8026.3,801.4009838045404,17.548532114712174,19.113049547060882,14.419497250014757,-79.06683480453972,-84.66574936792568,56.80519269744157,670110.5,-230876,278440.7,-5247.0,-1.7963210851189793
2023-05-26,7770,7844,7706,7817,578831,270405,,,,7713.6,7867.1,8005.25,8589.75,8007.099764047764,185.5,30.03952569169961,-207.3364584535011,-201.20220143203517,-6.134257021465942,8403.348572823877,7607.151427176123,8005.25,796.197145647754,23.718252179038885,20.64811709105355,29.858522355009555,-71.62673392181588,-57.76068218831918,30.63477731392576,672090.15,347955,278902.55,-16445.0,-5.732961478124454
2023-05-29,7825,7903,7763,7789,601732,272198,,,,7736.4,7835.0,7987.25,8555.683333333332,7986.328357947978,184.14285714285714,31.40495867768594,-199.78578655822184,-200.91891845727253,1.1331318990506816,8390.503022307581,7583.996977692418,7987.25,806.5060446151629,28.367936124458044,23.22139010218838,38.661028168997376,-73.16076294277929,-45.420482925713436,37.48014221675314,659259.35,-253777,278828.05,1793.0,0.6630794548917462
2023-05-30,7799,7837,7694,7759,610524,276686,,,,7759.8,7803.3,7972.05,8520.883333333333,7964.678038143408,184.0,30.138099106417542,-193.98641927208337,-199.5324186202347,5.545999348151327,8386.055072432937,7558.044927567064,7972.05,828.0101448658725,29.91327493936202,25.452018381246262,38.835788055593525,-75.72674418604652,-53.94084714411628,31.12895828097963,658789.1,-864301,278687.75,4488.0,1.648799770755116
2023-05-31,7722,7738,7447,7469,697991,296290,,,,7718.4,7752.6,7943.15,8479.483333333334,7917.470605939274,190.57142857142858,27.522255192878333,-210.36598713311832,-201.69913232281144,-8.666854810306887,8412.166563505287,7474.133436494712,7943.15,938.0331270105744,21.068655387122046,23.990897383204857,15.224171394956421,-97.13914174252275,-91.50814082840095,18.01487190633337,662840.4,-1562292,280138.4,19604.0,7.085288016018154
2023-06-01,7420,7614,7375,7612,763094,277103,,,,7689.2,7721.2,7917.4,8438.6,7888.378167278391,199.64285714285714,36.22269203664553,-209.39424130192856,-203.2381541186349,-6.156087183293664,8400.261383618197,7434.538616381802,7917.4,965.7227672363952,25.26736116717227,24.416385311193995,26.96931287912883,-71.8192627824019,-83.00604610884682,53.202518674877936,671432.9,-799198,279981.95,-19187.0,-6.475750109689827
2023-06-02,7630,7746,7550,7715,628101,267231,,,,7668.8,7691.2,7895.1,8403.316666666668,7871.865960870925,194.92857142857142,36.04240282685513,-198.03011859883827,-202.1965470146756,4.166428415837316,8371.747458820677,7418.452541179324,7895.1,953.2949176413531,38.309553909427976,29.04744151060532,56.833778707073286,-59.571938168846614,-48.97448326814385,52.100063680606674,671687.05,-171097,279414.85,-9872.0,-3.5625742052594167
2023-06-05,7741,7855,7663,7723,715052,258445,,,,7655.6,7696.0,7865.15,8369.233333333334,7857.688250311789,196.42857142857142,37.293016558675305,-186.2316735340355,-199.00357231854758,12.771898784512075,8302.510636450059,7427.7893635499395,7865.15,874.7212729001194,47.509399575982286,35.201427532397645,72.12534366315157,-52.972972972972975,-29.15225574225516,59.74747284143363,669509.1,543955,278897.6,-8786.0,-3.287792209736151
2023-06-06,7712,7789,7574,7732,841224,259818,,,,7650.2,7705.0,7839.8,8337.016666666666,7845.717940758285,198.92857142857142,40.60092449922959,-174.14763055125331,-194.03238396508874,19.884753413835426,8243.392603343891,7436.207396656109,7839.8,807.1852066877818,54.210811838533644,41.53788896777631,79.55665758004832,-50.62240663900415,-36.53342495113966,79.97508176985095,681472.35,1385179,278371.65,1373.0,0.5312542320416336
2023-06-07,7717,7816,7662,7686,604680,257942,,,,7693.6,7706.0,7811.7,8305.716666666667,7830.506708305115,201.0,40.726429675425045,-166.36500279492702,-188.49890773105642,22.133904936129397,8171.50936473025,7451.8906352697495,7811.7,719.6187294605006,55.77437960952747,46.283385848360034,74.75636713186235,-56.984785615491006,-27.36050307365913,80.74253650807088,683060.25,780499,277847.2,-1876.0,-0.7220438922630468
2023-06-08,7694,7785,7625,7660,699322,263921,,,,7703.2,7696.2,7790.95,8279.6,7814.267974180819,196.42857142857142,35.580828594638504,-160.44567902236486,-182.8882619893181,22.44258296695324,8134.315065813737,7447.584934186262,7790.95,686.7301316274752,55.175343982109226,49.24737189294309,67.0312881604415,-59.51704545454545,-32.271835688782616,61.03049768398622,681133.35,81177,276923.3,5979.0,2.3179629529118895
2023-06-09,7670,7948,7645,7943,750061,281167,,,,7748.8,7708.8,7787.95,8258.95,7826.528167115979,188.57142857142858,61.413969335604776,-131.40409282993278,-172.59142815744104,41.187335327508265,8124.494968451014,7451.405031548986,7787.95,673.0899369020281,69.82602920505943,56.1069243303152,97.26423895454788,-0.8726003490401396,17.014208886227788,100.0,690166.3,831238,276870.35,17246.0,6.534531166523316
2023-06-12,7938,8022,7826,7858,647142,270623,,,,7775.8,7715.7,7775.35,8237.783333333333,7829.525484533505,193.42857142857142,58.80913539967374,-113.93385757569104,-160.85991404109106,46.92605646540002,8078.322136985723,7472.377863014278,7775.35,605.944273971445,71.4347665076491,61.216205056093166,91.87188941076097,-25.347758887171562,39.66880359967351,92.31424552632119,682636.6,184096,276692.4,-10544.0,-3.7500844693722946
2023-06-13,7850,8017,7808,7954,661725,269116,,,,7820.2,7735.2,7769.25,8220.05,7841.380200292218,198.71428571428572,60.79192546583851,-91.28984012492492,-146.94589925785783,55.65605913293291,8050.896942110548,7487.603057889452,7769.25,563.2938842210951,77.45316221581552,66.62852410933395,99.10243842877867,-10.510046367851622,57.11119824308844,98.16461372491611,682986.0,845821,276361.55,-1507.0,-0.5568632377883631
2023-06-14,8006,8166,7976,8098,740731,266789,,,,7902.6,7798.1,7775.35,8208.716666666667,7865.820181216769,200.64285714285714,62.59259259259259,-61.02128126606385,-129.76097565949905,68.7396943934352,8080.181463357792,7470.518536642208,7775.35,609.662926715584,81.28912113089001,71.51538978318597,100.8365838262981,-8.596713021491782,107.18495556585603,100.0,685029.8,1586552,276032.2,-2327.0,-0.8646828876766932
2023-06-15,8077,8196,8077,8169,629277,272637,,,,8004.4,7853.8,7787.5,8197.683333333332,7894.6944496723145,199.28571428571428,62.92217327459618,-30.947381518909424,-109.99825683138114,79.05087531247172,8134.1206784614305,7440.8793215385695,7787.5,693.2413569228611,86.07913541630609,76.36997166089267,105.49746292713291,-3.2886723507917175,112.5868145943782,100.0,684383.95,2215829,275566.2,5848.0,2.1919944225586407
2023-06-16,8195,8486,8168,8473,756760,275282,,,,8110.4,7929.6,7810.4,8192.633333333333,7949.771168751142,212.0,70.87912087912088,17.218179610843436,-84.55496954293623,101.77314915377967,8264.239480085665,7356.560519914333,7810.4,907.6789601713326,90.2442774120403,80.99474024460855,108.74335174690378,-1.17011701170117,140.3535880974038,100.0,681698.25,2972589,275882.9,2645.0,0.9701544544577612
2023-06-19,8500,8564,8412,8484,721943,264339,,,,8235.6,8005.7,7850.85,8189.8,8000.650105060557,212.64285714285714,72.39036442248302,55.6360046599566,-56.51677470235767,112.15277936231428,8390.057713126353,7311.642286873649,7850.85,1078.4154262527036,90.65628433788133,84.21525494236614,103.53834312891169,-6.72834314550042,127.45387885279608,100.00000000000001,678451.45,3694532,274166.2,-10943.0,-3.975196344112586
2023-06-20,8502,8665,8464,8591,717641,272359,,,,8363.0,8091.6,7898.3,8189.716666666666,8056.873904578599,204.71428571428572,89.06685236768803,93.63702423222549,-26.486014915441046,120.12303914766653,8520.725171998249,7275.874828001752,7898.3,1244.850343996497,91.39906135345935,86.60985707939722,100.97746990158362,-5.736434108527132,115.31927568120781,100.00000000000001,682007.5,4412173,272564.9,8020.0,3.033982878046748
2023-06-21,8555,8678,8281,8500,921116,266785,,,,8443.4,8173.0,7939.5,8192.95,8099.0763898568275,216.0,82.08092485549133,115.08355495998785,1.8278990596447322,113.25565590034311,8607.393625315473,7271.6063746845275,7939.5,1335.787250630946,88.52225258349371,87.24732224742938,91.07211325562238,-15.78014184397163,86.95295896121748,86.93877948033825,696365.25,3491057,271299.3,-5574.0,-2.0465635429708584
2023-06-26,8549,8665,8445,8630,594989,277993,,,,8535.6,8270.0,7983.1,8198.483333333334,8149.640543203796,217.71428571428572,82.42381289865344,140.9452692913137,29.65137310597853,111.29389618533517,8712.153864157035,7254.046135842967,7983.1,1458.1077283140685,90.50908792922569,88.33457747469481,94.85810883828742,-4.3478260869565215,87.43249438536921,87.57985918485517,694096.8,4086046,270856.45,11208.0,4.2011357460127075
2023-06-27,8650,8714,8575,8583,728340,270519,,,,8557.6,8334.0,8021.4,8202.583333333334,8190.912872422483,213.92857142857142,79.6551724137931,155.85179454472927,54.891457393728686,100.96033715100059,8792.956294634207,7249.843705365793,8021.4,1543.112589268414,88.85300490351617,88.50738661763526,89.54424147527794,-11.491228070175438,81.62270092548516,82.40347797430162,701572.25,3357706,270862.15,-7474.0,-2.688556906109152
2023-06-28,8526,8723,8454,8684,794950,271724,,,,8597.6,8416.6,8066.15,8205.983333333334,8237.873551239389,217.78571428571428,80.86900129701687,173.81158732680888,78.67548338034473,95.13610394646415,8883.417404541808,7248.882595458192,8066.15,1634.534809083616,90.8283754242986,89.2810495531897,93.92302716651639,-3.551912568306011,71.85324795757072,84.67290986995768,711233.15,4152656,270838.45,1205.0,0.4454400615113929
2023-06-29,8620,8682,8542,8672,635906,269535,,,,8613.8,8488.4,8111.8,8209.866666666667,8279.218927311827,216.92857142857142,82.6923076923077,184.9446262606125,99.9293119563983,85.0153143042142,8958.301555941103,7265.298444058897,8111.8,1693.0031118822062,91.25400466883065,89.93870125840336,93.88461148968523,-4.644808743169399,65.50238549032338,88.0818497512011,712502.25,3516750,270480.9,-2189.0,-0.8055968556329174
2023-06-30,8640,8815,8632,8768,699565,277820,,,,8667.4,8555.4,8176.75,8214.033333333333,8325.769505663082,218.57142857142858,85.10773130544993,199.2175812513633,119.78696581539131,79.43061543597199,9014.883232719983,7338.6167672800175,8176.75,1676.266465439966,91.7479041944703,90.541768903759,94.1601747758929,-4.017094017094017,70.69041586034041,86.91533447013427,712580.95,4216315,269557.4,8285.0,3.0738123063795086
2023-07-03,8768,9318,8742,9310,1017681,285919,,,,8803.4,8669.5,8261.65,8224.883333333333,8419.505743218979,238.07142857142858,87.20740337506805,251.36627725549624,146.10282810341232,105.26344915208392,9197.246916131005,7326.053083868994,8261.65,1871.1938322620117,94.24145075516921,91.77499618756241,99.17435989038279,-0.5298013245033113,101.17247564646911,93.85462890479934,725310.3,5233996,269998.2,8099.0,2.915196890072713
2023-07-04,9321,9334,9175,9219,831822,269251,,,,8930.6,8744.1,8336.85,8233.883333333333,8495.648053388599,235.42857142857142,86.92349430276722,282.0996854951409,173.30219958175803,108.79748591338284,9327.592895109869,7346.107104890133,8336.85,1981.4857902197355,92.5205746408314,92.02352233865207,93.51467924519005,-7.536041939711665,98.35035349115881,92.41958052672949,735496.35,4402174,270099.2,-16668.0,-5.829623075066714
2023-07-05,9219,9264,9114,9187,701793,258626,,,,9031.2,8814.4,8410.05,8241.283333333333,8561.491095923018,231.21428571428572,84.65430016863407,300.41104881115643,198.7239694276377,101.68707938351872,9425.845560658136,7394.254439341863,8410.05,2031.5911213162726,90.36034510718295,91.46912992816237,88.14277546522408,-10.824742268041238,81.74350901386433,83.33267016135844,734833.4,3700381,270108.25,-10625.0,-3.9461320477918393
2023-07-06,9170,9374,9170,9372,893753,295557,,,,9171.2,8892.5,8492.05,8251.4,8638.682420120826,230.64285714285714,85.0,326.0919055537761,224.1975566528654,101.8943489009107,9541.59716551078,7442.502834489218,8492.05,2099.0943310215625,93.50180165380192,92.14668717004223,96.2120306213213,-0.15420200462606015,83.24150670405474,84.4448181857294,737459.85,4594134,271895.2,36931.0,14.279693456961006
2023-07-07,9355,9419,9178,9265,1084471,266348,,,,9270.6,8969.0,8571.0,8259.6,8698.33171344265,239.35714285714286,79.52586206896552,333.9604753030799,246.15014038290832,87.81033492017156,9602.64987940887,7539.350120591131,8571.0,2063.2997588177386,90.34835136160197,91.54724190056214,87.9505702836816,-12.310151878497201,73.69082328249974,47.5416144959035,761449.4,3509663,272315.5,-29209.0,-9.882696062011732
2023-07-10,9261,9373,9191,9365,930294,280977,,,,9281.6,9042.5,8656.25,8271.383333333333,8761.823931210018,229.64285714285714,76.99757869249395,344.29669974708486,265.77945225574365,78.51724749134121,9652.093546156306,7660.406453843694,8656.25,1991.6870923126116,91.70028260030804,91.59825546714411,91.90433686663593,-4.745166959578207,69.85992970869604,27.627005668994233,772998.0,4439957,273168.3,14629.0,5.492438463964433
2023-07-11,9390,9619,9390,9463,995856,283819,,,,9330.4,9130.5,8732.25,8283.25,8828.602604428112,236.92857142857142,78.14836112708453,356.28893599526964,283.8813490036489,72.40758699162075,9730.901274680584,7733.598725319416,8732.25,1997.3025493611676,89.63862851162597,90.9450464819714,87.02579257093512,-11.659192825112108,79.82504356013968,9.534811004872472,785287.75,5435813,273300.9,2842.0,1.0114706897717651
2023-07-12,9476,9678,9471,9632,815889,303357,,,,9419.4,9225.3,8820.95,8299.566666666668,8905.116642101624,237.92857142857142,78.90061077179345,375.1057713920509,302.1262334813293,72.9795379107216,9807.71280411203,7834.18719588797,8820.95,1973.5256082240603,91.62651715943963,91.17220337446082,92.53514472939725,-3.29277022190408,81.71185474130336,18.63922386980413,793725.1,6251702,274937.6,19538.0,6.883964780370588
2023-07-13,9650,9765,9553,9734,976471,306522,,,,9491.8,9331.5,8909.95,8318.783333333333,8984.05791428242,224.71428571428572,84.05077262693158,393.7103487383374,320.4430565327309,73.26729220560651,9888.532965850474,7931.367034149527,8909.95,1957.165931700947,93.40757709619209,91.91732794837124,96.38807539183378,-2.3484848484848486,82.89818644754202,69.0824196665772,809462.4,7228173,276807.9,3165.0,1.043325191111455
2023-07-14,9800,9815,9658,9703,1015421,294090,,,,9579.4,9425.0,8990.2,8336.466666666667,9052.528589112666,220.21428571428572,81.31932282545242,401.3269224570704,336.6198297175988,64.70709273947159,9951.512830401636,8028.887169598366,8990.2,1922.62566080327,90.27932624292026,91.37132737988759,88.09532396898561,-8.229243203526819,79.17866718880626,42.329268790821885,823196.9,6212752,278172.95,-12432.0,-4.05582633546695
2023-07-17,9724,9750,9566,9573,1009944,288765,,,,9621.0,9451.3,9060.4,8352.183333333332,9102.09729491146,223.42857142857142,77.56124721603564,392.3504269665391,347.7659491673869,44.58447779915218,9973.037219675429,8147.7627803245705,9060.4,1825.2744393508583,82.01218040540857,88.25161172172791,69.53331777276989,-17.78104335047759,63.98110638941987,5.520844295237995,842230.25,5202808,278979.35,-5325.0,-1.8106702029990873
2023-07-18,9580,9685,9515,9650,839603,289964,,,,9658.4,9494.4,9119.25,8368.6,9154.278504919892,216.35714285714286,77.25733634311513,386.9887803347374,355.610515400857,31.37826493388036,10024.164040698164,8214.335959301836,9119.25,1809.8280813963283,79.48098848732664,85.32807064359416,67.7868241747916,-12.961508248232521,57.1249380743835,2.5441930561700103,846372.4,6042411,279713.45,1199.0,0.41521652554845634
2023-07-19,9680,9794,9628,9645,975220,289011,,,,9661.0,9540.2,9177.3,8385.216666666667,9201.013885403712,218.07142857142858,77.56373937677054,377.9790710894831,360.0842265385823,17.894844550900814,10059.29584675,8295.30415325,9177.3,1763.9916935,77.42479295282791,82.69364474667208,66.88708936513959,-14.370245139475909,59.179433130588656,5.545253732347688,859036.25,5067191,280947.05,-953.0,-0.3286614890124273
2023-07-20,9681,9866,9681,9850,907357,299869,,,,9684.2,9588.0,9240.25,8407.433333333332,9262.822086793836,220.78571428571428,78.86872998932765,382.96600463135655,364.6605821571372,18.30542247421937,10125.762370266371,8354.737629733629,9240.25,1771.0247405327427,84.15973851176182,83.18234266836865,86.11453019854815,-1.4234875444839858,64.62909777244411,18.326967945172843,868522.05,5974548,282322.55,10858.0,3.756950427492378
